match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
26,2012-04-21,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Rajasthan Royals,bat,"Aleem Dar, BNJ Oxenford",R Dravid,KMDN Kulasekara,AM Rahane,0,0,0,0,0,0,1,0,0,,,,Chennai Super Kings,F du Plessis,0,Wickets
26,2012-04-21,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Rajasthan Royals,bat,"Aleem Dar, BNJ Oxenford",R Dravid,KMDN Kulasekara,AM Rahane,0,0,0,0,0,0,2,0,0,,,,Chennai Super Kings,F du Plessis,0,Wickets
26,2012-04-21,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Rajasthan Royals,bat,"Aleem Dar, BNJ Oxenford",R Dravid,KMDN Kulasekara,AM Rahane,0,0,0,0,0,0,3,0,0,,,,Chennai Super Kings,F du Plessis,0,Wickets
26,2012-04-21,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Rajasthan Royals,bat,"Aleem Dar, BNJ Oxenford",R Dravid,KMDN Kulasekara,AM Rahane,0,0,0,0,0,0,4,0,0,,,,Chennai Super Kings,F du Plessis,0,Wickets
26,2012-04-21,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Rajasthan Royals,bat,"Aleem Dar, BNJ Oxenford",R Dravid,KMDN Kulasekara,AM Rahane,0,1,0,1,0,0,5,0,0,,,,Chennai Super Kings,F du Plessis,0,Wickets
26,2012-04-21,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Rajasthan Royals,bat,"Aleem Dar, BNJ Oxenford",AM Rahane,KMDN Kulasekara,R Dravid,0,4,0,4,0,0,6,0,0,,,,Chennai Super Kings,F du Plessis,0,Wickets
26,2012-04-21,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Rajasthan Royals,bat,"Aleem Dar, BNJ Oxenford",R Dravid,DE Bollinger,AM Rahane,1,0,1,1,0,0,1,0,1,,,,Chennai Super Kings,F du Plessis,0,Wickets
26,2012-04-21,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Rajasthan Royals,bat,"Aleem Dar, BNJ Oxenford",R Dravid,DE Bollinger,AM Rahane,1,1,0,1,0,0,2,0,0,,,,Chennai Super Kings,F du Plessis,0,Wickets
26,2012-04-21,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Rajasthan Royals,bat,"Aleem Dar, BNJ Oxenford",AM Rahane,DE Bollinger,R Dravid,1,0,0,0,0,0,3,0,0,,,,Chennai Super Kings,F du Plessis,0,Wickets
26,2012-04-21,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Rajasthan Royals,bat,"Aleem Dar, BNJ Oxenford",AM Rahane,DE Bollinger,R Dravid,1,1,0,1,0,0,4,0,0,,,,Chennai Super Kings,F du Plessis,0,Wickets
26,2012-04-21,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Rajasthan Royals,bat,"Aleem Dar, BNJ Oxenford",R Dravid,DE Bollinger,AM Rahane,1,4,0,4,0,0,5,0,0,,,,Chennai Super Kings,F du Plessis,0,Wickets
26,2012-04-21,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Rajasthan Royals,bat,"Aleem Dar, BNJ Oxenford",R Dravid,DE Bollinger,AM Rahane,1,1,0,1,0,0,6,0,0,,,,Chennai Super Kings,F du Plessis,0,Wickets
26,2012-04-21,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Rajasthan Royals,bat,"Aleem Dar, BNJ Oxenford",AM Rahane,DE Bollinger,R Dravid,1,0,0,0,0,0,7,0,0,,,,Chennai Super Kings,F du Plessis,0,Wickets
26,2012-04-21,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Rajasthan Royals,bat,"Aleem Dar, BNJ Oxenford",R Dravid,KMDN Kulasekara,AM Rahane,2,0,0,0,0,0,1,0,0,,,,Chennai Super Kings,F du Plessis,0,Wickets
26,2012-04-21,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Rajasthan Royals,bat,"Aleem Dar, BNJ Oxenford",R Dravid,KMDN Kulasekara,AM Rahane,2,4,0,4,0,0,2,0,0,,,,Chennai Super Kings,F du Plessis,0,Wickets
26,2012-04-21,male,T20,"Chennai Super Kings, Rajasthan Royals",Chennai Super Kings,Rajasthan Royals,Rajasthan Royals,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",Rajasthan Royals,bat,"Aleem Dar, BNJ Oxenford",R Dravid,KMDN Kulasekara,AM Rahane,2,2,0,2,0,0,3,0,0,,,,Chennai Super Kings,F du Plessis,0,Wickets
