match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
25,2023-04-18,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Sunrisers Hyderabad,field,"Nitin Menon, Vinod Seshan",RG Sharma,B Kumar,Ishan Kishan,0,1,0,1,0,0,1,0,0,,,,Mumbai Indians,C Green,0,Runs
25,2023-04-18,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Sunrisers Hyderabad,field,"Nitin Menon, Vinod Seshan",Ishan Kishan,B Kumar,RG Sharma,0,1,0,1,0,0,2,0,0,,,,Mumbai Indians,C Green,0,Runs
25,2023-04-18,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Sunrisers Hyderabad,field,"Nitin Menon, Vinod Seshan",RG Sharma,B Kumar,Ishan Kishan,0,0,0,0,0,0,3,0,0,,,,Mumbai Indians,C Green,0,Runs
25,2023-04-18,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Sunrisers Hyderabad,field,"Nitin Menon, Vinod Seshan",RG Sharma,B Kumar,Ishan Kishan,0,0,0,0,0,0,4,0,0,,,,Mumbai Indians,C Green,0,Runs
25,2023-04-18,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Sunrisers Hyderabad,field,"Nitin Menon, Vinod Seshan",RG Sharma,B Kumar,Ishan Kishan,0,0,0,0,0,0,5,0,0,,,,Mumbai Indians,C Green,0,Runs
25,2023-04-18,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Sunrisers Hyderabad,field,"Nitin Menon, Vinod Seshan",RG Sharma,B Kumar,Ishan Kishan,0,4,0,4,0,0,6,0,0,,,,Mumbai Indians,C Green,0,Runs
25,2023-04-18,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Sunrisers Hyderabad,field,"Nitin Menon, Vinod Seshan",Ishan Kishan,M Jansen,RG Sharma,1,0,0,0,0,0,1,0,0,,,,Mumbai Indians,C Green,0,Runs
25,2023-04-18,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Sunrisers Hyderabad,field,"Nitin Menon, Vinod Seshan",Ishan Kishan,M Jansen,RG Sharma,1,1,0,1,0,0,2,0,0,,,,Mumbai Indians,C Green,0,Runs
25,2023-04-18,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Sunrisers Hyderabad,field,"Nitin Menon, Vinod Seshan",RG Sharma,M Jansen,Ishan Kishan,1,0,0,0,0,0,3,0,0,,,,Mumbai Indians,C Green,0,Runs
25,2023-04-18,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Sunrisers Hyderabad,field,"Nitin Menon, Vinod Seshan",RG Sharma,M Jansen,Ishan Kishan,1,0,1,1,0,0,4,0,1,,,,Mumbai Indians,C Green,0,Runs
25,2023-04-18,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Sunrisers Hyderabad,field,"Nitin Menon, Vinod Seshan",RG Sharma,M Jansen,Ishan Kishan,1,1,0,1,0,0,5,0,0,,,,Mumbai Indians,C Green,0,Runs
25,2023-04-18,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Sunrisers Hyderabad,field,"Nitin Menon, Vinod Seshan",Ishan Kishan,M Jansen,RG Sharma,1,0,0,0,0,0,6,0,0,,,,Mumbai Indians,C Green,0,Runs
25,2023-04-18,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Sunrisers Hyderabad,field,"Nitin Menon, Vinod Seshan",Ishan Kishan,M Jansen,RG Sharma,1,6,0,6,0,0,7,0,0,,,,Mumbai Indians,C Green,0,Runs
25,2023-04-18,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Sunrisers Hyderabad,field,"Nitin Menon, Vinod Seshan",RG Sharma,Washington Sundar,Ishan Kishan,2,4,0,4,0,0,1,0,0,,,,Mumbai Indians,C Green,0,Runs
25,2023-04-18,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Sunrisers Hyderabad,field,"Nitin Menon, Vinod Seshan",RG Sharma,Washington Sundar,Ishan Kishan,2,4,0,4,0,0,2,0,0,,,,Mumbai Indians,C Green,0,Runs
25,2023-04-18,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Sunrisers Hyderabad,field,"Nitin Menon, Vinod Seshan",RG Sharma,Washington Sundar,Ishan Kishan,2,4,0,4,0,0,3,0,0,,,,Mumbai Indians,C Green,0,Runs
25,2023-04-18,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Sunrisers Hyderabad,field,"Nitin Menon, Vinod Seshan",RG Sharma,Washington Sundar,Ishan Kishan,2,0,0,0,0,0,4,0,0,,,,Mumbai Indians,C Green,0,Runs
25,2023-04-18,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Sunrisers Hyderabad,field,"Nitin Menon, Vinod Seshan",RG Sharma,Washington Sundar,Ishan Kishan,2,1,0,1,0,0,5,0,0,,,,Mumbai Indians,C Green,0,Runs
25,2023-04-18,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Sunrisers Hyderabad,field,"Nitin Menon, Vinod Seshan",Ishan Kishan,Washington Sundar,RG Sharma,2,0,0,0,0,0,6,0,0,,,,Mumbai Indians,C Green,0,Runs
25,2023-04-18,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Sunrisers Hyderabad,field,"Nitin Menon, Vinod Seshan",RG Sharma,M Jansen,Ishan Kishan,3,0,0,0,0,0,1,0,0,,,,Mumbai Indians,C Green,0,Runs
