match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
59,2023-05-13,male,T20,"Punjab Kings, Delhi Capitals",Punjab Kings,Delhi Capitals,Punjab Kings,Delhi Capitals,"Arun Jaitley Stadium, Delhi",Delhi Capitals,field,"CB Gaffaney, NA Patwardhan",P Simran Singh,KK Ahmed,S Dhawan,0,0,0,0,0,0,1,0,0,,,,Punjab Kings,P Simran Singh,0,Runs
59,2023-05-13,male,T20,"Punjab Kings, Delhi Capitals",Punjab Kings,Delhi Capitals,Punjab Kings,Delhi Capitals,"Arun Jaitley Stadium, Delhi",Delhi Capitals,field,"CB Gaffaney, NA Patwardhan",P Simran Singh,KK Ahmed,S Dhawan,0,1,0,1,0,0,2,0,0,,,,Punjab Kings,P Simran Singh,0,Runs
59,2023-05-13,male,T20,"Punjab Kings, Delhi Capitals",Punjab Kings,Delhi Capitals,Punjab Kings,Delhi Capitals,"Arun Jaitley Stadium, Delhi",Delhi Capitals,field,"CB Gaffaney, NA Patwardhan",S Dhawan,KK Ahmed,P Simran Singh,0,0,1,1,0,0,3,0,1,,,,Punjab Kings,P Simran Singh,0,Runs
59,2023-05-13,male,T20,"Punjab Kings, Delhi Capitals",Punjab Kings,Delhi Capitals,Punjab Kings,Delhi Capitals,"Arun Jaitley Stadium, Delhi",Delhi Capitals,field,"CB Gaffaney, NA Patwardhan",S Dhawan,KK Ahmed,P Simran Singh,0,0,0,0,0,0,4,0,0,,,,Punjab Kings,P Simran Singh,0,Runs
59,2023-05-13,male,T20,"Punjab Kings, Delhi Capitals",Punjab Kings,Delhi Capitals,Punjab Kings,Delhi Capitals,"Arun Jaitley Stadium, Delhi",Delhi Capitals,field,"CB Gaffaney, NA Patwardhan",S Dhawan,KK Ahmed,P Simran Singh,0,0,1,1,0,0,5,0,1,,,,Punjab Kings,P Simran Singh,0,Runs
59,2023-05-13,male,T20,"Punjab Kings, Delhi Capitals",Punjab Kings,Delhi Capitals,Punjab Kings,Delhi Capitals,"Arun Jaitley Stadium, Delhi",Delhi Capitals,field,"CB Gaffaney, NA Patwardhan",S Dhawan,KK Ahmed,P Simran Singh,0,0,0,0,0,0,6,0,0,,,,Punjab Kings,P Simran Singh,0,Runs
59,2023-05-13,male,T20,"Punjab Kings, Delhi Capitals",Punjab Kings,Delhi Capitals,Punjab Kings,Delhi Capitals,"Arun Jaitley Stadium, Delhi",Delhi Capitals,field,"CB Gaffaney, NA Patwardhan",S Dhawan,KK Ahmed,P Simran Singh,0,1,0,1,0,0,7,0,0,,,,Punjab Kings,P Simran Singh,0,Runs
59,2023-05-13,male,T20,"Punjab Kings, Delhi Capitals",Punjab Kings,Delhi Capitals,Punjab Kings,Delhi Capitals,"Arun Jaitley Stadium, Delhi",Delhi Capitals,field,"CB Gaffaney, NA Patwardhan",P Simran Singh,KK Ahmed,S Dhawan,0,0,0,0,0,0,8,0,0,,,,Punjab Kings,P Simran Singh,0,Runs
59,2023-05-13,male,T20,"Punjab Kings, Delhi Capitals",Punjab Kings,Delhi Capitals,Punjab Kings,Delhi Capitals,"Arun Jaitley Stadium, Delhi",Delhi Capitals,field,"CB Gaffaney, NA Patwardhan",S Dhawan,I Sharma,P Simran Singh,1,6,0,6,0,0,1,0,0,,,,Punjab Kings,P Simran Singh,0,Runs
59,2023-05-13,male,T20,"Punjab Kings, Delhi Capitals",Punjab Kings,Delhi Capitals,Punjab Kings,Delhi Capitals,"Arun Jaitley Stadium, Delhi",Delhi Capitals,field,"CB Gaffaney, NA Patwardhan",S Dhawan,I Sharma,P Simran Singh,1,0,0,0,0,0,2,0,0,S Dhawan,caught,RR Rossouw,Punjab Kings,P Simran Singh,1,Runs
59,2023-05-13,male,T20,"Punjab Kings, Delhi Capitals",Punjab Kings,Delhi Capitals,Punjab Kings,Delhi Capitals,"Arun Jaitley Stadium, Delhi",Delhi Capitals,field,"CB Gaffaney, NA Patwardhan",LS Livingstone,I Sharma,P Simran Singh,1,0,0,0,0,0,3,0,0,,,,Punjab Kings,P Simran Singh,0,Runs
59,2023-05-13,male,T20,"Punjab Kings, Delhi Capitals",Punjab Kings,Delhi Capitals,Punjab Kings,Delhi Capitals,"Arun Jaitley Stadium, Delhi",Delhi Capitals,field,"CB Gaffaney, NA Patwardhan",LS Livingstone,I Sharma,P Simran Singh,1,4,0,4,0,0,4,0,0,,,,Punjab Kings,P Simran Singh,0,Runs
59,2023-05-13,male,T20,"Punjab Kings, Delhi Capitals",Punjab Kings,Delhi Capitals,Punjab Kings,Delhi Capitals,"Arun Jaitley Stadium, Delhi",Delhi Capitals,field,"CB Gaffaney, NA Patwardhan",LS Livingstone,I Sharma,P Simran Singh,1,0,0,0,0,0,5,0,0,,,,Punjab Kings,P Simran Singh,0,Runs
59,2023-05-13,male,T20,"Punjab Kings, Delhi Capitals",Punjab Kings,Delhi Capitals,Punjab Kings,Delhi Capitals,"Arun Jaitley Stadium, Delhi",Delhi Capitals,field,"CB Gaffaney, NA Patwardhan",LS Livingstone,I Sharma,P Simran Singh,1,0,0,0,0,0,6,0,0,,,,Punjab Kings,P Simran Singh,0,Runs
59,2023-05-13,male,T20,"Punjab Kings, Delhi Capitals",Punjab Kings,Delhi Capitals,Punjab Kings,Delhi Capitals,"Arun Jaitley Stadium, Delhi",Delhi Capitals,field,"CB Gaffaney, NA Patwardhan",P Simran Singh,KK Ahmed,LS Livingstone,2,0,0,0,0,0,1,0,0,,,,Punjab Kings,P Simran Singh,0,Runs
59,2023-05-13,male,T20,"Punjab Kings, Delhi Capitals",Punjab Kings,Delhi Capitals,Punjab Kings,Delhi Capitals,"Arun Jaitley Stadium, Delhi",Delhi Capitals,field,"CB Gaffaney, NA Patwardhan",P Simran Singh,KK Ahmed,LS Livingstone,2,0,0,0,0,0,2,0,0,,,,Punjab Kings,P Simran Singh,0,Runs
59,2023-05-13,male,T20,"Punjab Kings, Delhi Capitals",Punjab Kings,Delhi Capitals,Punjab Kings,Delhi Capitals,"Arun Jaitley Stadium, Delhi",Delhi Capitals,field,"CB Gaffaney, NA Patwardhan",P Simran Singh,KK Ahmed,LS Livingstone,2,4,0,4,0,0,3,0,0,,,,Punjab Kings,P Simran Singh,0,Runs
59,2023-05-13,male,T20,"Punjab Kings, Delhi Capitals",Punjab Kings,Delhi Capitals,Punjab Kings,Delhi Capitals,"Arun Jaitley Stadium, Delhi",Delhi Capitals,field,"CB Gaffaney, NA Patwardhan",P Simran Singh,KK Ahmed,LS Livingstone,2,0,0,0,0,0,4,0,0,,,,Punjab Kings,P Simran Singh,0,Runs
59,2023-05-13,male,T20,"Punjab Kings, Delhi Capitals",Punjab Kings,Delhi Capitals,Punjab Kings,Delhi Capitals,"Arun Jaitley Stadium, Delhi",Delhi Capitals,field,"CB Gaffaney, NA Patwardhan",P Simran Singh,KK Ahmed,LS Livingstone,2,4,0,4,0,0,5,0,0,,,,Punjab Kings,P Simran Singh,0,Runs
59,2023-05-13,male,T20,"Punjab Kings, Delhi Capitals",Punjab Kings,Delhi Capitals,Punjab Kings,Delhi Capitals,"Arun Jaitley Stadium, Delhi",Delhi Capitals,field,"CB Gaffaney, NA Patwardhan",P Simran Singh,KK Ahmed,LS Livingstone,2,1,0,1,0,0,6,0,0,,,,Punjab Kings,P Simran Singh,0,Runs
59,2023-05-13,male,T20,"Punjab Kings, Delhi Capitals",Punjab Kings,Delhi Capitals,Punjab Kings,Delhi Capitals,"Arun Jaitley Stadium, Delhi",Delhi Capitals,field,"CB Gaffaney, NA Patwardhan",P Simran Singh,AR Patel,LS Livingstone,3,0,0,0,0,0,1,0,0,,,,Punjab Kings,P Simran Singh,0,Runs
59,2023-05-13,male,T20,"Punjab Kings, Delhi Capitals",Punjab Kings,Delhi Capitals,Punjab Kings,Delhi Capitals,"Arun Jaitley Stadium, Delhi",Delhi Capitals,field,"CB Gaffaney, NA Patwardhan",P Simran Singh,AR Patel,LS Livingstone,3,4,0,4,0,0,2,0,0,,,,Punjab Kings,P Simran Singh,0,Runs
59,2023-05-13,male,T20,"Punjab Kings, Delhi Capitals",Punjab Kings,Delhi Capitals,Punjab Kings,Delhi Capitals,"Arun Jaitley Stadium, Delhi",Delhi Capitals,field,"CB Gaffaney, NA Patwardhan",P Simran Singh,AR Patel,LS Livingstone,3,0,0,0,0,0,3,0,0,,,,Punjab Kings,P Simran Singh,0,Runs
