match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
,2020-11-10,male,T20,"Delhi Capitals, Mumbai Indians",Delhi Capitals,Mumbai Indians,Delhi Capitals,Mumbai Indians,Dubai International Cricket Stadium,Delhi Capitals,bat,"CB Gaffaney, Nitin Menon",MP Stoinis,TA Boult,S Dhawan,0,0,0,0,0,0,1,0,0,MP Stoinis,caught,Q de Kock,Mumbai Indians,TA Boult,1,Wickets
,2020-11-10,male,T20,"Delhi Capitals, Mumbai Indians",Delhi Capitals,Mumbai Indians,Delhi Capitals,Mumbai Indians,Dubai International Cricket Stadium,Delhi Capitals,bat,"CB Gaffaney, Nitin Menon",AM Rahane,TA Boult,S Dhawan,0,1,0,1,0,0,2,0,0,,,,Mumbai Indians,TA Boult,0,Wickets
,2020-11-10,male,T20,"Delhi Capitals, Mumbai Indians",Delhi Capitals,Mumbai Indians,Delhi Capitals,Mumbai Indians,Dubai International Cricket Stadium,Delhi Capitals,bat,"CB Gaffaney, Nitin Menon",S Dhawan,TA Boult,AM Rahane,0,0,0,0,0,0,3,0,0,,,,Mumbai Indians,TA Boult,0,Wickets
,2020-11-10,male,T20,"Delhi Capitals, Mumbai Indians",Delhi Capitals,Mumbai Indians,Delhi Capitals,Mumbai Indians,Dubai International Cricket Stadium,Delhi Capitals,bat,"CB Gaffaney, Nitin Menon",S Dhawan,TA Boult,AM Rahane,0,4,0,4,0,0,4,0,0,,,,Mumbai Indians,TA Boult,0,Wickets
,2020-11-10,male,T20,"Delhi Capitals, Mumbai Indians",Delhi Capitals,Mumbai Indians,Delhi Capitals,Mumbai Indians,Dubai International Cricket Stadium,Delhi Capitals,bat,"CB Gaffaney, Nitin Menon",S Dhawan,TA Boult,AM Rahane,0,0,0,0,0,0,5,0,0,,,,Mumbai Indians,TA Boult,0,Wickets
,2020-11-10,male,T20,"Delhi Capitals, Mumbai Indians",Delhi Capitals,Mumbai Indians,Delhi Capitals,Mumbai Indians,Dubai International Cricket Stadium,Delhi Capitals,bat,"CB Gaffaney, Nitin Menon",S Dhawan,TA Boult,AM Rahane,0,0,0,0,0,0,6,0,0,,,,Mumbai Indians,TA Boult,0,Wickets
,2020-11-10,male,T20,"Delhi Capitals, Mumbai Indians",Delhi Capitals,Mumbai Indians,Delhi Capitals,Mumbai Indians,Dubai International Cricket Stadium,Delhi Capitals,bat,"CB Gaffaney, Nitin Menon",AM Rahane,JJ Bumrah,S Dhawan,1,1,0,1,0,0,1,0,0,,,,Mumbai Indians,TA Boult,0,Wickets
,2020-11-10,male,T20,"Delhi Capitals, Mumbai Indians",Delhi Capitals,Mumbai Indians,Delhi Capitals,Mumbai Indians,Dubai International Cricket Stadium,Delhi Capitals,bat,"CB Gaffaney, Nitin Menon",S Dhawan,JJ Bumrah,AM Rahane,1,0,0,0,0,0,2,0,0,,,,Mumbai Indians,TA Boult,0,Wickets
,2020-11-10,male,T20,"Delhi Capitals, Mumbai Indians",Delhi Capitals,Mumbai Indians,Delhi Capitals,Mumbai Indians,Dubai International Cricket Stadium,Delhi Capitals,bat,"CB Gaffaney, Nitin Menon",S Dhawan,JJ Bumrah,AM Rahane,1,4,0,4,0,0,3,0,0,,,,Mumbai Indians,TA Boult,0,Wickets
,2020-11-10,male,T20,"Delhi Capitals, Mumbai Indians",Delhi Capitals,Mumbai Indians,Delhi Capitals,Mumbai Indians,Dubai International Cricket Stadium,Delhi Capitals,bat,"CB Gaffaney, Nitin Menon",S Dhawan,JJ Bumrah,AM Rahane,1,0,0,0,0,0,4,0,0,,,,Mumbai Indians,TA Boult,0,Wickets
,2020-11-10,male,T20,"Delhi Capitals, Mumbai Indians",Delhi Capitals,Mumbai Indians,Delhi Capitals,Mumbai Indians,Dubai International Cricket Stadium,Delhi Capitals,bat,"CB Gaffaney, Nitin Menon",S Dhawan,JJ Bumrah,AM Rahane,1,1,0,1,0,0,5,0,0,,,,Mumbai Indians,TA Boult,0,Wickets
,2020-11-10,male,T20,"Delhi Capitals, Mumbai Indians",Delhi Capitals,Mumbai Indians,Delhi Capitals,Mumbai Indians,Dubai International Cricket Stadium,Delhi Capitals,bat,"CB Gaffaney, Nitin Menon",AM Rahane,JJ Bumrah,S Dhawan,1,0,0,0,0,0,6,0,0,,,,Mumbai Indians,TA Boult,0,Wickets
,2020-11-10,male,T20,"Delhi Capitals, Mumbai Indians",Delhi Capitals,Mumbai Indians,Delhi Capitals,Mumbai Indians,Dubai International Cricket Stadium,Delhi Capitals,bat,"CB Gaffaney, Nitin Menon",S Dhawan,TA Boult,AM Rahane,2,4,0,4,0,0,1,0,0,,,,Mumbai Indians,TA Boult,0,Wickets
,2020-11-10,male,T20,"Delhi Capitals, Mumbai Indians",Delhi Capitals,Mumbai Indians,Delhi Capitals,Mumbai Indians,Dubai International Cricket Stadium,Delhi Capitals,bat,"CB Gaffaney, Nitin Menon",S Dhawan,TA Boult,AM Rahane,2,0,0,0,0,0,2,0,0,,,,Mumbai Indians,TA Boult,0,Wickets
,2020-11-10,male,T20,"Delhi Capitals, Mumbai Indians",Delhi Capitals,Mumbai Indians,Delhi Capitals,Mumbai Indians,Dubai International Cricket Stadium,Delhi Capitals,bat,"CB Gaffaney, Nitin Menon",S Dhawan,TA Boult,AM Rahane,2,1,0,1,0,0,3,0,0,,,,Mumbai Indians,TA Boult,0,Wickets
,2020-11-10,male,T20,"Delhi Capitals, Mumbai Indians",Delhi Capitals,Mumbai Indians,Delhi Capitals,Mumbai Indians,Dubai International Cricket Stadium,Delhi Capitals,bat,"CB Gaffaney, Nitin Menon",AM Rahane,TA Boult,S Dhawan,2,0,0,0,0,0,4,0,0,AM Rahane,caught,Q de Kock,Mumbai Indians,TA Boult,1,Wickets
,2020-11-10,male,T20,"Delhi Capitals, Mumbai Indians",Delhi Capitals,Mumbai Indians,Delhi Capitals,Mumbai Indians,Dubai International Cricket Stadium,Delhi Capitals,bat,"CB Gaffaney, Nitin Menon",SS Iyer,TA Boult,S Dhawan,2,4,0,4,0,0,5,0,0,,,,Mumbai Indians,TA Boult,0,Wickets
,2020-11-10,male,T20,"Delhi Capitals, Mumbai Indians",Delhi Capitals,Mumbai Indians,Delhi Capitals,Mumbai Indians,Dubai International Cricket Stadium,Delhi Capitals,bat,"CB Gaffaney, Nitin Menon",SS Iyer,TA Boult,S Dhawan,2,0,0,0,0,0,6,0,0,,,,Mumbai Indians,TA Boult,0,Wickets
,2020-11-10,male,T20,"Delhi Capitals, Mumbai Indians",Delhi Capitals,Mumbai Indians,Delhi Capitals,Mumbai Indians,Dubai International Cricket Stadium,Delhi Capitals,bat,"CB Gaffaney, Nitin Menon",S Dhawan,J Yadav,SS Iyer,3,1,0,1,0,0,1,0,0,,,,Mumbai Indians,TA Boult,0,Wickets
,2020-11-10,male,T20,"Delhi Capitals, Mumbai Indians",Delhi Capitals,Mumbai Indians,Delhi Capitals,Mumbai Indians,Dubai International Cricket Stadium,Delhi Capitals,bat,"CB Gaffaney, Nitin Menon",SS Iyer,J Yadav,S Dhawan,3,1,0,1,0,0,2,0,0,,,,Mumbai Indians,TA Boult,0,Wickets
,2020-11-10,male,T20,"Delhi Capitals, Mumbai Indians",Delhi Capitals,Mumbai Indians,Delhi Capitals,Mumbai Indians,Dubai International Cricket Stadium,Delhi Capitals,bat,"CB Gaffaney, Nitin Menon",S Dhawan,J Yadav,SS Iyer,3,0,0,0,0,0,3,0,0,S Dhawan,bowled,,Mumbai Indians,TA Boult,1,Wickets
,2020-11-10,male,T20,"Delhi Capitals, Mumbai Indians",Delhi Capitals,Mumbai Indians,Delhi Capitals,Mumbai Indians,Dubai International Cricket Stadium,Delhi Capitals,bat,"CB Gaffaney, Nitin Menon",RR Pant,J Yadav,SS Iyer,3,0,0,0,0,0,4,0,0,,,,Mumbai Indians,TA Boult,0,Wickets
,2020-11-10,male,T20,"Delhi Capitals, Mumbai Indians",Delhi Capitals,Mumbai Indians,Delhi Capitals,Mumbai Indians,Dubai International Cricket Stadium,Delhi Capitals,bat,"CB Gaffaney, Nitin Menon",RR Pant,J Yadav,SS Iyer,3,2,0,2,0,0,5,0,0,,,,Mumbai Indians,TA Boult,0,Wickets
,2020-11-10,male,T20,"Delhi Capitals, Mumbai Indians",Delhi Capitals,Mumbai Indians,Delhi Capitals,Mumbai Indians,Dubai International Cricket Stadium,Delhi Capitals,bat,"CB Gaffaney, Nitin Menon",RR Pant,J Yadav,SS Iyer,3,1,0,1,0,0,6,0,0,,,,Mumbai Indians,TA Boult,0,Wickets
,2020-11-10,male,T20,"Delhi Capitals, Mumbai Indians",Delhi Capitals,Mumbai Indians,Delhi Capitals,Mumbai Indians,Dubai International Cricket Stadium,Delhi Capitals,bat,"CB Gaffaney, Nitin Menon",RR Pant,TA Boult,SS Iyer,4,1,0,1,0,0,1,0,0,,,,Mumbai Indians,TA Boult,0,Wickets
