match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
60,2022-05-13,male,T20,"Punjab Kings, Royal Challengers Bangalore",Punjab Kings,Royal Challengers Bangalore,Punjab Kings,Royal Challengers Bangalore,"Brabourne Stadium, Mumbai",Royal Challengers Bangalore,field,"J Madanagopal, N Pandit",JM Bairstow,GJ Maxwell,S Dhawan,0,0,0,0,0,0,1,0,0,,,,Punjab Kings,JM Bairstow,0,Runs
60,2022-05-13,male,T20,"Punjab Kings, Royal Challengers Bangalore",Punjab Kings,Royal Challengers Bangalore,Punjab Kings,Royal Challengers Bangalore,"Brabourne Stadium, Mumbai",Royal Challengers Bangalore,field,"J Madanagopal, N Pandit",JM Bairstow,GJ Maxwell,S Dhawan,0,1,0,1,0,0,2,0,0,,,,Punjab Kings,JM Bairstow,0,Runs
60,2022-05-13,male,T20,"Punjab Kings, Royal Challengers Bangalore",Punjab Kings,Royal Challengers Bangalore,Punjab Kings,Royal Challengers Bangalore,"Brabourne Stadium, Mumbai",Royal Challengers Bangalore,field,"J Madanagopal, N Pandit",S Dhawan,GJ Maxwell,JM Bairstow,0,0,0,0,0,0,3,0,0,,,,Punjab Kings,JM Bairstow,0,Runs
60,2022-05-13,male,T20,"Punjab Kings, Royal Challengers Bangalore",Punjab Kings,Royal Challengers Bangalore,Punjab Kings,Royal Challengers Bangalore,"Brabourne Stadium, Mumbai",Royal Challengers Bangalore,field,"J Madanagopal, N Pandit",S Dhawan,GJ Maxwell,JM Bairstow,0,1,0,1,0,0,4,0,0,,,,Punjab Kings,JM Bairstow,0,Runs
60,2022-05-13,male,T20,"Punjab Kings, Royal Challengers Bangalore",Punjab Kings,Royal Challengers Bangalore,Punjab Kings,Royal Challengers Bangalore,"Brabourne Stadium, Mumbai",Royal Challengers Bangalore,field,"J Madanagopal, N Pandit",JM Bairstow,GJ Maxwell,S Dhawan,0,6,0,6,0,0,5,0,0,,,,Punjab Kings,JM Bairstow,0,Runs
60,2022-05-13,male,T20,"Punjab Kings, Royal Challengers Bangalore",Punjab Kings,Royal Challengers Bangalore,Punjab Kings,Royal Challengers Bangalore,"Brabourne Stadium, Mumbai",Royal Challengers Bangalore,field,"J Madanagopal, N Pandit",JM Bairstow,GJ Maxwell,S Dhawan,0,0,0,0,0,0,6,0,0,,,,Punjab Kings,JM Bairstow,0,Runs
60,2022-05-13,male,T20,"Punjab Kings, Royal Challengers Bangalore",Punjab Kings,Royal Challengers Bangalore,Punjab Kings,Royal Challengers Bangalore,"Brabourne Stadium, Mumbai",Royal Challengers Bangalore,field,"J Madanagopal, N Pandit",S Dhawan,JR Hazlewood,JM Bairstow,1,1,0,1,0,0,1,0,0,,,,Punjab Kings,JM Bairstow,0,Runs
60,2022-05-13,male,T20,"Punjab Kings, Royal Challengers Bangalore",Punjab Kings,Royal Challengers Bangalore,Punjab Kings,Royal Challengers Bangalore,"Brabourne Stadium, Mumbai",Royal Challengers Bangalore,field,"J Madanagopal, N Pandit",JM Bairstow,JR Hazlewood,S Dhawan,1,4,0,4,0,0,2,0,0,,,,Punjab Kings,JM Bairstow,0,Runs
60,2022-05-13,male,T20,"Punjab Kings, Royal Challengers Bangalore",Punjab Kings,Royal Challengers Bangalore,Punjab Kings,Royal Challengers Bangalore,"Brabourne Stadium, Mumbai",Royal Challengers Bangalore,field,"J Madanagopal, N Pandit",JM Bairstow,JR Hazlewood,S Dhawan,1,0,0,0,0,0,3,0,0,,,,Punjab Kings,JM Bairstow,0,Runs
60,2022-05-13,male,T20,"Punjab Kings, Royal Challengers Bangalore",Punjab Kings,Royal Challengers Bangalore,Punjab Kings,Royal Challengers Bangalore,"Brabourne Stadium, Mumbai",Royal Challengers Bangalore,field,"J Madanagopal, N Pandit",JM Bairstow,JR Hazlewood,S Dhawan,1,6,0,6,0,0,4,0,0,,,,Punjab Kings,JM Bairstow,0,Runs
