match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
42,2017-05-04,male,T20,"Delhi Daredevils, Gujarat Lions",Delhi Daredevils,Gujarat Lions,Gujarat Lions,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"M Erasmus, Nitin Menon",DR Smith,S Nadeem,BB McCullum,0,4,0,4,0,0,1,0,0,,,,Delhi Daredevils,RR Pant,0,Wickets
42,2017-05-04,male,T20,"Delhi Daredevils, Gujarat Lions",Delhi Daredevils,Gujarat Lions,Gujarat Lions,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"M Erasmus, Nitin Menon",DR Smith,S Nadeem,BB McCullum,0,4,0,4,0,0,2,0,0,,,,Delhi Daredevils,RR Pant,0,Wickets
42,2017-05-04,male,T20,"Delhi Daredevils, Gujarat Lions",Delhi Daredevils,Gujarat Lions,Gujarat Lions,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"M Erasmus, Nitin Menon",DR Smith,S Nadeem,BB McCullum,0,1,0,1,0,0,3,0,0,,,,Delhi Daredevils,RR Pant,0,Wickets
42,2017-05-04,male,T20,"Delhi Daredevils, Gujarat Lions",Delhi Daredevils,Gujarat Lions,Gujarat Lions,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"M Erasmus, Nitin Menon",BB McCullum,S Nadeem,DR Smith,0,0,0,0,0,0,4,0,0,,,,Delhi Daredevils,RR Pant,0,Wickets
42,2017-05-04,male,T20,"Delhi Daredevils, Gujarat Lions",Delhi Daredevils,Gujarat Lions,Gujarat Lions,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"M Erasmus, Nitin Menon",BB McCullum,S Nadeem,DR Smith,0,1,0,1,0,0,5,0,0,,,,Delhi Daredevils,RR Pant,0,Wickets
42,2017-05-04,male,T20,"Delhi Daredevils, Gujarat Lions",Delhi Daredevils,Gujarat Lions,Gujarat Lions,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"M Erasmus, Nitin Menon",DR Smith,S Nadeem,BB McCullum,0,0,0,0,0,0,6,0,0,,,,Delhi Daredevils,RR Pant,0,Wickets
42,2017-05-04,male,T20,"Delhi Daredevils, Gujarat Lions",Delhi Daredevils,Gujarat Lions,Gujarat Lions,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"M Erasmus, Nitin Menon",BB McCullum,K Rabada,DR Smith,1,0,0,0,0,0,1,0,0,BB McCullum,caught,RR Pant,Delhi Daredevils,RR Pant,1,Wickets
42,2017-05-04,male,T20,"Delhi Daredevils, Gujarat Lions",Delhi Daredevils,Gujarat Lions,Gujarat Lions,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"M Erasmus, Nitin Menon",SK Raina,K Rabada,DR Smith,1,0,0,0,0,0,2,0,0,DR Smith,run out,S Nadeem,Delhi Daredevils,RR Pant,1,Wickets
42,2017-05-04,male,T20,"Delhi Daredevils, Gujarat Lions",Delhi Daredevils,Gujarat Lions,Gujarat Lions,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"M Erasmus, Nitin Menon",SK Raina,K Rabada,KD Karthik,1,0,0,0,0,0,3,0,0,,,,Delhi Daredevils,RR Pant,0,Wickets
42,2017-05-04,male,T20,"Delhi Daredevils, Gujarat Lions",Delhi Daredevils,Gujarat Lions,Gujarat Lions,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"M Erasmus, Nitin Menon",SK Raina,K Rabada,KD Karthik,1,2,0,2,0,0,4,0,0,,,,Delhi Daredevils,RR Pant,0,Wickets
42,2017-05-04,male,T20,"Delhi Daredevils, Gujarat Lions",Delhi Daredevils,Gujarat Lions,Gujarat Lions,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"M Erasmus, Nitin Menon",SK Raina,K Rabada,KD Karthik,1,0,0,0,0,0,5,0,0,,,,Delhi Daredevils,RR Pant,0,Wickets
42,2017-05-04,male,T20,"Delhi Daredevils, Gujarat Lions",Delhi Daredevils,Gujarat Lions,Gujarat Lions,Delhi Daredevils,Feroz Shah Kotla,Delhi Daredevils,field,"M Erasmus, Nitin Menon",SK Raina,K Rabada,KD Karthik,1,1,0,1,0,0,6,0,0,,,,Delhi Daredevils,RR Pant,0,Wickets
