match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
41,2015-05-07,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,Rajasthan Royals,Brabourne Stadium,Rajasthan Royals,field,"JD Cloete, C Shamshuddin",S Dhawan,DJ Hooda,DA Warner,0,0,0,0,0,0,1,0,0,,,,Sunrisers Hyderabad,EJG Morgan,0,Runs
41,2015-05-07,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,Rajasthan Royals,Brabourne Stadium,Rajasthan Royals,field,"JD Cloete, C Shamshuddin",S Dhawan,DJ Hooda,DA Warner,0,4,0,4,0,0,2,0,0,,,,Sunrisers Hyderabad,EJG Morgan,0,Runs
41,2015-05-07,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,Rajasthan Royals,Brabourne Stadium,Rajasthan Royals,field,"JD Cloete, C Shamshuddin",S Dhawan,DJ Hooda,DA Warner,0,1,0,1,0,0,3,0,0,,,,Sunrisers Hyderabad,EJG Morgan,0,Runs
41,2015-05-07,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,Rajasthan Royals,Brabourne Stadium,Rajasthan Royals,field,"JD Cloete, C Shamshuddin",DA Warner,DJ Hooda,S Dhawan,0,0,0,0,0,0,4,0,0,,,,Sunrisers Hyderabad,EJG Morgan,0,Runs
41,2015-05-07,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,Rajasthan Royals,Brabourne Stadium,Rajasthan Royals,field,"JD Cloete, C Shamshuddin",DA Warner,DJ Hooda,S Dhawan,0,4,0,4,0,0,5,0,0,,,,Sunrisers Hyderabad,EJG Morgan,0,Runs
41,2015-05-07,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,Rajasthan Royals,Brabourne Stadium,Rajasthan Royals,field,"JD Cloete, C Shamshuddin",DA Warner,DJ Hooda,S Dhawan,0,4,0,4,0,0,6,0,0,,,,Sunrisers Hyderabad,EJG Morgan,0,Runs
41,2015-05-07,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,Rajasthan Royals,Brabourne Stadium,Rajasthan Royals,field,"JD Cloete, C Shamshuddin",S Dhawan,CH Morris,DA Warner,1,0,4,4,4,0,1,0,0,,,,Sunrisers Hyderabad,EJG Morgan,0,Runs
41,2015-05-07,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,Rajasthan Royals,Brabourne Stadium,Rajasthan Royals,field,"JD Cloete, C Shamshuddin",S Dhawan,CH Morris,DA Warner,1,1,0,1,0,0,2,0,0,,,,Sunrisers Hyderabad,EJG Morgan,0,Runs
41,2015-05-07,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,Rajasthan Royals,Brabourne Stadium,Rajasthan Royals,field,"JD Cloete, C Shamshuddin",DA Warner,CH Morris,S Dhawan,1,0,0,0,0,0,3,0,0,,,,Sunrisers Hyderabad,EJG Morgan,0,Runs
41,2015-05-07,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,Rajasthan Royals,Brabourne Stadium,Rajasthan Royals,field,"JD Cloete, C Shamshuddin",DA Warner,CH Morris,S Dhawan,1,0,0,0,0,0,4,0,0,,,,Sunrisers Hyderabad,EJG Morgan,0,Runs
41,2015-05-07,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,Rajasthan Royals,Brabourne Stadium,Rajasthan Royals,field,"JD Cloete, C Shamshuddin",DA Warner,CH Morris,S Dhawan,1,0,0,0,0,0,5,0,0,,,,Sunrisers Hyderabad,EJG Morgan,0,Runs
41,2015-05-07,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,Rajasthan Royals,Brabourne Stadium,Rajasthan Royals,field,"JD Cloete, C Shamshuddin",DA Warner,CH Morris,S Dhawan,1,0,0,0,0,0,6,0,0,,,,Sunrisers Hyderabad,EJG Morgan,0,Runs
41,2015-05-07,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,Rajasthan Royals,Brabourne Stadium,Rajasthan Royals,field,"JD Cloete, C Shamshuddin",S Dhawan,DS Kulkarni,DA Warner,2,0,0,0,0,0,1,0,0,,,,Sunrisers Hyderabad,EJG Morgan,0,Runs
41,2015-05-07,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,Rajasthan Royals,Brabourne Stadium,Rajasthan Royals,field,"JD Cloete, C Shamshuddin",S Dhawan,DS Kulkarni,DA Warner,2,4,0,4,0,0,2,0,0,,,,Sunrisers Hyderabad,EJG Morgan,0,Runs
41,2015-05-07,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,Rajasthan Royals,Brabourne Stadium,Rajasthan Royals,field,"JD Cloete, C Shamshuddin",S Dhawan,DS Kulkarni,DA Warner,2,1,0,1,0,0,3,0,0,,,,Sunrisers Hyderabad,EJG Morgan,0,Runs
41,2015-05-07,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,Rajasthan Royals,Brabourne Stadium,Rajasthan Royals,field,"JD Cloete, C Shamshuddin",DA Warner,DS Kulkarni,S Dhawan,2,0,0,0,0,0,4,0,0,,,,Sunrisers Hyderabad,EJG Morgan,0,Runs
41,2015-05-07,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Sunrisers Hyderabad,Rajasthan Royals,Brabourne Stadium,Rajasthan Royals,field,"JD Cloete, C Shamshuddin",DA Warner,DS Kulkarni,S Dhawan,2,1,0,1,0,0,5,0,0,,,,Sunrisers Hyderabad,EJG Morgan,0,Runs
