match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
52,2017-05-12,male,T20,"Delhi Daredevils, Rising Pune Supergiant",Delhi Daredevils,Rising Pune Supergiant,Delhi Daredevils,Rising Pune Supergiant,Feroz Shah Kotla,Delhi Daredevils,bat,"KN Ananthapadmanabhan, CK Nandan",SV Samson,JD Unadkat,KK Nair,0,0,0,0,0,0,1,0,0,,,,Delhi Daredevils,KK Nair,0,Runs
52,2017-05-12,male,T20,"Delhi Daredevils, Rising Pune Supergiant",Delhi Daredevils,Rising Pune Supergiant,Delhi Daredevils,Rising Pune Supergiant,Feroz Shah Kotla,Delhi Daredevils,bat,"KN Ananthapadmanabhan, CK Nandan",SV Samson,JD Unadkat,KK Nair,0,1,0,1,0,0,2,0,0,,,,Delhi Daredevils,KK Nair,0,Runs
52,2017-05-12,male,T20,"Delhi Daredevils, Rising Pune Supergiant",Delhi Daredevils,Rising Pune Supergiant,Delhi Daredevils,Rising Pune Supergiant,Feroz Shah Kotla,Delhi Daredevils,bat,"KN Ananthapadmanabhan, CK Nandan",KK Nair,JD Unadkat,SV Samson,0,1,0,1,0,0,3,0,0,,,,Delhi Daredevils,KK Nair,0,Runs
52,2017-05-12,male,T20,"Delhi Daredevils, Rising Pune Supergiant",Delhi Daredevils,Rising Pune Supergiant,Delhi Daredevils,Rising Pune Supergiant,Feroz Shah Kotla,Delhi Daredevils,bat,"KN Ananthapadmanabhan, CK Nandan",SV Samson,JD Unadkat,KK Nair,0,0,0,0,0,0,4,0,0,,,,Delhi Daredevils,KK Nair,0,Runs
52,2017-05-12,male,T20,"Delhi Daredevils, Rising Pune Supergiant",Delhi Daredevils,Rising Pune Supergiant,Delhi Daredevils,Rising Pune Supergiant,Feroz Shah Kotla,Delhi Daredevils,bat,"KN Ananthapadmanabhan, CK Nandan",SV Samson,JD Unadkat,KK Nair,0,1,0,1,0,0,5,0,0,,,,Delhi Daredevils,KK Nair,0,Runs
52,2017-05-12,male,T20,"Delhi Daredevils, Rising Pune Supergiant",Delhi Daredevils,Rising Pune Supergiant,Delhi Daredevils,Rising Pune Supergiant,Feroz Shah Kotla,Delhi Daredevils,bat,"KN Ananthapadmanabhan, CK Nandan",KK Nair,JD Unadkat,SV Samson,0,0,0,0,0,0,6,0,0,SV Samson,run out,BA Stokes,Delhi Daredevils,KK Nair,1,Runs
52,2017-05-12,male,T20,"Delhi Daredevils, Rising Pune Supergiant",Delhi Daredevils,Rising Pune Supergiant,Delhi Daredevils,Rising Pune Supergiant,Feroz Shah Kotla,Delhi Daredevils,bat,"KN Ananthapadmanabhan, CK Nandan",KK Nair,SN Thakur,SS Iyer,1,2,0,2,0,0,1,0,0,,,,Delhi Daredevils,KK Nair,0,Runs
52,2017-05-12,male,T20,"Delhi Daredevils, Rising Pune Supergiant",Delhi Daredevils,Rising Pune Supergiant,Delhi Daredevils,Rising Pune Supergiant,Feroz Shah Kotla,Delhi Daredevils,bat,"KN Ananthapadmanabhan, CK Nandan",KK Nair,SN Thakur,SS Iyer,1,1,0,1,0,0,2,0,0,,,,Delhi Daredevils,KK Nair,0,Runs
52,2017-05-12,male,T20,"Delhi Daredevils, Rising Pune Supergiant",Delhi Daredevils,Rising Pune Supergiant,Delhi Daredevils,Rising Pune Supergiant,Feroz Shah Kotla,Delhi Daredevils,bat,"KN Ananthapadmanabhan, CK Nandan",SS Iyer,SN Thakur,KK Nair,1,0,0,0,0,0,3,0,0,,,,Delhi Daredevils,KK Nair,0,Runs
52,2017-05-12,male,T20,"Delhi Daredevils, Rising Pune Supergiant",Delhi Daredevils,Rising Pune Supergiant,Delhi Daredevils,Rising Pune Supergiant,Feroz Shah Kotla,Delhi Daredevils,bat,"KN Ananthapadmanabhan, CK Nandan",SS Iyer,SN Thakur,KK Nair,1,0,0,0,0,0,4,0,0,,,,Delhi Daredevils,KK Nair,0,Runs
