match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
62,2013-05-13,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,Mumbai Indians,Wankhede Stadium,Sunrisers Hyderabad,bat,"AK Chaudhary, SJA Taufel",PA Patel,MG Johnson,S Dhawan,0,4,0,4,0,0,1,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
62,2013-05-13,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,Mumbai Indians,Wankhede Stadium,Sunrisers Hyderabad,bat,"AK Chaudhary, SJA Taufel",PA Patel,MG Johnson,S Dhawan,0,2,0,2,0,0,2,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
62,2013-05-13,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,Mumbai Indians,Wankhede Stadium,Sunrisers Hyderabad,bat,"AK Chaudhary, SJA Taufel",PA Patel,MG Johnson,S Dhawan,0,0,0,0,0,0,3,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
62,2013-05-13,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,Mumbai Indians,Wankhede Stadium,Sunrisers Hyderabad,bat,"AK Chaudhary, SJA Taufel",PA Patel,MG Johnson,S Dhawan,0,0,1,1,0,0,4,0,1,,,,Mumbai Indians,KA Pollard,0,Wickets
62,2013-05-13,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,Mumbai Indians,Wankhede Stadium,Sunrisers Hyderabad,bat,"AK Chaudhary, SJA Taufel",PA Patel,MG Johnson,S Dhawan,0,4,0,4,0,0,5,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
62,2013-05-13,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,Mumbai Indians,Wankhede Stadium,Sunrisers Hyderabad,bat,"AK Chaudhary, SJA Taufel",PA Patel,MG Johnson,S Dhawan,0,4,0,4,0,0,6,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
62,2013-05-13,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,Mumbai Indians,Wankhede Stadium,Sunrisers Hyderabad,bat,"AK Chaudhary, SJA Taufel",PA Patel,MG Johnson,S Dhawan,0,4,0,4,0,0,7,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
62,2013-05-13,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,Mumbai Indians,Wankhede Stadium,Sunrisers Hyderabad,bat,"AK Chaudhary, SJA Taufel",S Dhawan,DS Kulkarni,PA Patel,1,0,1,1,0,0,1,0,1,,,,Mumbai Indians,KA Pollard,0,Wickets
62,2013-05-13,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,Mumbai Indians,Wankhede Stadium,Sunrisers Hyderabad,bat,"AK Chaudhary, SJA Taufel",S Dhawan,DS Kulkarni,PA Patel,1,0,0,0,0,0,2,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
62,2013-05-13,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,Mumbai Indians,Wankhede Stadium,Sunrisers Hyderabad,bat,"AK Chaudhary, SJA Taufel",S Dhawan,DS Kulkarni,PA Patel,1,0,0,0,0,0,3,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
62,2013-05-13,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,Mumbai Indians,Wankhede Stadium,Sunrisers Hyderabad,bat,"AK Chaudhary, SJA Taufel",S Dhawan,DS Kulkarni,PA Patel,1,6,0,6,0,0,4,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
62,2013-05-13,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,Mumbai Indians,Wankhede Stadium,Sunrisers Hyderabad,bat,"AK Chaudhary, SJA Taufel",S Dhawan,DS Kulkarni,PA Patel,1,1,0,1,0,0,5,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
62,2013-05-13,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,Mumbai Indians,Wankhede Stadium,Sunrisers Hyderabad,bat,"AK Chaudhary, SJA Taufel",PA Patel,DS Kulkarni,S Dhawan,1,4,0,4,0,0,6,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
62,2013-05-13,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,Mumbai Indians,Wankhede Stadium,Sunrisers Hyderabad,bat,"AK Chaudhary, SJA Taufel",PA Patel,DS Kulkarni,S Dhawan,1,0,0,0,0,0,7,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
62,2013-05-13,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,Mumbai Indians,Wankhede Stadium,Sunrisers Hyderabad,bat,"AK Chaudhary, SJA Taufel",S Dhawan,Harbhajan Singh,PA Patel,2,1,0,1,0,0,1,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
62,2013-05-13,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,Mumbai Indians,Wankhede Stadium,Sunrisers Hyderabad,bat,"AK Chaudhary, SJA Taufel",PA Patel,Harbhajan Singh,S Dhawan,2,2,0,2,0,0,2,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
62,2013-05-13,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,Mumbai Indians,Wankhede Stadium,Sunrisers Hyderabad,bat,"AK Chaudhary, SJA Taufel",PA Patel,Harbhajan Singh,S Dhawan,2,1,0,1,0,0,3,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
62,2013-05-13,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,Mumbai Indians,Wankhede Stadium,Sunrisers Hyderabad,bat,"AK Chaudhary, SJA Taufel",S Dhawan,Harbhajan Singh,PA Patel,2,0,1,1,0,0,4,0,1,,,,Mumbai Indians,KA Pollard,0,Wickets
62,2013-05-13,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,Mumbai Indians,Wankhede Stadium,Sunrisers Hyderabad,bat,"AK Chaudhary, SJA Taufel",S Dhawan,Harbhajan Singh,PA Patel,2,0,0,0,0,0,5,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
62,2013-05-13,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,Mumbai Indians,Wankhede Stadium,Sunrisers Hyderabad,bat,"AK Chaudhary, SJA Taufel",S Dhawan,Harbhajan Singh,PA Patel,2,0,0,0,0,0,6,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
62,2013-05-13,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,Mumbai Indians,Wankhede Stadium,Sunrisers Hyderabad,bat,"AK Chaudhary, SJA Taufel",S Dhawan,Harbhajan Singh,PA Patel,2,0,0,0,0,0,7,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
62,2013-05-13,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,Mumbai Indians,Wankhede Stadium,Sunrisers Hyderabad,bat,"AK Chaudhary, SJA Taufel",PA Patel,SL Malinga,S Dhawan,3,0,0,0,0,0,1,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
62,2013-05-13,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,Mumbai Indians,Wankhede Stadium,Sunrisers Hyderabad,bat,"AK Chaudhary, SJA Taufel",PA Patel,SL Malinga,S Dhawan,3,1,0,1,0,0,2,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
62,2013-05-13,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,Mumbai Indians,Wankhede Stadium,Sunrisers Hyderabad,bat,"AK Chaudhary, SJA Taufel",S Dhawan,SL Malinga,PA Patel,3,1,0,1,0,0,3,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
62,2013-05-13,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,Mumbai Indians,Wankhede Stadium,Sunrisers Hyderabad,bat,"AK Chaudhary, SJA Taufel",PA Patel,SL Malinga,S Dhawan,3,0,0,0,0,0,4,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
62,2013-05-13,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,Mumbai Indians,Wankhede Stadium,Sunrisers Hyderabad,bat,"AK Chaudhary, SJA Taufel",PA Patel,SL Malinga,S Dhawan,3,0,0,0,0,0,5,0,0,PA Patel,caught,AT Rayudu,Mumbai Indians,KA Pollard,1,Wickets
62,2013-05-13,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,Mumbai Indians,Wankhede Stadium,Sunrisers Hyderabad,bat,"AK Chaudhary, SJA Taufel",S Dhawan,SL Malinga,GH Vihari,3,1,0,1,0,0,6,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
62,2013-05-13,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,Mumbai Indians,Wankhede Stadium,Sunrisers Hyderabad,bat,"AK Chaudhary, SJA Taufel",S Dhawan,MG Johnson,GH Vihari,4,0,0,0,0,0,1,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
62,2013-05-13,male,T20,"Mumbai Indians, Sunrisers Hyderabad",Mumbai Indians,Sunrisers Hyderabad,Sunrisers Hyderabad,Mumbai Indians,Wankhede Stadium,Sunrisers Hyderabad,bat,"AK Chaudhary, SJA Taufel",S Dhawan,MG Johnson,GH Vihari,4,1,0,1,0,0,2,0,0,,,,Mumbai Indians,KA Pollard,0,Wickets
