match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
4,2020-09-22,male,T20,"Rajasthan Royals, Chennai Super Kings",Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Sharjah Cricket Stadium,Chennai Super Kings,field,"C Shamshuddin, VA Kulkarni",YBK Jaiswal,DL Chahar,SPD Smith,0,0,0,0,0,0,1,0,0,,,,Rajasthan Royals,SV Samson,0,Runs
4,2020-09-22,male,T20,"Rajasthan Royals, Chennai Super Kings",Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Sharjah Cricket Stadium,Chennai Super Kings,field,"C Shamshuddin, VA Kulkarni",YBK Jaiswal,DL Chahar,SPD Smith,0,0,0,0,0,0,2,0,0,,,,Rajasthan Royals,SV Samson,0,Runs
4,2020-09-22,male,T20,"Rajasthan Royals, Chennai Super Kings",Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Sharjah Cricket Stadium,Chennai Super Kings,field,"C Shamshuddin, VA Kulkarni",YBK Jaiswal,DL Chahar,SPD Smith,0,1,0,1,0,0,3,0,0,,,,Rajasthan Royals,SV Samson,0,Runs
4,2020-09-22,male,T20,"Rajasthan Royals, Chennai Super Kings",Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Sharjah Cricket Stadium,Chennai Super Kings,field,"C Shamshuddin, VA Kulkarni",SPD Smith,DL Chahar,YBK Jaiswal,0,2,0,2,0,0,4,0,0,,,,Rajasthan Royals,SV Samson,0,Runs
4,2020-09-22,male,T20,"Rajasthan Royals, Chennai Super Kings",Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Sharjah Cricket Stadium,Chennai Super Kings,field,"C Shamshuddin, VA Kulkarni",SPD Smith,DL Chahar,YBK Jaiswal,0,0,0,0,0,0,5,0,0,,,,Rajasthan Royals,SV Samson,0,Runs
4,2020-09-22,male,T20,"Rajasthan Royals, Chennai Super Kings",Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Sharjah Cricket Stadium,Chennai Super Kings,field,"C Shamshuddin, VA Kulkarni",SPD Smith,DL Chahar,YBK Jaiswal,0,1,0,1,0,0,6,0,0,,,,Rajasthan Royals,SV Samson,0,Runs
4,2020-09-22,male,T20,"Rajasthan Royals, Chennai Super Kings",Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Sharjah Cricket Stadium,Chennai Super Kings,field,"C Shamshuddin, VA Kulkarni",SPD Smith,SM Curran,YBK Jaiswal,1,0,0,0,0,0,1,0,0,,,,Rajasthan Royals,SV Samson,0,Runs
4,2020-09-22,male,T20,"Rajasthan Royals, Chennai Super Kings",Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Sharjah Cricket Stadium,Chennai Super Kings,field,"C Shamshuddin, VA Kulkarni",SPD Smith,SM Curran,YBK Jaiswal,1,0,1,1,0,0,2,0,1,,,,Rajasthan Royals,SV Samson,0,Runs
4,2020-09-22,male,T20,"Rajasthan Royals, Chennai Super Kings",Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Sharjah Cricket Stadium,Chennai Super Kings,field,"C Shamshuddin, VA Kulkarni",SPD Smith,SM Curran,YBK Jaiswal,1,0,0,0,0,0,3,0,0,,,,Rajasthan Royals,SV Samson,0,Runs
4,2020-09-22,male,T20,"Rajasthan Royals, Chennai Super Kings",Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Sharjah Cricket Stadium,Chennai Super Kings,field,"C Shamshuddin, VA Kulkarni",SPD Smith,SM Curran,YBK Jaiswal,1,1,0,1,0,0,4,0,0,,,,Rajasthan Royals,SV Samson,0,Runs
4,2020-09-22,male,T20,"Rajasthan Royals, Chennai Super Kings",Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Sharjah Cricket Stadium,Chennai Super Kings,field,"C Shamshuddin, VA Kulkarni",YBK Jaiswal,SM Curran,SPD Smith,1,1,0,1,0,0,5,0,0,,,,Rajasthan Royals,SV Samson,0,Runs
4,2020-09-22,male,T20,"Rajasthan Royals, Chennai Super Kings",Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Sharjah Cricket Stadium,Chennai Super Kings,field,"C Shamshuddin, VA Kulkarni",SPD Smith,SM Curran,YBK Jaiswal,1,0,0,0,0,0,6,0,0,,,,Rajasthan Royals,SV Samson,0,Runs
4,2020-09-22,male,T20,"Rajasthan Royals, Chennai Super Kings",Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Sharjah Cricket Stadium,Chennai Super Kings,field,"C Shamshuddin, VA Kulkarni",SPD Smith,SM Curran,YBK Jaiswal,1,0,0,0,0,0,7,0,0,,,,Rajasthan Royals,SV Samson,0,Runs
4,2020-09-22,male,T20,"Rajasthan Royals, Chennai Super Kings",Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Sharjah Cricket Stadium,Chennai Super Kings,field,"C Shamshuddin, VA Kulkarni",YBK Jaiswal,DL Chahar,SPD Smith,2,4,0,4,0,0,1,0,0,,,,Rajasthan Royals,SV Samson,0,Runs
4,2020-09-22,male,T20,"Rajasthan Royals, Chennai Super Kings",Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Sharjah Cricket Stadium,Chennai Super Kings,field,"C Shamshuddin, VA Kulkarni",YBK Jaiswal,DL Chahar,SPD Smith,2,0,0,0,0,0,2,0,0,YBK Jaiswal,caught and bowled,,Rajasthan Royals,SV Samson,1,Runs
4,2020-09-22,male,T20,"Rajasthan Royals, Chennai Super Kings",Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Sharjah Cricket Stadium,Chennai Super Kings,field,"C Shamshuddin, VA Kulkarni",SV Samson,DL Chahar,SPD Smith,2,1,0,1,0,0,3,0,0,,,,Rajasthan Royals,SV Samson,0,Runs
4,2020-09-22,male,T20,"Rajasthan Royals, Chennai Super Kings",Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Sharjah Cricket Stadium,Chennai Super Kings,field,"C Shamshuddin, VA Kulkarni",SPD Smith,DL Chahar,SV Samson,2,0,0,0,0,0,4,0,0,,,,Rajasthan Royals,SV Samson,0,Runs
4,2020-09-22,male,T20,"Rajasthan Royals, Chennai Super Kings",Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Sharjah Cricket Stadium,Chennai Super Kings,field,"C Shamshuddin, VA Kulkarni",SPD Smith,DL Chahar,SV Samson,2,4,0,4,0,0,5,0,0,,,,Rajasthan Royals,SV Samson,0,Runs
4,2020-09-22,male,T20,"Rajasthan Royals, Chennai Super Kings",Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Sharjah Cricket Stadium,Chennai Super Kings,field,"C Shamshuddin, VA Kulkarni",SPD Smith,DL Chahar,SV Samson,2,1,0,1,0,0,6,0,0,,,,Rajasthan Royals,SV Samson,0,Runs
4,2020-09-22,male,T20,"Rajasthan Royals, Chennai Super Kings",Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Sharjah Cricket Stadium,Chennai Super Kings,field,"C Shamshuddin, VA Kulkarni",SPD Smith,L Ngidi,SV Samson,3,6,0,6,0,0,1,0,0,,,,Rajasthan Royals,SV Samson,0,Runs
4,2020-09-22,male,T20,"Rajasthan Royals, Chennai Super Kings",Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Sharjah Cricket Stadium,Chennai Super Kings,field,"C Shamshuddin, VA Kulkarni",SPD Smith,L Ngidi,SV Samson,3,0,0,0,0,0,2,0,0,,,,Rajasthan Royals,SV Samson,0,Runs
4,2020-09-22,male,T20,"Rajasthan Royals, Chennai Super Kings",Rajasthan Royals,Chennai Super Kings,Rajasthan Royals,Chennai Super Kings,Sharjah Cricket Stadium,Chennai Super Kings,field,"C Shamshuddin, VA Kulkarni",SPD Smith,L Ngidi,SV Samson,3,1,0,1,0,0,3,0,0,,,,Rajasthan Royals,SV Samson,0,Runs
