match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
61,2011-05-15,male,T20,"Kochi Tuskers Kerala, Rajasthan Royals",Kochi Tuskers Kerala,Rajasthan Royals,Rajasthan Royals,Kochi Tuskers Kerala,Holkar Cricket Stadium,Kochi Tuskers Kerala,field,"PR Reiffel, RJ Tucker",SR Watson,S Sreesanth,AM Rahane,3,0,0,0,0,0,6,0,0,,,,Kochi Tuskers Kerala,BJ Hodge,0,Wickets
61,2011-05-15,male,T20,"Kochi Tuskers Kerala, Rajasthan Royals",Kochi Tuskers Kerala,Rajasthan Royals,Rajasthan Royals,Kochi Tuskers Kerala,Holkar Cricket Stadium,Kochi Tuskers Kerala,field,"PR Reiffel, RJ Tucker",AM Rahane,RP Singh,SR Watson,4,0,0,0,0,0,1,0,0,,,,Kochi Tuskers Kerala,BJ Hodge,0,Wickets
61,2011-05-15,male,T20,"Kochi Tuskers Kerala, Rajasthan Royals",Kochi Tuskers Kerala,Rajasthan Royals,Rajasthan Royals,Kochi Tuskers Kerala,Holkar Cricket Stadium,Kochi Tuskers Kerala,field,"PR Reiffel, RJ Tucker",AM Rahane,RP Singh,SR Watson,4,0,0,0,0,0,2,0,0,,,,Kochi Tuskers Kerala,BJ Hodge,0,Wickets
61,2011-05-15,male,T20,"Kochi Tuskers Kerala, Rajasthan Royals",Kochi Tuskers Kerala,Rajasthan Royals,Rajasthan Royals,Kochi Tuskers Kerala,Holkar Cricket Stadium,Kochi Tuskers Kerala,field,"PR Reiffel, RJ Tucker",AM Rahane,RP Singh,SR Watson,4,0,0,0,0,0,3,0,0,,,,Kochi Tuskers Kerala,BJ Hodge,0,Wickets
61,2011-05-15,male,T20,"Kochi Tuskers Kerala, Rajasthan Royals",Kochi Tuskers Kerala,Rajasthan Royals,Rajasthan Royals,Kochi Tuskers Kerala,Holkar Cricket Stadium,Kochi Tuskers Kerala,field,"PR Reiffel, RJ Tucker",AM Rahane,RP Singh,SR Watson,4,1,0,1,0,0,4,0,0,,,,Kochi Tuskers Kerala,BJ Hodge,0,Wickets
61,2011-05-15,male,T20,"Kochi Tuskers Kerala, Rajasthan Royals",Kochi Tuskers Kerala,Rajasthan Royals,Rajasthan Royals,Kochi Tuskers Kerala,Holkar Cricket Stadium,Kochi Tuskers Kerala,field,"PR Reiffel, RJ Tucker",SR Watson,RP Singh,AM Rahane,4,0,0,0,0,0,5,0,0,,,,Kochi Tuskers Kerala,BJ Hodge,0,Wickets
61,2011-05-15,male,T20,"Kochi Tuskers Kerala, Rajasthan Royals",Kochi Tuskers Kerala,Rajasthan Royals,Rajasthan Royals,Kochi Tuskers Kerala,Holkar Cricket Stadium,Kochi Tuskers Kerala,field,"PR Reiffel, RJ Tucker",SR Watson,RP Singh,AM Rahane,4,0,0,0,0,0,6,0,0,,,,Kochi Tuskers Kerala,BJ Hodge,0,Wickets
61,2011-05-15,male,T20,"Kochi Tuskers Kerala, Rajasthan Royals",Kochi Tuskers Kerala,Rajasthan Royals,Rajasthan Royals,Kochi Tuskers Kerala,Holkar Cricket Stadium,Kochi Tuskers Kerala,field,"PR Reiffel, RJ Tucker",AM Rahane,S Sreesanth,SR Watson,5,4,0,4,0,0,1,0,0,,,,Kochi Tuskers Kerala,BJ Hodge,0,Wickets
61,2011-05-15,male,T20,"Kochi Tuskers Kerala, Rajasthan Royals",Kochi Tuskers Kerala,Rajasthan Royals,Rajasthan Royals,Kochi Tuskers Kerala,Holkar Cricket Stadium,Kochi Tuskers Kerala,field,"PR Reiffel, RJ Tucker",AM Rahane,S Sreesanth,SR Watson,5,0,0,0,0,0,2,0,0,AM Rahane,lbw,,Kochi Tuskers Kerala,BJ Hodge,1,Wickets
61,2011-05-15,male,T20,"Kochi Tuskers Kerala, Rajasthan Royals",Kochi Tuskers Kerala,Rajasthan Royals,Rajasthan Royals,Kochi Tuskers Kerala,Holkar Cricket Stadium,Kochi Tuskers Kerala,field,"PR Reiffel, RJ Tucker",AL Menaria,S Sreesanth,SR Watson,5,0,0,0,0,0,3,0,0,,,,Kochi Tuskers Kerala,BJ Hodge,0,Wickets
61,2011-05-15,male,T20,"Kochi Tuskers Kerala, Rajasthan Royals",Kochi Tuskers Kerala,Rajasthan Royals,Rajasthan Royals,Kochi Tuskers Kerala,Holkar Cricket Stadium,Kochi Tuskers Kerala,field,"PR Reiffel, RJ Tucker",AL Menaria,S Sreesanth,SR Watson,5,0,0,0,0,0,4,0,0,,,,Kochi Tuskers Kerala,BJ Hodge,0,Wickets
61,2011-05-15,male,T20,"Kochi Tuskers Kerala, Rajasthan Royals",Kochi Tuskers Kerala,Rajasthan Royals,Rajasthan Royals,Kochi Tuskers Kerala,Holkar Cricket Stadium,Kochi Tuskers Kerala,field,"PR Reiffel, RJ Tucker",AL Menaria,S Sreesanth,SR Watson,5,0,0,0,0,0,5,0,0,,,,Kochi Tuskers Kerala,BJ Hodge,0,Wickets
61,2011-05-15,male,T20,"Kochi Tuskers Kerala, Rajasthan Royals",Kochi Tuskers Kerala,Rajasthan Royals,Rajasthan Royals,Kochi Tuskers Kerala,Holkar Cricket Stadium,Kochi Tuskers Kerala,field,"PR Reiffel, RJ Tucker",AL Menaria,S Sreesanth,SR Watson,5,6,0,6,0,0,6,0,0,,,,Kochi Tuskers Kerala,BJ Hodge,0,Wickets
61,2011-05-15,male,T20,"Kochi Tuskers Kerala, Rajasthan Royals",Kochi Tuskers Kerala,Rajasthan Royals,Rajasthan Royals,Kochi Tuskers Kerala,Holkar Cricket Stadium,Kochi Tuskers Kerala,field,"PR Reiffel, RJ Tucker",SR Watson,P Parameswaran,AL Menaria,6,1,0,1,0,0,1,0,0,,,,Kochi Tuskers Kerala,BJ Hodge,0,Wickets
61,2011-05-15,male,T20,"Kochi Tuskers Kerala, Rajasthan Royals",Kochi Tuskers Kerala,Rajasthan Royals,Rajasthan Royals,Kochi Tuskers Kerala,Holkar Cricket Stadium,Kochi Tuskers Kerala,field,"PR Reiffel, RJ Tucker",AL Menaria,P Parameswaran,SR Watson,6,0,0,0,0,0,2,0,0,,,,Kochi Tuskers Kerala,BJ Hodge,0,Wickets
61,2011-05-15,male,T20,"Kochi Tuskers Kerala, Rajasthan Royals",Kochi Tuskers Kerala,Rajasthan Royals,Rajasthan Royals,Kochi Tuskers Kerala,Holkar Cricket Stadium,Kochi Tuskers Kerala,field,"PR Reiffel, RJ Tucker",AL Menaria,P Parameswaran,SR Watson,6,0,0,0,0,0,3,0,0,,,,Kochi Tuskers Kerala,BJ Hodge,0,Wickets
61,2011-05-15,male,T20,"Kochi Tuskers Kerala, Rajasthan Royals",Kochi Tuskers Kerala,Rajasthan Royals,Rajasthan Royals,Kochi Tuskers Kerala,Holkar Cricket Stadium,Kochi Tuskers Kerala,field,"PR Reiffel, RJ Tucker",AL Menaria,P Parameswaran,SR Watson,6,0,1,1,0,0,4,0,1,,,,Kochi Tuskers Kerala,BJ Hodge,0,Wickets
61,2011-05-15,male,T20,"Kochi Tuskers Kerala, Rajasthan Royals",Kochi Tuskers Kerala,Rajasthan Royals,Rajasthan Royals,Kochi Tuskers Kerala,Holkar Cricket Stadium,Kochi Tuskers Kerala,field,"PR Reiffel, RJ Tucker",AL Menaria,P Parameswaran,SR Watson,6,0,0,0,0,0,5,0,0,,,,Kochi Tuskers Kerala,BJ Hodge,0,Wickets
61,2011-05-15,male,T20,"Kochi Tuskers Kerala, Rajasthan Royals",Kochi Tuskers Kerala,Rajasthan Royals,Rajasthan Royals,Kochi Tuskers Kerala,Holkar Cricket Stadium,Kochi Tuskers Kerala,field,"PR Reiffel, RJ Tucker",AL Menaria,P Parameswaran,SR Watson,6,0,0,0,0,0,6,0,0,,,,Kochi Tuskers Kerala,BJ Hodge,0,Wickets
61,2011-05-15,male,T20,"Kochi Tuskers Kerala, Rajasthan Royals",Kochi Tuskers Kerala,Rajasthan Royals,Rajasthan Royals,Kochi Tuskers Kerala,Holkar Cricket Stadium,Kochi Tuskers Kerala,field,"PR Reiffel, RJ Tucker",AL Menaria,P Parameswaran,SR Watson,6,4,0,4,0,0,7,0,0,,,,Kochi Tuskers Kerala,BJ Hodge,0,Wickets
61,2011-05-15,male,T20,"Kochi Tuskers Kerala, Rajasthan Royals",Kochi Tuskers Kerala,Rajasthan Royals,Rajasthan Royals,Kochi Tuskers Kerala,Holkar Cricket Stadium,Kochi Tuskers Kerala,field,"PR Reiffel, RJ Tucker",SR Watson,P Prasanth,AL Menaria,7,0,0,0,0,0,1,0,0,,,,Kochi Tuskers Kerala,BJ Hodge,0,Wickets
61,2011-05-15,male,T20,"Kochi Tuskers Kerala, Rajasthan Royals",Kochi Tuskers Kerala,Rajasthan Royals,Rajasthan Royals,Kochi Tuskers Kerala,Holkar Cricket Stadium,Kochi Tuskers Kerala,field,"PR Reiffel, RJ Tucker",SR Watson,P Prasanth,AL Menaria,7,6,0,6,0,0,2,0,0,,,,Kochi Tuskers Kerala,BJ Hodge,0,Wickets
61,2011-05-15,male,T20,"Kochi Tuskers Kerala, Rajasthan Royals",Kochi Tuskers Kerala,Rajasthan Royals,Rajasthan Royals,Kochi Tuskers Kerala,Holkar Cricket Stadium,Kochi Tuskers Kerala,field,"PR Reiffel, RJ Tucker",SR Watson,P Prasanth,AL Menaria,7,0,0,0,0,0,3,0,0,,,,Kochi Tuskers Kerala,BJ Hodge,0,Wickets
61,2011-05-15,male,T20,"Kochi Tuskers Kerala, Rajasthan Royals",Kochi Tuskers Kerala,Rajasthan Royals,Rajasthan Royals,Kochi Tuskers Kerala,Holkar Cricket Stadium,Kochi Tuskers Kerala,field,"PR Reiffel, RJ Tucker",SR Watson,P Prasanth,AL Menaria,7,0,0,0,0,0,4,0,0,,,,Kochi Tuskers Kerala,BJ Hodge,0,Wickets
61,2011-05-15,male,T20,"Kochi Tuskers Kerala, Rajasthan Royals",Kochi Tuskers Kerala,Rajasthan Royals,Rajasthan Royals,Kochi Tuskers Kerala,Holkar Cricket Stadium,Kochi Tuskers Kerala,field,"PR Reiffel, RJ Tucker",SR Watson,P Prasanth,AL Menaria,7,6,0,6,0,0,5,0,0,,,,Kochi Tuskers Kerala,BJ Hodge,0,Wickets
61,2011-05-15,male,T20,"Kochi Tuskers Kerala, Rajasthan Royals",Kochi Tuskers Kerala,Rajasthan Royals,Rajasthan Royals,Kochi Tuskers Kerala,Holkar Cricket Stadium,Kochi Tuskers Kerala,field,"PR Reiffel, RJ Tucker",SR Watson,P Prasanth,AL Menaria,7,6,0,6,0,0,6,0,0,,,,Kochi Tuskers Kerala,BJ Hodge,0,Wickets
61,2011-05-15,male,T20,"Kochi Tuskers Kerala, Rajasthan Royals",Kochi Tuskers Kerala,Rajasthan Royals,Rajasthan Royals,Kochi Tuskers Kerala,Holkar Cricket Stadium,Kochi Tuskers Kerala,field,"PR Reiffel, RJ Tucker",AL Menaria,P Parameswaran,SR Watson,8,4,0,4,0,0,1,0,0,,,,Kochi Tuskers Kerala,BJ Hodge,0,Wickets
61,2011-05-15,male,T20,"Kochi Tuskers Kerala, Rajasthan Royals",Kochi Tuskers Kerala,Rajasthan Royals,Rajasthan Royals,Kochi Tuskers Kerala,Holkar Cricket Stadium,Kochi Tuskers Kerala,field,"PR Reiffel, RJ Tucker",AL Menaria,P Parameswaran,SR Watson,8,1,0,1,0,0,2,0,0,,,,Kochi Tuskers Kerala,BJ Hodge,0,Wickets
61,2011-05-15,male,T20,"Kochi Tuskers Kerala, Rajasthan Royals",Kochi Tuskers Kerala,Rajasthan Royals,Rajasthan Royals,Kochi Tuskers Kerala,Holkar Cricket Stadium,Kochi Tuskers Kerala,field,"PR Reiffel, RJ Tucker",SR Watson,P Parameswaran,AL Menaria,8,1,0,1,0,0,3,0,0,,,,Kochi Tuskers Kerala,BJ Hodge,0,Wickets
61,2011-05-15,male,T20,"Kochi Tuskers Kerala, Rajasthan Royals",Kochi Tuskers Kerala,Rajasthan Royals,Rajasthan Royals,Kochi Tuskers Kerala,Holkar Cricket Stadium,Kochi Tuskers Kerala,field,"PR Reiffel, RJ Tucker",AL Menaria,P Parameswaran,SR Watson,8,1,0,1,0,0,4,0,0,,,,Kochi Tuskers Kerala,BJ Hodge,0,Wickets
61,2011-05-15,male,T20,"Kochi Tuskers Kerala, Rajasthan Royals",Kochi Tuskers Kerala,Rajasthan Royals,Rajasthan Royals,Kochi Tuskers Kerala,Holkar Cricket Stadium,Kochi Tuskers Kerala,field,"PR Reiffel, RJ Tucker",SR Watson,P Parameswaran,AL Menaria,8,0,0,0,0,0,5,0,0,SR Watson,bowled,,Kochi Tuskers Kerala,BJ Hodge,1,Wickets
61,2011-05-15,male,T20,"Kochi Tuskers Kerala, Rajasthan Royals",Kochi Tuskers Kerala,Rajasthan Royals,Rajasthan Royals,Kochi Tuskers Kerala,Holkar Cricket Stadium,Kochi Tuskers Kerala,field,"PR Reiffel, RJ Tucker",PR Shah,P Parameswaran,AL Menaria,8,1,0,1,0,0,6,0,0,,,,Kochi Tuskers Kerala,BJ Hodge,0,Wickets
61,2011-05-15,male,T20,"Kochi Tuskers Kerala, Rajasthan Royals",Kochi Tuskers Kerala,Rajasthan Royals,Rajasthan Royals,Kochi Tuskers Kerala,Holkar Cricket Stadium,Kochi Tuskers Kerala,field,"PR Reiffel, RJ Tucker",PR Shah,BJ Hodge,AL Menaria,9,0,0,0,0,0,1,0,0,,,,Kochi Tuskers Kerala,BJ Hodge,0,Wickets
61,2011-05-15,male,T20,"Kochi Tuskers Kerala, Rajasthan Royals",Kochi Tuskers Kerala,Rajasthan Royals,Rajasthan Royals,Kochi Tuskers Kerala,Holkar Cricket Stadium,Kochi Tuskers Kerala,field,"PR Reiffel, RJ Tucker",PR Shah,BJ Hodge,AL Menaria,9,4,0,4,0,0,2,0,0,,,,Kochi Tuskers Kerala,BJ Hodge,0,Wickets
61,2011-05-15,male,T20,"Kochi Tuskers Kerala, Rajasthan Royals",Kochi Tuskers Kerala,Rajasthan Royals,Rajasthan Royals,Kochi Tuskers Kerala,Holkar Cricket Stadium,Kochi Tuskers Kerala,field,"PR Reiffel, RJ Tucker",PR Shah,BJ Hodge,AL Menaria,9,0,0,0,0,0,3,0,0,,,,Kochi Tuskers Kerala,BJ Hodge,0,Wickets
61,2011-05-15,male,T20,"Kochi Tuskers Kerala, Rajasthan Royals",Kochi Tuskers Kerala,Rajasthan Royals,Rajasthan Royals,Kochi Tuskers Kerala,Holkar Cricket Stadium,Kochi Tuskers Kerala,field,"PR Reiffel, RJ Tucker",PR Shah,BJ Hodge,AL Menaria,9,0,0,0,0,0,4,0,0,PR Shah,caught,Y Gnaneswara Rao,Kochi Tuskers Kerala,BJ Hodge,1,Wickets
61,2011-05-15,male,T20,"Kochi Tuskers Kerala, Rajasthan Royals",Kochi Tuskers Kerala,Rajasthan Royals,Rajasthan Royals,Kochi Tuskers Kerala,Holkar Cricket Stadium,Kochi Tuskers Kerala,field,"PR Reiffel, RJ Tucker",AL Menaria,BJ Hodge,JDP Oram,9,1,0,1,0,0,5,0,0,,,,Kochi Tuskers Kerala,BJ Hodge,0,Wickets
61,2011-05-15,male,T20,"Kochi Tuskers Kerala, Rajasthan Royals",Kochi Tuskers Kerala,Rajasthan Royals,Rajasthan Royals,Kochi Tuskers Kerala,Holkar Cricket Stadium,Kochi Tuskers Kerala,field,"PR Reiffel, RJ Tucker",JDP Oram,BJ Hodge,AL Menaria,9,0,0,0,0,0,6,0,0,,,,Kochi Tuskers Kerala,BJ Hodge,0,Wickets
61,2011-05-15,male,T20,"Kochi Tuskers Kerala, Rajasthan Royals",Kochi Tuskers Kerala,Rajasthan Royals,Rajasthan Royals,Kochi Tuskers Kerala,Holkar Cricket Stadium,Kochi Tuskers Kerala,field,"PR Reiffel, RJ Tucker",AL Menaria,Y Gnaneswara Rao,JDP Oram,10,0,0,0,0,0,1,0,0,,,,Kochi Tuskers Kerala,BJ Hodge,0,Wickets
61,2011-05-15,male,T20,"Kochi Tuskers Kerala, Rajasthan Royals",Kochi Tuskers Kerala,Rajasthan Royals,Rajasthan Royals,Kochi Tuskers Kerala,Holkar Cricket Stadium,Kochi Tuskers Kerala,field,"PR Reiffel, RJ Tucker",AL Menaria,Y Gnaneswara Rao,JDP Oram,10,4,0,4,0,0,2,0,0,,,,Kochi Tuskers Kerala,BJ Hodge,0,Wickets
61,2011-05-15,male,T20,"Kochi Tuskers Kerala, Rajasthan Royals",Kochi Tuskers Kerala,Rajasthan Royals,Rajasthan Royals,Kochi Tuskers Kerala,Holkar Cricket Stadium,Kochi Tuskers Kerala,field,"PR Reiffel, RJ Tucker",AL Menaria,Y Gnaneswara Rao,JDP Oram,10,2,0,2,0,0,3,0,0,,,,Kochi Tuskers Kerala,BJ Hodge,0,Wickets
61,2011-05-15,male,T20,"Kochi Tuskers Kerala, Rajasthan Royals",Kochi Tuskers Kerala,Rajasthan Royals,Rajasthan Royals,Kochi Tuskers Kerala,Holkar Cricket Stadium,Kochi Tuskers Kerala,field,"PR Reiffel, RJ Tucker",AL Menaria,Y Gnaneswara Rao,JDP Oram,10,0,0,0,0,0,4,0,0,,,,Kochi Tuskers Kerala,BJ Hodge,0,Wickets
61,2011-05-15,male,T20,"Kochi Tuskers Kerala, Rajasthan Royals",Kochi Tuskers Kerala,Rajasthan Royals,Rajasthan Royals,Kochi Tuskers Kerala,Holkar Cricket Stadium,Kochi Tuskers Kerala,field,"PR Reiffel, RJ Tucker",AL Menaria,Y Gnaneswara Rao,JDP Oram,10,1,0,1,0,0,5,0,0,,,,Kochi Tuskers Kerala,BJ Hodge,0,Wickets
61,2011-05-15,male,T20,"Kochi Tuskers Kerala, Rajasthan Royals",Kochi Tuskers Kerala,Rajasthan Royals,Rajasthan Royals,Kochi Tuskers Kerala,Holkar Cricket Stadium,Kochi Tuskers Kerala,field,"PR Reiffel, RJ Tucker",JDP Oram,Y Gnaneswara Rao,AL Menaria,10,0,0,0,0,0,6,0,0,,,,Kochi Tuskers Kerala,BJ Hodge,0,Wickets
