match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
50,2020-10-30,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Sheikh Zayed Stadium,Rajasthan Royals,field,"CB Gaffaney, S Ravi",KL Rahul,JC Archer,Mandeep Singh,0,0,0,0,0,0,1,0,0,,,,Rajasthan Royals,BA Stokes,0,Wickets
50,2020-10-30,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Sheikh Zayed Stadium,Rajasthan Royals,field,"CB Gaffaney, S Ravi",KL Rahul,JC Archer,Mandeep Singh,0,0,0,0,0,0,2,0,0,,,,Rajasthan Royals,BA Stokes,0,Wickets
50,2020-10-30,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Sheikh Zayed Stadium,Rajasthan Royals,field,"CB Gaffaney, S Ravi",KL Rahul,JC Archer,Mandeep Singh,0,0,0,0,0,0,3,0,0,,,,Rajasthan Royals,BA Stokes,0,Wickets
50,2020-10-30,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Sheikh Zayed Stadium,Rajasthan Royals,field,"CB Gaffaney, S Ravi",KL Rahul,JC Archer,Mandeep Singh,0,0,0,0,0,0,4,0,0,,,,Rajasthan Royals,BA Stokes,0,Wickets
50,2020-10-30,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Sheikh Zayed Stadium,Rajasthan Royals,field,"CB Gaffaney, S Ravi",KL Rahul,JC Archer,Mandeep Singh,0,1,0,1,0,0,5,0,0,,,,Rajasthan Royals,BA Stokes,0,Wickets
50,2020-10-30,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Sheikh Zayed Stadium,Rajasthan Royals,field,"CB Gaffaney, S Ravi",Mandeep Singh,JC Archer,KL Rahul,0,0,0,0,0,0,6,0,0,Mandeep Singh,caught,BA Stokes,Rajasthan Royals,BA Stokes,1,Wickets
50,2020-10-30,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Sheikh Zayed Stadium,Rajasthan Royals,field,"CB Gaffaney, S Ravi",KL Rahul,VR Aaron,CH Gayle,1,0,2,2,0,0,1,0,2,,,,Rajasthan Royals,BA Stokes,0,Wickets
50,2020-10-30,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Sheikh Zayed Stadium,Rajasthan Royals,field,"CB Gaffaney, S Ravi",CH Gayle,VR Aaron,KL Rahul,1,0,0,0,0,0,2,0,0,,,,Rajasthan Royals,BA Stokes,0,Wickets
50,2020-10-30,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Sheikh Zayed Stadium,Rajasthan Royals,field,"CB Gaffaney, S Ravi",CH Gayle,VR Aaron,KL Rahul,1,0,0,0,0,0,3,0,0,,,,Rajasthan Royals,BA Stokes,0,Wickets
50,2020-10-30,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Sheikh Zayed Stadium,Rajasthan Royals,field,"CB Gaffaney, S Ravi",CH Gayle,VR Aaron,KL Rahul,1,0,0,0,0,0,4,0,0,,,,Rajasthan Royals,BA Stokes,0,Wickets
50,2020-10-30,male,T20,"Kings XI Punjab, Rajasthan Royals",Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Sheikh Zayed Stadium,Rajasthan Royals,field,"CB Gaffaney, S Ravi",CH Gayle,VR Aaron,KL Rahul,1,0,0,0,0,0,5,0,0,,,,Rajasthan Royals,BA Stokes,0,Wickets
