match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
12,2014-04-25,male,T20,"Sunrisers Hyderabad, Delhi Daredevils",Sunrisers Hyderabad,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,Dubai International Cricket Stadium,Sunrisers Hyderabad,bat,"M Erasmus, S Ravi",S Dhawan,S Nadeem,AJ Finch,0,0,0,0,0,0,1,0,0,,,,Sunrisers Hyderabad,AJ Finch,0,Runs
12,2014-04-25,male,T20,"Sunrisers Hyderabad, Delhi Daredevils",Sunrisers Hyderabad,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,Dubai International Cricket Stadium,Sunrisers Hyderabad,bat,"M Erasmus, S Ravi",S Dhawan,S Nadeem,AJ Finch,0,0,0,0,0,0,2,0,0,,,,Sunrisers Hyderabad,AJ Finch,0,Runs
12,2014-04-25,male,T20,"Sunrisers Hyderabad, Delhi Daredevils",Sunrisers Hyderabad,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,Dubai International Cricket Stadium,Sunrisers Hyderabad,bat,"M Erasmus, S Ravi",S Dhawan,S Nadeem,AJ Finch,0,0,0,0,0,0,3,0,0,,,,Sunrisers Hyderabad,AJ Finch,0,Runs
12,2014-04-25,male,T20,"Sunrisers Hyderabad, Delhi Daredevils",Sunrisers Hyderabad,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,Dubai International Cricket Stadium,Sunrisers Hyderabad,bat,"M Erasmus, S Ravi",S Dhawan,S Nadeem,AJ Finch,0,1,0,1,0,0,4,0,0,,,,Sunrisers Hyderabad,AJ Finch,0,Runs
12,2014-04-25,male,T20,"Sunrisers Hyderabad, Delhi Daredevils",Sunrisers Hyderabad,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,Dubai International Cricket Stadium,Sunrisers Hyderabad,bat,"M Erasmus, S Ravi",AJ Finch,S Nadeem,S Dhawan,0,0,0,0,0,0,5,0,0,,,,Sunrisers Hyderabad,AJ Finch,0,Runs
12,2014-04-25,male,T20,"Sunrisers Hyderabad, Delhi Daredevils",Sunrisers Hyderabad,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,Dubai International Cricket Stadium,Sunrisers Hyderabad,bat,"M Erasmus, S Ravi",AJ Finch,S Nadeem,S Dhawan,0,0,1,1,0,0,6,0,1,,,,Sunrisers Hyderabad,AJ Finch,0,Runs
12,2014-04-25,male,T20,"Sunrisers Hyderabad, Delhi Daredevils",Sunrisers Hyderabad,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,Dubai International Cricket Stadium,Sunrisers Hyderabad,bat,"M Erasmus, S Ravi",AJ Finch,S Nadeem,S Dhawan,0,4,0,4,0,0,7,0,0,,,,Sunrisers Hyderabad,AJ Finch,0,Runs
12,2014-04-25,male,T20,"Sunrisers Hyderabad, Delhi Daredevils",Sunrisers Hyderabad,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,Dubai International Cricket Stadium,Sunrisers Hyderabad,bat,"M Erasmus, S Ravi",S Dhawan,Mohammed Shami,AJ Finch,1,0,1,1,1,0,1,0,0,,,,Sunrisers Hyderabad,AJ Finch,0,Runs
12,2014-04-25,male,T20,"Sunrisers Hyderabad, Delhi Daredevils",Sunrisers Hyderabad,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,Dubai International Cricket Stadium,Sunrisers Hyderabad,bat,"M Erasmus, S Ravi",AJ Finch,Mohammed Shami,S Dhawan,1,1,0,1,0,0,2,0,0,,,,Sunrisers Hyderabad,AJ Finch,0,Runs
12,2014-04-25,male,T20,"Sunrisers Hyderabad, Delhi Daredevils",Sunrisers Hyderabad,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,Dubai International Cricket Stadium,Sunrisers Hyderabad,bat,"M Erasmus, S Ravi",S Dhawan,Mohammed Shami,AJ Finch,1,0,0,0,0,0,3,0,0,,,,Sunrisers Hyderabad,AJ Finch,0,Runs
