match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
39,2019-04-21,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,M.Chinnaswamy Stadium,Chennai Super Kings,field,"RJ Tucker, VA Kulkarni",PA Patel,DL Chahar,V Kohli,0,0,0,0,0,0,1,0,0,,,,Royal Challengers Bangalore,PA Patel,0,Runs
39,2019-04-21,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,M.Chinnaswamy Stadium,Chennai Super Kings,field,"RJ Tucker, VA Kulkarni",PA Patel,DL Chahar,V Kohli,0,0,0,0,0,0,2,0,0,,,,Royal Challengers Bangalore,PA Patel,0,Runs
39,2019-04-21,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,M.Chinnaswamy Stadium,Chennai Super Kings,field,"RJ Tucker, VA Kulkarni",PA Patel,DL Chahar,V Kohli,0,0,0,0,0,0,3,0,0,,,,Royal Challengers Bangalore,PA Patel,0,Runs
39,2019-04-21,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,M.Chinnaswamy Stadium,Chennai Super Kings,field,"RJ Tucker, VA Kulkarni",PA Patel,DL Chahar,V Kohli,0,1,0,1,0,0,4,0,0,,,,Royal Challengers Bangalore,PA Patel,0,Runs
39,2019-04-21,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,M.Chinnaswamy Stadium,Chennai Super Kings,field,"RJ Tucker, VA Kulkarni",V Kohli,DL Chahar,PA Patel,0,0,0,0,0,0,5,0,0,,,,Royal Challengers Bangalore,PA Patel,0,Runs
39,2019-04-21,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,M.Chinnaswamy Stadium,Chennai Super Kings,field,"RJ Tucker, VA Kulkarni",V Kohli,DL Chahar,PA Patel,0,4,0,4,0,0,6,0,0,,,,Royal Challengers Bangalore,PA Patel,0,Runs
39,2019-04-21,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,M.Chinnaswamy Stadium,Chennai Super Kings,field,"RJ Tucker, VA Kulkarni",PA Patel,SN Thakur,V Kohli,1,0,0,0,0,0,1,0,0,,,,Royal Challengers Bangalore,PA Patel,0,Runs
39,2019-04-21,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,M.Chinnaswamy Stadium,Chennai Super Kings,field,"RJ Tucker, VA Kulkarni",PA Patel,SN Thakur,V Kohli,1,1,0,1,0,0,2,0,0,,,,Royal Challengers Bangalore,PA Patel,0,Runs
39,2019-04-21,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,M.Chinnaswamy Stadium,Chennai Super Kings,field,"RJ Tucker, VA Kulkarni",V Kohli,SN Thakur,PA Patel,1,0,0,0,0,0,3,0,0,,,,Royal Challengers Bangalore,PA Patel,0,Runs
39,2019-04-21,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,M.Chinnaswamy Stadium,Chennai Super Kings,field,"RJ Tucker, VA Kulkarni",V Kohli,SN Thakur,PA Patel,1,0,0,0,0,0,4,0,0,,,,Royal Challengers Bangalore,PA Patel,0,Runs
39,2019-04-21,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,M.Chinnaswamy Stadium,Chennai Super Kings,field,"RJ Tucker, VA Kulkarni",V Kohli,SN Thakur,PA Patel,1,1,0,1,0,0,5,0,0,,,,Royal Challengers Bangalore,PA Patel,0,Runs
39,2019-04-21,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,M.Chinnaswamy Stadium,Chennai Super Kings,field,"RJ Tucker, VA Kulkarni",PA Patel,SN Thakur,V Kohli,1,0,0,0,0,0,6,0,0,,,,Royal Challengers Bangalore,PA Patel,0,Runs
39,2019-04-21,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,M.Chinnaswamy Stadium,Chennai Super Kings,field,"RJ Tucker, VA Kulkarni",V Kohli,DL Chahar,PA Patel,2,0,0,0,0,0,1,0,0,,,,Royal Challengers Bangalore,PA Patel,0,Runs
39,2019-04-21,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,M.Chinnaswamy Stadium,Chennai Super Kings,field,"RJ Tucker, VA Kulkarni",V Kohli,DL Chahar,PA Patel,2,4,0,4,0,0,2,0,0,,,,Royal Challengers Bangalore,PA Patel,0,Runs
39,2019-04-21,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,M.Chinnaswamy Stadium,Chennai Super Kings,field,"RJ Tucker, VA Kulkarni",V Kohli,DL Chahar,PA Patel,2,0,0,0,0,0,3,0,0,V Kohli,caught,MS Dhoni,Royal Challengers Bangalore,PA Patel,1,Runs
39,2019-04-21,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,M.Chinnaswamy Stadium,Chennai Super Kings,field,"RJ Tucker, VA Kulkarni",AB de Villiers,DL Chahar,PA Patel,2,0,0,0,0,0,4,0,0,,,,Royal Challengers Bangalore,PA Patel,0,Runs
39,2019-04-21,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,M.Chinnaswamy Stadium,Chennai Super Kings,field,"RJ Tucker, VA Kulkarni",AB de Villiers,DL Chahar,PA Patel,2,0,0,0,0,0,5,0,0,,,,Royal Challengers Bangalore,PA Patel,0,Runs
39,2019-04-21,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,M.Chinnaswamy Stadium,Chennai Super Kings,field,"RJ Tucker, VA Kulkarni",AB de Villiers,DL Chahar,PA Patel,2,0,0,0,0,0,6,0,0,,,,Royal Challengers Bangalore,PA Patel,0,Runs
39,2019-04-21,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,M.Chinnaswamy Stadium,Chennai Super Kings,field,"RJ Tucker, VA Kulkarni",PA Patel,SN Thakur,AB de Villiers,3,1,0,1,0,0,1,0,0,,,,Royal Challengers Bangalore,PA Patel,0,Runs
39,2019-04-21,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,M.Chinnaswamy Stadium,Chennai Super Kings,field,"RJ Tucker, VA Kulkarni",AB de Villiers,SN Thakur,PA Patel,3,0,0,0,0,0,2,0,0,,,,Royal Challengers Bangalore,PA Patel,0,Runs
39,2019-04-21,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,M.Chinnaswamy Stadium,Chennai Super Kings,field,"RJ Tucker, VA Kulkarni",AB de Villiers,SN Thakur,PA Patel,3,4,0,4,0,0,3,0,0,,,,Royal Challengers Bangalore,PA Patel,0,Runs
39,2019-04-21,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,M.Chinnaswamy Stadium,Chennai Super Kings,field,"RJ Tucker, VA Kulkarni",AB de Villiers,SN Thakur,PA Patel,3,2,0,2,0,0,4,0,0,,,,Royal Challengers Bangalore,PA Patel,0,Runs
39,2019-04-21,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,M.Chinnaswamy Stadium,Chennai Super Kings,field,"RJ Tucker, VA Kulkarni",AB de Villiers,SN Thakur,PA Patel,3,1,0,1,0,0,5,0,0,,,,Royal Challengers Bangalore,PA Patel,0,Runs
39,2019-04-21,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,M.Chinnaswamy Stadium,Chennai Super Kings,field,"RJ Tucker, VA Kulkarni",PA Patel,SN Thakur,AB de Villiers,3,6,0,6,0,0,6,0,0,,,,Royal Challengers Bangalore,PA Patel,0,Runs
39,2019-04-21,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,M.Chinnaswamy Stadium,Chennai Super Kings,field,"RJ Tucker, VA Kulkarni",AB de Villiers,DL Chahar,PA Patel,4,0,0,0,0,0,1,0,0,,,,Royal Challengers Bangalore,PA Patel,0,Runs
39,2019-04-21,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,M.Chinnaswamy Stadium,Chennai Super Kings,field,"RJ Tucker, VA Kulkarni",AB de Villiers,DL Chahar,PA Patel,4,0,0,0,0,0,2,0,0,,,,Royal Challengers Bangalore,PA Patel,0,Runs
39,2019-04-21,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,M.Chinnaswamy Stadium,Chennai Super Kings,field,"RJ Tucker, VA Kulkarni",AB de Villiers,DL Chahar,PA Patel,4,0,0,0,0,0,3,0,0,,,,Royal Challengers Bangalore,PA Patel,0,Runs
39,2019-04-21,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,M.Chinnaswamy Stadium,Chennai Super Kings,field,"RJ Tucker, VA Kulkarni",AB de Villiers,DL Chahar,PA Patel,4,6,0,6,0,0,4,0,0,,,,Royal Challengers Bangalore,PA Patel,0,Runs
39,2019-04-21,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Royal Challengers Bangalore,Chennai Super Kings,M.Chinnaswamy Stadium,Chennai Super Kings,field,"RJ Tucker, VA Kulkarni",AB de Villiers,DL Chahar,PA Patel,4,0,0,0,0,0,5,0,0,,,,Royal Challengers Bangalore,PA Patel,0,Runs
