match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
6,2018-04-11,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,Sawai Mansingh Stadium,Delhi Daredevils,field,"KN Ananthapadmanabhan, Nitin Menon",AM Rahane,TA Boult,DJM Short,0,0,0,0,0,0,1,0,0,,,,Rajasthan Royals,SV Samson,0,Runs
6,2018-04-11,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,Sawai Mansingh Stadium,Delhi Daredevils,field,"KN Ananthapadmanabhan, Nitin Menon",AM Rahane,TA Boult,DJM Short,0,2,0,2,0,0,2,0,0,,,,Rajasthan Royals,SV Samson,0,Runs
6,2018-04-11,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,Sawai Mansingh Stadium,Delhi Daredevils,field,"KN Ananthapadmanabhan, Nitin Menon",AM Rahane,TA Boult,DJM Short,0,0,0,0,0,0,3,0,0,,,,Rajasthan Royals,SV Samson,0,Runs
6,2018-04-11,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,Sawai Mansingh Stadium,Delhi Daredevils,field,"KN Ananthapadmanabhan, Nitin Menon",AM Rahane,TA Boult,DJM Short,0,0,0,0,0,0,4,0,0,,,,Rajasthan Royals,SV Samson,0,Runs
6,2018-04-11,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,Sawai Mansingh Stadium,Delhi Daredevils,field,"KN Ananthapadmanabhan, Nitin Menon",AM Rahane,TA Boult,DJM Short,0,3,0,3,0,0,5,0,0,,,,Rajasthan Royals,SV Samson,0,Runs
6,2018-04-11,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,Sawai Mansingh Stadium,Delhi Daredevils,field,"KN Ananthapadmanabhan, Nitin Menon",DJM Short,TA Boult,AM Rahane,0,1,0,1,0,0,6,0,0,,,,Rajasthan Royals,SV Samson,0,Runs
6,2018-04-11,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,Sawai Mansingh Stadium,Delhi Daredevils,field,"KN Ananthapadmanabhan, Nitin Menon",DJM Short,S Nadeem,AM Rahane,1,4,0,4,0,0,1,0,0,,,,Rajasthan Royals,SV Samson,0,Runs
6,2018-04-11,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,Sawai Mansingh Stadium,Delhi Daredevils,field,"KN Ananthapadmanabhan, Nitin Menon",DJM Short,S Nadeem,AM Rahane,1,1,0,1,0,0,2,0,0,DJM Short,run out,,Rajasthan Royals,SV Samson,1,Runs
6,2018-04-11,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,Sawai Mansingh Stadium,Delhi Daredevils,field,"KN Ananthapadmanabhan, Nitin Menon",BA Stokes,S Nadeem,AM Rahane,1,1,0,1,0,0,3,0,0,,,,Rajasthan Royals,SV Samson,0,Runs
6,2018-04-11,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,Sawai Mansingh Stadium,Delhi Daredevils,field,"KN Ananthapadmanabhan, Nitin Menon",AM Rahane,S Nadeem,BA Stokes,1,0,0,0,0,0,4,0,0,,,,Rajasthan Royals,SV Samson,0,Runs
6,2018-04-11,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,Sawai Mansingh Stadium,Delhi Daredevils,field,"KN Ananthapadmanabhan, Nitin Menon",AM Rahane,S Nadeem,BA Stokes,1,1,0,1,0,0,5,0,0,,,,Rajasthan Royals,SV Samson,0,Runs
6,2018-04-11,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,Sawai Mansingh Stadium,Delhi Daredevils,field,"KN Ananthapadmanabhan, Nitin Menon",BA Stokes,S Nadeem,AM Rahane,1,1,0,1,0,0,6,0,0,,,,Rajasthan Royals,SV Samson,0,Runs
6,2018-04-11,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,Sawai Mansingh Stadium,Delhi Daredevils,field,"KN Ananthapadmanabhan, Nitin Menon",BA Stokes,TA Boult,AM Rahane,2,0,0,0,0,0,1,0,0,,,,Rajasthan Royals,SV Samson,0,Runs
6,2018-04-11,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,Sawai Mansingh Stadium,Delhi Daredevils,field,"KN Ananthapadmanabhan, Nitin Menon",BA Stokes,TA Boult,AM Rahane,2,0,0,0,0,0,2,0,0,,,,Rajasthan Royals,SV Samson,0,Runs
6,2018-04-11,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,Sawai Mansingh Stadium,Delhi Daredevils,field,"KN Ananthapadmanabhan, Nitin Menon",BA Stokes,TA Boult,AM Rahane,2,4,0,4,0,0,3,0,0,,,,Rajasthan Royals,SV Samson,0,Runs
6,2018-04-11,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,Sawai Mansingh Stadium,Delhi Daredevils,field,"KN Ananthapadmanabhan, Nitin Menon",BA Stokes,TA Boult,AM Rahane,2,1,0,1,0,0,4,0,0,,,,Rajasthan Royals,SV Samson,0,Runs
6,2018-04-11,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,Sawai Mansingh Stadium,Delhi Daredevils,field,"KN Ananthapadmanabhan, Nitin Menon",AM Rahane,TA Boult,BA Stokes,2,0,0,0,0,0,5,0,0,,,,Rajasthan Royals,SV Samson,0,Runs
6,2018-04-11,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Rajasthan Royals,Delhi Daredevils,Sawai Mansingh Stadium,Delhi Daredevils,field,"KN Ananthapadmanabhan, Nitin Menon",AM Rahane,TA Boult,BA Stokes,2,0,0,0,0,0,6,0,0,,,,Rajasthan Royals,SV Samson,0,Runs
