match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
37,2018-05-06,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Wankhede Stadium,Kolkata Knight Riders,field,"A Deshmukh, HDPK Dharmasena",SA Yadav,N Rana,E Lewis,0,1,0,1,0,0,1,0,0,,,,Mumbai Indians,HH Pandya,0,Runs
37,2018-05-06,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Wankhede Stadium,Kolkata Knight Riders,field,"A Deshmukh, HDPK Dharmasena",E Lewis,N Rana,SA Yadav,0,0,0,0,0,0,2,0,0,,,,Mumbai Indians,HH Pandya,0,Runs
37,2018-05-06,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Wankhede Stadium,Kolkata Knight Riders,field,"A Deshmukh, HDPK Dharmasena",E Lewis,N Rana,SA Yadav,0,0,0,0,0,0,3,0,0,,,,Mumbai Indians,HH Pandya,0,Runs
37,2018-05-06,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Wankhede Stadium,Kolkata Knight Riders,field,"A Deshmukh, HDPK Dharmasena",E Lewis,N Rana,SA Yadav,0,0,0,0,0,0,4,0,0,,,,Mumbai Indians,HH Pandya,0,Runs
37,2018-05-06,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Wankhede Stadium,Kolkata Knight Riders,field,"A Deshmukh, HDPK Dharmasena",E Lewis,N Rana,SA Yadav,0,0,0,0,0,0,5,0,0,,,,Mumbai Indians,HH Pandya,0,Runs
37,2018-05-06,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Wankhede Stadium,Kolkata Knight Riders,field,"A Deshmukh, HDPK Dharmasena",E Lewis,N Rana,SA Yadav,0,0,0,0,0,0,6,0,0,,,,Mumbai Indians,HH Pandya,0,Runs
37,2018-05-06,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Wankhede Stadium,Kolkata Knight Riders,field,"A Deshmukh, HDPK Dharmasena",SA Yadav,M Prasidh Krishna,E Lewis,1,0,0,0,0,0,1,0,0,,,,Mumbai Indians,HH Pandya,0,Runs
37,2018-05-06,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Wankhede Stadium,Kolkata Knight Riders,field,"A Deshmukh, HDPK Dharmasena",SA Yadav,M Prasidh Krishna,E Lewis,1,4,0,4,0,0,2,0,0,,,,Mumbai Indians,HH Pandya,0,Runs
37,2018-05-06,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Wankhede Stadium,Kolkata Knight Riders,field,"A Deshmukh, HDPK Dharmasena",SA Yadav,M Prasidh Krishna,E Lewis,1,0,0,0,0,0,3,0,0,,,,Mumbai Indians,HH Pandya,0,Runs
37,2018-05-06,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Wankhede Stadium,Kolkata Knight Riders,field,"A Deshmukh, HDPK Dharmasena",SA Yadav,M Prasidh Krishna,E Lewis,1,0,0,0,0,0,4,0,0,,,,Mumbai Indians,HH Pandya,0,Runs
37,2018-05-06,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Wankhede Stadium,Kolkata Knight Riders,field,"A Deshmukh, HDPK Dharmasena",SA Yadav,M Prasidh Krishna,E Lewis,1,1,0,1,0,0,5,0,0,,,,Mumbai Indians,HH Pandya,0,Runs
37,2018-05-06,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Wankhede Stadium,Kolkata Knight Riders,field,"A Deshmukh, HDPK Dharmasena",E Lewis,M Prasidh Krishna,SA Yadav,1,2,0,2,0,0,6,0,0,,,,Mumbai Indians,HH Pandya,0,Runs
