match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
49,2009-05-17,male,T20,"Deccan Chargers, Kings XI Punjab",Deccan Chargers,Kings XI Punjab,Kings XI Punjab,Deccan Chargers,New Wanderers Stadium,Deccan Chargers,field,"S Ravi, RB Tiffin",S Sohal,RJ Harris,SM Katich,0,0,0,0,0,0,1,0,0,,,,Kings XI Punjab,Yuvraj Singh,0,Runs
49,2009-05-17,male,T20,"Deccan Chargers, Kings XI Punjab",Deccan Chargers,Kings XI Punjab,Kings XI Punjab,Deccan Chargers,New Wanderers Stadium,Deccan Chargers,field,"S Ravi, RB Tiffin",S Sohal,RJ Harris,SM Katich,0,0,1,1,0,0,2,0,1,,,,Kings XI Punjab,Yuvraj Singh,0,Runs
49,2009-05-17,male,T20,"Deccan Chargers, Kings XI Punjab",Deccan Chargers,Kings XI Punjab,Kings XI Punjab,Deccan Chargers,New Wanderers Stadium,Deccan Chargers,field,"S Ravi, RB Tiffin",S Sohal,RJ Harris,SM Katich,0,0,1,1,0,0,3,0,1,,,,Kings XI Punjab,Yuvraj Singh,0,Runs
49,2009-05-17,male,T20,"Deccan Chargers, Kings XI Punjab",Deccan Chargers,Kings XI Punjab,Kings XI Punjab,Deccan Chargers,New Wanderers Stadium,Deccan Chargers,field,"S Ravi, RB Tiffin",S Sohal,RJ Harris,SM Katich,0,0,0,0,0,0,4,0,0,,,,Kings XI Punjab,Yuvraj Singh,0,Runs
49,2009-05-17,male,T20,"Deccan Chargers, Kings XI Punjab",Deccan Chargers,Kings XI Punjab,Kings XI Punjab,Deccan Chargers,New Wanderers Stadium,Deccan Chargers,field,"S Ravi, RB Tiffin",S Sohal,RJ Harris,SM Katich,0,6,0,6,0,0,5,0,0,,,,Kings XI Punjab,Yuvraj Singh,0,Runs
49,2009-05-17,male,T20,"Deccan Chargers, Kings XI Punjab",Deccan Chargers,Kings XI Punjab,Kings XI Punjab,Deccan Chargers,New Wanderers Stadium,Deccan Chargers,field,"S Ravi, RB Tiffin",S Sohal,RJ Harris,SM Katich,0,0,0,0,0,0,6,0,0,,,,Kings XI Punjab,Yuvraj Singh,0,Runs
49,2009-05-17,male,T20,"Deccan Chargers, Kings XI Punjab",Deccan Chargers,Kings XI Punjab,Kings XI Punjab,Deccan Chargers,New Wanderers Stadium,Deccan Chargers,field,"S Ravi, RB Tiffin",S Sohal,RJ Harris,SM Katich,0,0,0,0,0,0,7,0,0,,,,Kings XI Punjab,Yuvraj Singh,0,Runs
49,2009-05-17,male,T20,"Deccan Chargers, Kings XI Punjab",Deccan Chargers,Kings XI Punjab,Kings XI Punjab,Deccan Chargers,New Wanderers Stadium,Deccan Chargers,field,"S Ravi, RB Tiffin",S Sohal,RJ Harris,SM Katich,0,1,0,1,0,0,8,0,0,,,,Kings XI Punjab,Yuvraj Singh,0,Runs
49,2009-05-17,male,T20,"Deccan Chargers, Kings XI Punjab",Deccan Chargers,Kings XI Punjab,Kings XI Punjab,Deccan Chargers,New Wanderers Stadium,Deccan Chargers,field,"S Ravi, RB Tiffin",S Sohal,RP Singh,SM Katich,1,0,0,0,0,0,1,0,0,,,,Kings XI Punjab,Yuvraj Singh,0,Runs
49,2009-05-17,male,T20,"Deccan Chargers, Kings XI Punjab",Deccan Chargers,Kings XI Punjab,Kings XI Punjab,Deccan Chargers,New Wanderers Stadium,Deccan Chargers,field,"S Ravi, RB Tiffin",S Sohal,RP Singh,SM Katich,1,0,1,1,0,0,2,0,1,,,,Kings XI Punjab,Yuvraj Singh,0,Runs
49,2009-05-17,male,T20,"Deccan Chargers, Kings XI Punjab",Deccan Chargers,Kings XI Punjab,Kings XI Punjab,Deccan Chargers,New Wanderers Stadium,Deccan Chargers,field,"S Ravi, RB Tiffin",S Sohal,RP Singh,SM Katich,1,0,0,0,0,0,3,0,0,,,,Kings XI Punjab,Yuvraj Singh,0,Runs
49,2009-05-17,male,T20,"Deccan Chargers, Kings XI Punjab",Deccan Chargers,Kings XI Punjab,Kings XI Punjab,Deccan Chargers,New Wanderers Stadium,Deccan Chargers,field,"S Ravi, RB Tiffin",S Sohal,RP Singh,SM Katich,1,0,0,0,0,0,4,0,0,,,,Kings XI Punjab,Yuvraj Singh,0,Runs
49,2009-05-17,male,T20,"Deccan Chargers, Kings XI Punjab",Deccan Chargers,Kings XI Punjab,Kings XI Punjab,Deccan Chargers,New Wanderers Stadium,Deccan Chargers,field,"S Ravi, RB Tiffin",S Sohal,RP Singh,SM Katich,1,0,0,0,0,0,5,0,0,,,,Kings XI Punjab,Yuvraj Singh,0,Runs
49,2009-05-17,male,T20,"Deccan Chargers, Kings XI Punjab",Deccan Chargers,Kings XI Punjab,Kings XI Punjab,Deccan Chargers,New Wanderers Stadium,Deccan Chargers,field,"S Ravi, RB Tiffin",S Sohal,RP Singh,SM Katich,1,2,0,2,0,0,6,0,0,,,,Kings XI Punjab,Yuvraj Singh,0,Runs
49,2009-05-17,male,T20,"Deccan Chargers, Kings XI Punjab",Deccan Chargers,Kings XI Punjab,Kings XI Punjab,Deccan Chargers,New Wanderers Stadium,Deccan Chargers,field,"S Ravi, RB Tiffin",S Sohal,RP Singh,SM Katich,1,0,0,0,0,0,7,0,0,S Sohal,caught,RG Sharma,Kings XI Punjab,Yuvraj Singh,1,Runs
49,2009-05-17,male,T20,"Deccan Chargers, Kings XI Punjab",Deccan Chargers,Kings XI Punjab,Kings XI Punjab,Deccan Chargers,New Wanderers Stadium,Deccan Chargers,field,"S Ravi, RB Tiffin",SM Katich,A Symonds,LA Pomersbach,2,0,0,0,0,0,1,0,0,,,,Kings XI Punjab,Yuvraj Singh,0,Runs
