match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
7,2019-03-28,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,M.Chinnaswamy Stadium,Royal Challengers Bangalore,field,"CK Nandan, S Ravi",Q de Kock,UT Yadav,RG Sharma,0,0,0,0,0,0,1,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
7,2019-03-28,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,M.Chinnaswamy Stadium,Royal Challengers Bangalore,field,"CK Nandan, S Ravi",Q de Kock,UT Yadav,RG Sharma,0,1,0,1,0,0,2,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
7,2019-03-28,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,M.Chinnaswamy Stadium,Royal Challengers Bangalore,field,"CK Nandan, S Ravi",RG Sharma,UT Yadav,Q de Kock,0,4,0,4,0,0,3,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
7,2019-03-28,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,M.Chinnaswamy Stadium,Royal Challengers Bangalore,field,"CK Nandan, S Ravi",RG Sharma,UT Yadav,Q de Kock,0,0,0,0,0,0,4,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
7,2019-03-28,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,M.Chinnaswamy Stadium,Royal Challengers Bangalore,field,"CK Nandan, S Ravi",RG Sharma,UT Yadav,Q de Kock,0,4,0,4,0,0,5,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
7,2019-03-28,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,M.Chinnaswamy Stadium,Royal Challengers Bangalore,field,"CK Nandan, S Ravi",RG Sharma,UT Yadav,Q de Kock,0,0,0,0,0,0,6,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
7,2019-03-28,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,M.Chinnaswamy Stadium,Royal Challengers Bangalore,field,"CK Nandan, S Ravi",Q de Kock,Navdeep Saini,RG Sharma,1,0,0,0,0,0,1,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
7,2019-03-28,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,M.Chinnaswamy Stadium,Royal Challengers Bangalore,field,"CK Nandan, S Ravi",Q de Kock,Navdeep Saini,RG Sharma,1,1,0,1,0,0,2,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
7,2019-03-28,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,M.Chinnaswamy Stadium,Royal Challengers Bangalore,field,"CK Nandan, S Ravi",RG Sharma,Navdeep Saini,Q de Kock,1,4,0,4,0,0,3,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
7,2019-03-28,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,M.Chinnaswamy Stadium,Royal Challengers Bangalore,field,"CK Nandan, S Ravi",RG Sharma,Navdeep Saini,Q de Kock,1,0,0,0,0,0,4,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
7,2019-03-28,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,M.Chinnaswamy Stadium,Royal Challengers Bangalore,field,"CK Nandan, S Ravi",RG Sharma,Navdeep Saini,Q de Kock,1,0,0,0,0,0,5,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
7,2019-03-28,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,M.Chinnaswamy Stadium,Royal Challengers Bangalore,field,"CK Nandan, S Ravi",RG Sharma,Navdeep Saini,Q de Kock,1,4,0,4,0,0,6,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
7,2019-03-28,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,M.Chinnaswamy Stadium,Royal Challengers Bangalore,field,"CK Nandan, S Ravi",Q de Kock,UT Yadav,RG Sharma,2,1,0,1,0,0,1,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
7,2019-03-28,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,M.Chinnaswamy Stadium,Royal Challengers Bangalore,field,"CK Nandan, S Ravi",RG Sharma,UT Yadav,Q de Kock,2,0,0,0,0,0,2,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
7,2019-03-28,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,M.Chinnaswamy Stadium,Royal Challengers Bangalore,field,"CK Nandan, S Ravi",RG Sharma,UT Yadav,Q de Kock,2,0,0,0,0,0,3,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
7,2019-03-28,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,M.Chinnaswamy Stadium,Royal Challengers Bangalore,field,"CK Nandan, S Ravi",RG Sharma,UT Yadav,Q de Kock,2,1,0,1,0,0,4,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
7,2019-03-28,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,M.Chinnaswamy Stadium,Royal Challengers Bangalore,field,"CK Nandan, S Ravi",Q de Kock,UT Yadav,RG Sharma,2,4,0,4,0,0,5,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
7,2019-03-28,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,M.Chinnaswamy Stadium,Royal Challengers Bangalore,field,"CK Nandan, S Ravi",Q de Kock,UT Yadav,RG Sharma,2,1,0,1,0,0,6,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
7,2019-03-28,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,M.Chinnaswamy Stadium,Royal Challengers Bangalore,field,"CK Nandan, S Ravi",Q de Kock,Navdeep Saini,RG Sharma,3,1,0,1,0,0,1,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
7,2019-03-28,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,M.Chinnaswamy Stadium,Royal Challengers Bangalore,field,"CK Nandan, S Ravi",RG Sharma,Navdeep Saini,Q de Kock,3,0,0,0,0,0,2,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
7,2019-03-28,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,M.Chinnaswamy Stadium,Royal Challengers Bangalore,field,"CK Nandan, S Ravi",RG Sharma,Navdeep Saini,Q de Kock,3,6,0,6,0,0,3,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
7,2019-03-28,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,M.Chinnaswamy Stadium,Royal Challengers Bangalore,field,"CK Nandan, S Ravi",RG Sharma,Navdeep Saini,Q de Kock,3,0,0,0,0,0,4,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
7,2019-03-28,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,M.Chinnaswamy Stadium,Royal Challengers Bangalore,field,"CK Nandan, S Ravi",RG Sharma,Navdeep Saini,Q de Kock,3,0,0,0,0,0,5,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
7,2019-03-28,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,M.Chinnaswamy Stadium,Royal Challengers Bangalore,field,"CK Nandan, S Ravi",RG Sharma,Navdeep Saini,Q de Kock,3,0,0,0,0,0,6,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
7,2019-03-28,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,M.Chinnaswamy Stadium,Royal Challengers Bangalore,field,"CK Nandan, S Ravi",Q de Kock,Mohammed Siraj,RG Sharma,4,0,0,0,0,0,1,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
7,2019-03-28,male,T20,"Mumbai Indians, Royal Challengers Bangalore",Mumbai Indians,Royal Challengers Bangalore,Mumbai Indians,Royal Challengers Bangalore,M.Chinnaswamy Stadium,Royal Challengers Bangalore,field,"CK Nandan, S Ravi",Q de Kock,Mohammed Siraj,RG Sharma,4,0,0,0,0,0,2,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
