match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
15,2008-04-28,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Chennai Super Kings,Royal Challengers Bangalore,M Chinnaswamy Stadium,Chennai Super Kings,bat,"BR Doctrove, RB Tiffin",PA Patel,DW Steyn,ML Hayden,0,1,0,1,0,0,1,0,0,,,,Chennai Super Kings,MS Dhoni,0,Runs
15,2008-04-28,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Chennai Super Kings,Royal Challengers Bangalore,M Chinnaswamy Stadium,Chennai Super Kings,bat,"BR Doctrove, RB Tiffin",ML Hayden,DW Steyn,PA Patel,0,0,0,0,0,0,2,0,0,,,,Chennai Super Kings,MS Dhoni,0,Runs
15,2008-04-28,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Chennai Super Kings,Royal Challengers Bangalore,M Chinnaswamy Stadium,Chennai Super Kings,bat,"BR Doctrove, RB Tiffin",ML Hayden,DW Steyn,PA Patel,0,0,0,0,0,0,3,0,0,,,,Chennai Super Kings,MS Dhoni,0,Runs
15,2008-04-28,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Chennai Super Kings,Royal Challengers Bangalore,M Chinnaswamy Stadium,Chennai Super Kings,bat,"BR Doctrove, RB Tiffin",ML Hayden,DW Steyn,PA Patel,0,0,0,0,0,0,4,0,0,,,,Chennai Super Kings,MS Dhoni,0,Runs
15,2008-04-28,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Chennai Super Kings,Royal Challengers Bangalore,M Chinnaswamy Stadium,Chennai Super Kings,bat,"BR Doctrove, RB Tiffin",ML Hayden,DW Steyn,PA Patel,0,0,0,0,0,0,5,0,0,,,,Chennai Super Kings,MS Dhoni,0,Runs
15,2008-04-28,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Chennai Super Kings,Royal Challengers Bangalore,M Chinnaswamy Stadium,Chennai Super Kings,bat,"BR Doctrove, RB Tiffin",ML Hayden,DW Steyn,PA Patel,0,0,0,0,0,0,6,0,0,,,,Chennai Super Kings,MS Dhoni,0,Runs
15,2008-04-28,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Chennai Super Kings,Royal Challengers Bangalore,M Chinnaswamy Stadium,Chennai Super Kings,bat,"BR Doctrove, RB Tiffin",PA Patel,Z Khan,ML Hayden,1,0,0,0,0,0,1,0,0,,,,Chennai Super Kings,MS Dhoni,0,Runs
15,2008-04-28,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Chennai Super Kings,Royal Challengers Bangalore,M Chinnaswamy Stadium,Chennai Super Kings,bat,"BR Doctrove, RB Tiffin",PA Patel,Z Khan,ML Hayden,1,1,0,1,0,0,2,0,0,,,,Chennai Super Kings,MS Dhoni,0,Runs
15,2008-04-28,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Chennai Super Kings,Royal Challengers Bangalore,M Chinnaswamy Stadium,Chennai Super Kings,bat,"BR Doctrove, RB Tiffin",ML Hayden,Z Khan,PA Patel,1,0,0,0,0,0,3,0,0,,,,Chennai Super Kings,MS Dhoni,0,Runs
15,2008-04-28,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Chennai Super Kings,Royal Challengers Bangalore,M Chinnaswamy Stadium,Chennai Super Kings,bat,"BR Doctrove, RB Tiffin",ML Hayden,Z Khan,PA Patel,1,4,0,4,0,0,4,0,0,,,,Chennai Super Kings,MS Dhoni,0,Runs
15,2008-04-28,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Chennai Super Kings,Royal Challengers Bangalore,M Chinnaswamy Stadium,Chennai Super Kings,bat,"BR Doctrove, RB Tiffin",ML Hayden,Z Khan,PA Patel,1,1,0,1,0,0,5,0,0,,,,Chennai Super Kings,MS Dhoni,0,Runs
15,2008-04-28,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Chennai Super Kings,Royal Challengers Bangalore,M Chinnaswamy Stadium,Chennai Super Kings,bat,"BR Doctrove, RB Tiffin",PA Patel,Z Khan,ML Hayden,1,4,0,4,0,0,6,0,0,,,,Chennai Super Kings,MS Dhoni,0,Runs
15,2008-04-28,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Chennai Super Kings,Royal Challengers Bangalore,M Chinnaswamy Stadium,Chennai Super Kings,bat,"BR Doctrove, RB Tiffin",ML Hayden,DW Steyn,PA Patel,2,1,0,1,0,0,1,0,0,,,,Chennai Super Kings,MS Dhoni,0,Runs
15,2008-04-28,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Chennai Super Kings,Royal Challengers Bangalore,M Chinnaswamy Stadium,Chennai Super Kings,bat,"BR Doctrove, RB Tiffin",PA Patel,DW Steyn,ML Hayden,2,1,0,1,0,0,2,0,0,,,,Chennai Super Kings,MS Dhoni,0,Runs
15,2008-04-28,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Chennai Super Kings,Royal Challengers Bangalore,M Chinnaswamy Stadium,Chennai Super Kings,bat,"BR Doctrove, RB Tiffin",ML Hayden,DW Steyn,PA Patel,2,0,0,0,0,0,3,0,0,,,,Chennai Super Kings,MS Dhoni,0,Runs
15,2008-04-28,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Chennai Super Kings,Royal Challengers Bangalore,M Chinnaswamy Stadium,Chennai Super Kings,bat,"BR Doctrove, RB Tiffin",ML Hayden,DW Steyn,PA Patel,2,0,1,1,0,0,4,0,1,,,,Chennai Super Kings,MS Dhoni,0,Runs
15,2008-04-28,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Chennai Super Kings,Royal Challengers Bangalore,M Chinnaswamy Stadium,Chennai Super Kings,bat,"BR Doctrove, RB Tiffin",ML Hayden,DW Steyn,PA Patel,2,0,0,0,0,0,5,0,0,,,,Chennai Super Kings,MS Dhoni,0,Runs
15,2008-04-28,male,T20,"Royal Challengers Bangalore, Chennai Super Kings",Royal Challengers Bangalore,Chennai Super Kings,Chennai Super Kings,Royal Challengers Bangalore,M Chinnaswamy Stadium,Chennai Super Kings,bat,"BR Doctrove, RB Tiffin",ML Hayden,DW Steyn,PA Patel,2,0,1,1,0,0,6,0,1,,,,Chennai Super Kings,MS Dhoni,0,Runs
