match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
21,2020-10-07,male,T20,"Kolkata Knight Riders, Chennai Super Kings",Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Sheikh Zayed Stadium,Kolkata Knight Riders,bat,"KN Ananthapadmanabhan, RK Illingworth",RA Tripathi,DL Chahar,Shubman Gill,0,0,1,1,0,0,1,0,1,,,,Kolkata Knight Riders,RA Tripathi,0,Runs
21,2020-10-07,male,T20,"Kolkata Knight Riders, Chennai Super Kings",Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Sheikh Zayed Stadium,Kolkata Knight Riders,bat,"KN Ananthapadmanabhan, RK Illingworth",RA Tripathi,DL Chahar,Shubman Gill,0,4,0,4,0,0,2,0,0,,,,Kolkata Knight Riders,RA Tripathi,0,Runs
21,2020-10-07,male,T20,"Kolkata Knight Riders, Chennai Super Kings",Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Sheikh Zayed Stadium,Kolkata Knight Riders,bat,"KN Ananthapadmanabhan, RK Illingworth",RA Tripathi,DL Chahar,Shubman Gill,0,0,0,0,0,0,3,0,0,,,,Kolkata Knight Riders,RA Tripathi,0,Runs
21,2020-10-07,male,T20,"Kolkata Knight Riders, Chennai Super Kings",Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Sheikh Zayed Stadium,Kolkata Knight Riders,bat,"KN Ananthapadmanabhan, RK Illingworth",RA Tripathi,DL Chahar,Shubman Gill,0,1,0,1,0,0,4,0,0,,,,Kolkata Knight Riders,RA Tripathi,0,Runs
21,2020-10-07,male,T20,"Kolkata Knight Riders, Chennai Super Kings",Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Sheikh Zayed Stadium,Kolkata Knight Riders,bat,"KN Ananthapadmanabhan, RK Illingworth",Shubman Gill,DL Chahar,RA Tripathi,0,0,0,0,0,0,5,0,0,,,,Kolkata Knight Riders,RA Tripathi,0,Runs
21,2020-10-07,male,T20,"Kolkata Knight Riders, Chennai Super Kings",Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Sheikh Zayed Stadium,Kolkata Knight Riders,bat,"KN Ananthapadmanabhan, RK Illingworth",Shubman Gill,DL Chahar,RA Tripathi,0,1,0,1,0,0,6,0,0,,,,Kolkata Knight Riders,RA Tripathi,0,Runs
21,2020-10-07,male,T20,"Kolkata Knight Riders, Chennai Super Kings",Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Sheikh Zayed Stadium,Kolkata Knight Riders,bat,"KN Ananthapadmanabhan, RK Illingworth",RA Tripathi,DL Chahar,Shubman Gill,0,0,0,0,0,0,7,0,0,,,,Kolkata Knight Riders,RA Tripathi,0,Runs
21,2020-10-07,male,T20,"Kolkata Knight Riders, Chennai Super Kings",Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Sheikh Zayed Stadium,Kolkata Knight Riders,bat,"KN Ananthapadmanabhan, RK Illingworth",Shubman Gill,SM Curran,RA Tripathi,1,0,0,0,0,0,1,0,0,,,,Kolkata Knight Riders,RA Tripathi,0,Runs
21,2020-10-07,male,T20,"Kolkata Knight Riders, Chennai Super Kings",Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Sheikh Zayed Stadium,Kolkata Knight Riders,bat,"KN Ananthapadmanabhan, RK Illingworth",Shubman Gill,SM Curran,RA Tripathi,1,1,0,1,0,0,2,0,0,,,,Kolkata Knight Riders,RA Tripathi,0,Runs
21,2020-10-07,male,T20,"Kolkata Knight Riders, Chennai Super Kings",Kolkata Knight Riders,Chennai Super Kings,Kolkata Knight Riders,Chennai Super Kings,Sheikh Zayed Stadium,Kolkata Knight Riders,bat,"KN Ananthapadmanabhan, RK Illingworth",RA Tripathi,SM Curran,Shubman Gill,1,0,0,0,0,0,3,0,0,,,,Kolkata Knight Riders,RA Tripathi,0,Runs
