match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
40,2018-05-08,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Sawai Mansingh Stadium,Rajasthan Royals,bat,"M Erasmus, Nitin Menon",AM Rahane,MP Stoinis,JC Buttler,0,1,0,1,0,0,1,0,0,,,,Rajasthan Royals,JC Buttler,0,Runs
40,2018-05-08,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Sawai Mansingh Stadium,Rajasthan Royals,bat,"M Erasmus, Nitin Menon",JC Buttler,MP Stoinis,AM Rahane,0,2,0,2,0,0,2,0,0,,,,Rajasthan Royals,JC Buttler,0,Runs
40,2018-05-08,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Sawai Mansingh Stadium,Rajasthan Royals,bat,"M Erasmus, Nitin Menon",JC Buttler,MP Stoinis,AM Rahane,0,4,0,4,0,0,3,0,0,,,,Rajasthan Royals,JC Buttler,0,Runs
40,2018-05-08,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Sawai Mansingh Stadium,Rajasthan Royals,bat,"M Erasmus, Nitin Menon",JC Buttler,MP Stoinis,AM Rahane,0,4,0,4,0,0,4,0,0,,,,Rajasthan Royals,JC Buttler,0,Runs
40,2018-05-08,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Sawai Mansingh Stadium,Rajasthan Royals,bat,"M Erasmus, Nitin Menon",JC Buttler,MP Stoinis,AM Rahane,0,0,0,0,0,0,5,0,0,,,,Rajasthan Royals,JC Buttler,0,Runs
40,2018-05-08,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Sawai Mansingh Stadium,Rajasthan Royals,bat,"M Erasmus, Nitin Menon",JC Buttler,MP Stoinis,AM Rahane,0,0,0,0,0,0,6,0,0,,,,Rajasthan Royals,JC Buttler,0,Runs
40,2018-05-08,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Sawai Mansingh Stadium,Rajasthan Royals,bat,"M Erasmus, Nitin Menon",AM Rahane,AR Patel,JC Buttler,1,1,0,1,0,0,1,0,0,,,,Rajasthan Royals,JC Buttler,0,Runs
40,2018-05-08,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Sawai Mansingh Stadium,Rajasthan Royals,bat,"M Erasmus, Nitin Menon",JC Buttler,AR Patel,AM Rahane,1,1,0,1,0,0,2,0,0,,,,Rajasthan Royals,JC Buttler,0,Runs
40,2018-05-08,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Sawai Mansingh Stadium,Rajasthan Royals,bat,"M Erasmus, Nitin Menon",AM Rahane,AR Patel,JC Buttler,1,1,0,1,0,0,3,0,0,,,,Rajasthan Royals,JC Buttler,0,Runs
40,2018-05-08,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Sawai Mansingh Stadium,Rajasthan Royals,bat,"M Erasmus, Nitin Menon",JC Buttler,AR Patel,AM Rahane,1,4,0,4,0,0,4,0,0,,,,Rajasthan Royals,JC Buttler,0,Runs
40,2018-05-08,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Sawai Mansingh Stadium,Rajasthan Royals,bat,"M Erasmus, Nitin Menon",JC Buttler,AR Patel,AM Rahane,1,6,0,6,0,0,5,0,0,,,,Rajasthan Royals,JC Buttler,0,Runs
40,2018-05-08,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Sawai Mansingh Stadium,Rajasthan Royals,bat,"M Erasmus, Nitin Menon",JC Buttler,AR Patel,AM Rahane,1,1,0,1,0,0,6,0,0,,,,Rajasthan Royals,JC Buttler,0,Runs
40,2018-05-08,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Sawai Mansingh Stadium,Rajasthan Royals,bat,"M Erasmus, Nitin Menon",JC Buttler,MM Sharma,AM Rahane,2,4,0,4,0,0,1,0,0,,,,Rajasthan Royals,JC Buttler,0,Runs
40,2018-05-08,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Sawai Mansingh Stadium,Rajasthan Royals,bat,"M Erasmus, Nitin Menon",JC Buttler,MM Sharma,AM Rahane,2,1,0,1,0,0,2,0,0,,,,Rajasthan Royals,JC Buttler,0,Runs
40,2018-05-08,male,T20,"Rajasthan Royals, Kings XI Punjab",Rajasthan Royals,Kings XI Punjab,Rajasthan Royals,Kings XI Punjab,Sawai Mansingh Stadium,Rajasthan Royals,bat,"M Erasmus, Nitin Menon",AM Rahane,MM Sharma,JC Buttler,2,0,0,0,0,0,3,0,0,,,,Rajasthan Royals,JC Buttler,0,Runs
