match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
43,2015-05-08,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"CB Gaffaney, CK Nandan",DR Smith,MJ McClenaghan,BB McCullum,0,2,0,2,0,0,1,0,0,,,,Mumbai Indians,HH Pandya,0,Wickets
43,2015-05-08,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"CB Gaffaney, CK Nandan",DR Smith,MJ McClenaghan,BB McCullum,0,0,0,0,0,0,2,0,0,,,,Mumbai Indians,HH Pandya,0,Wickets
43,2015-05-08,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"CB Gaffaney, CK Nandan",DR Smith,MJ McClenaghan,BB McCullum,0,0,0,0,0,0,3,0,0,,,,Mumbai Indians,HH Pandya,0,Wickets
43,2015-05-08,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"CB Gaffaney, CK Nandan",DR Smith,MJ McClenaghan,BB McCullum,0,0,0,0,0,0,4,0,0,,,,Mumbai Indians,HH Pandya,0,Wickets
43,2015-05-08,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"CB Gaffaney, CK Nandan",DR Smith,MJ McClenaghan,BB McCullum,0,1,0,1,0,0,5,0,0,,,,Mumbai Indians,HH Pandya,0,Wickets
43,2015-05-08,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"CB Gaffaney, CK Nandan",BB McCullum,MJ McClenaghan,DR Smith,0,0,0,0,0,0,6,0,0,,,,Mumbai Indians,HH Pandya,0,Wickets
43,2015-05-08,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"CB Gaffaney, CK Nandan",DR Smith,M de Lange,BB McCullum,1,0,0,0,0,0,1,0,0,,,,Mumbai Indians,HH Pandya,0,Wickets
43,2015-05-08,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"CB Gaffaney, CK Nandan",DR Smith,M de Lange,BB McCullum,1,0,0,0,0,0,2,0,0,,,,Mumbai Indians,HH Pandya,0,Wickets
43,2015-05-08,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"CB Gaffaney, CK Nandan",DR Smith,M de Lange,BB McCullum,1,0,5,5,0,0,3,0,5,,,,Mumbai Indians,HH Pandya,0,Wickets
43,2015-05-08,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Chennai Super Kings,Mumbai Indians,"MA Chidambaram Stadium, Chepauk",Chennai Super Kings,bat,"CB Gaffaney, CK Nandan",DR Smith,M de Lange,BB McCullum,1,0,0,0,0,0,4,0,0,,,,Mumbai Indians,HH Pandya,0,Wickets
