match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
29,2020-10-13,male,T20,"Chennai Super Kings, Sunrisers Hyderabad",Chennai Super Kings,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,Dubai International Cricket Stadium,Chennai Super Kings,bat,"AK Chaudhary, PR Reiffel",SM Curran,Sandeep Sharma,F du Plessis,0,0,0,0,0,0,1,0,0,,,,Chennai Super Kings,RA Jadeja,0,Runs
29,2020-10-13,male,T20,"Chennai Super Kings, Sunrisers Hyderabad",Chennai Super Kings,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,Dubai International Cricket Stadium,Chennai Super Kings,bat,"AK Chaudhary, PR Reiffel",SM Curran,Sandeep Sharma,F du Plessis,0,0,0,0,0,0,2,0,0,,,,Chennai Super Kings,RA Jadeja,0,Runs
29,2020-10-13,male,T20,"Chennai Super Kings, Sunrisers Hyderabad",Chennai Super Kings,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,Dubai International Cricket Stadium,Chennai Super Kings,bat,"AK Chaudhary, PR Reiffel",SM Curran,Sandeep Sharma,F du Plessis,0,2,0,2,0,0,3,0,0,,,,Chennai Super Kings,RA Jadeja,0,Runs
29,2020-10-13,male,T20,"Chennai Super Kings, Sunrisers Hyderabad",Chennai Super Kings,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,Dubai International Cricket Stadium,Chennai Super Kings,bat,"AK Chaudhary, PR Reiffel",SM Curran,Sandeep Sharma,F du Plessis,0,0,0,0,0,0,4,0,0,,,,Chennai Super Kings,RA Jadeja,0,Runs
29,2020-10-13,male,T20,"Chennai Super Kings, Sunrisers Hyderabad",Chennai Super Kings,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,Dubai International Cricket Stadium,Chennai Super Kings,bat,"AK Chaudhary, PR Reiffel",SM Curran,Sandeep Sharma,F du Plessis,0,0,0,0,0,0,5,0,0,,,,Chennai Super Kings,RA Jadeja,0,Runs
29,2020-10-13,male,T20,"Chennai Super Kings, Sunrisers Hyderabad",Chennai Super Kings,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,Dubai International Cricket Stadium,Chennai Super Kings,bat,"AK Chaudhary, PR Reiffel",SM Curran,Sandeep Sharma,F du Plessis,0,1,0,1,0,0,6,0,0,,,,Chennai Super Kings,RA Jadeja,0,Runs
29,2020-10-13,male,T20,"Chennai Super Kings, Sunrisers Hyderabad",Chennai Super Kings,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,Dubai International Cricket Stadium,Chennai Super Kings,bat,"AK Chaudhary, PR Reiffel",SM Curran,KK Ahmed,F du Plessis,1,0,1,1,0,0,1,0,1,,,,Chennai Super Kings,RA Jadeja,0,Runs
29,2020-10-13,male,T20,"Chennai Super Kings, Sunrisers Hyderabad",Chennai Super Kings,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,Dubai International Cricket Stadium,Chennai Super Kings,bat,"AK Chaudhary, PR Reiffel",SM Curran,KK Ahmed,F du Plessis,1,0,0,0,0,0,2,0,0,,,,Chennai Super Kings,RA Jadeja,0,Runs
29,2020-10-13,male,T20,"Chennai Super Kings, Sunrisers Hyderabad",Chennai Super Kings,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,Dubai International Cricket Stadium,Chennai Super Kings,bat,"AK Chaudhary, PR Reiffel",SM Curran,KK Ahmed,F du Plessis,1,4,0,4,0,0,3,0,0,,,,Chennai Super Kings,RA Jadeja,0,Runs
29,2020-10-13,male,T20,"Chennai Super Kings, Sunrisers Hyderabad",Chennai Super Kings,Sunrisers Hyderabad,Chennai Super Kings,Sunrisers Hyderabad,Dubai International Cricket Stadium,Chennai Super Kings,bat,"AK Chaudhary, PR Reiffel",SM Curran,KK Ahmed,F du Plessis,1,0,0,0,0,0,4,0,0,,,,Chennai Super Kings,RA Jadeja,0,Runs
