match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
30,2011-04-26,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Feroz Shah Kotla,Royal Challengers Bangalore,field,"S Asnani, RJ Tucker",DA Warner,Z Khan,V Sehwag,0,0,0,0,0,0,1,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
30,2011-04-26,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Feroz Shah Kotla,Royal Challengers Bangalore,field,"S Asnani, RJ Tucker",DA Warner,Z Khan,V Sehwag,0,0,1,1,1,0,2,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
30,2011-04-26,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Feroz Shah Kotla,Royal Challengers Bangalore,field,"S Asnani, RJ Tucker",V Sehwag,Z Khan,DA Warner,0,4,0,4,0,0,3,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
30,2011-04-26,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Feroz Shah Kotla,Royal Challengers Bangalore,field,"S Asnani, RJ Tucker",V Sehwag,Z Khan,DA Warner,0,0,0,0,0,0,4,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
30,2011-04-26,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Feroz Shah Kotla,Royal Challengers Bangalore,field,"S Asnani, RJ Tucker",V Sehwag,Z Khan,DA Warner,0,1,0,1,0,0,5,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
30,2011-04-26,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Feroz Shah Kotla,Royal Challengers Bangalore,field,"S Asnani, RJ Tucker",DA Warner,Z Khan,V Sehwag,0,0,0,0,0,0,6,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
30,2011-04-26,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Feroz Shah Kotla,Royal Challengers Bangalore,field,"S Asnani, RJ Tucker",V Sehwag,S Aravind,DA Warner,1,2,0,2,0,0,1,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
30,2011-04-26,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Feroz Shah Kotla,Royal Challengers Bangalore,field,"S Asnani, RJ Tucker",V Sehwag,S Aravind,DA Warner,1,2,0,2,0,0,2,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
30,2011-04-26,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Feroz Shah Kotla,Royal Challengers Bangalore,field,"S Asnani, RJ Tucker",V Sehwag,S Aravind,DA Warner,1,4,0,4,0,0,3,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
30,2011-04-26,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Feroz Shah Kotla,Royal Challengers Bangalore,field,"S Asnani, RJ Tucker",V Sehwag,S Aravind,DA Warner,1,2,0,2,0,0,4,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
30,2011-04-26,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Feroz Shah Kotla,Royal Challengers Bangalore,field,"S Asnani, RJ Tucker",V Sehwag,S Aravind,DA Warner,1,0,0,0,0,0,5,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
30,2011-04-26,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Feroz Shah Kotla,Royal Challengers Bangalore,field,"S Asnani, RJ Tucker",V Sehwag,S Aravind,DA Warner,1,0,0,0,0,0,6,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
30,2011-04-26,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Feroz Shah Kotla,Royal Challengers Bangalore,field,"S Asnani, RJ Tucker",DA Warner,Z Khan,V Sehwag,2,0,1,1,0,0,1,0,1,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
30,2011-04-26,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Feroz Shah Kotla,Royal Challengers Bangalore,field,"S Asnani, RJ Tucker",DA Warner,Z Khan,V Sehwag,2,1,0,1,0,0,2,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
30,2011-04-26,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Feroz Shah Kotla,Royal Challengers Bangalore,field,"S Asnani, RJ Tucker",V Sehwag,Z Khan,DA Warner,2,4,0,4,0,0,3,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
30,2011-04-26,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Feroz Shah Kotla,Royal Challengers Bangalore,field,"S Asnani, RJ Tucker",V Sehwag,Z Khan,DA Warner,2,0,0,0,0,0,4,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
30,2011-04-26,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Feroz Shah Kotla,Royal Challengers Bangalore,field,"S Asnani, RJ Tucker",V Sehwag,Z Khan,DA Warner,2,0,0,0,0,0,5,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
30,2011-04-26,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Feroz Shah Kotla,Royal Challengers Bangalore,field,"S Asnani, RJ Tucker",V Sehwag,Z Khan,DA Warner,2,1,0,1,0,0,6,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
30,2011-04-26,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Feroz Shah Kotla,Royal Challengers Bangalore,field,"S Asnani, RJ Tucker",DA Warner,Z Khan,V Sehwag,2,1,0,1,0,0,7,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
30,2011-04-26,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Feroz Shah Kotla,Royal Challengers Bangalore,field,"S Asnani, RJ Tucker",DA Warner,S Aravind,V Sehwag,3,0,0,0,0,0,1,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
30,2011-04-26,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Feroz Shah Kotla,Royal Challengers Bangalore,field,"S Asnani, RJ Tucker",DA Warner,S Aravind,V Sehwag,3,1,0,1,0,0,2,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
30,2011-04-26,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Feroz Shah Kotla,Royal Challengers Bangalore,field,"S Asnani, RJ Tucker",V Sehwag,S Aravind,DA Warner,3,2,0,2,0,0,3,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
30,2011-04-26,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Feroz Shah Kotla,Royal Challengers Bangalore,field,"S Asnani, RJ Tucker",V Sehwag,S Aravind,DA Warner,3,1,0,1,0,0,4,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
30,2011-04-26,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Feroz Shah Kotla,Royal Challengers Bangalore,field,"S Asnani, RJ Tucker",DA Warner,S Aravind,V Sehwag,3,0,0,0,0,0,5,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
30,2011-04-26,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Feroz Shah Kotla,Royal Challengers Bangalore,field,"S Asnani, RJ Tucker",DA Warner,S Aravind,V Sehwag,3,0,1,1,1,0,6,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
30,2011-04-26,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Feroz Shah Kotla,Royal Challengers Bangalore,field,"S Asnani, RJ Tucker",DA Warner,Z Khan,V Sehwag,4,4,0,4,0,0,1,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
30,2011-04-26,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Feroz Shah Kotla,Royal Challengers Bangalore,field,"S Asnani, RJ Tucker",DA Warner,Z Khan,V Sehwag,4,0,0,0,0,0,2,0,0,DA Warner,bowled,,Royal Challengers Bangalore,V Kohli,1,Wickets
30,2011-04-26,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Feroz Shah Kotla,Royal Challengers Bangalore,field,"S Asnani, RJ Tucker",JR Hopes,Z Khan,V Sehwag,4,0,0,0,0,0,3,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
30,2011-04-26,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Feroz Shah Kotla,Royal Challengers Bangalore,field,"S Asnani, RJ Tucker",JR Hopes,Z Khan,V Sehwag,4,0,0,0,0,0,4,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
30,2011-04-26,male,T20,"Delhi Daredevils, Royal Challengers Bangalore",Delhi Daredevils,Royal Challengers Bangalore,Delhi Daredevils,Royal Challengers Bangalore,Feroz Shah Kotla,Royal Challengers Bangalore,field,"S Asnani, RJ Tucker",JR Hopes,Z Khan,V Sehwag,4,1,0,1,0,0,5,0,0,,,,Royal Challengers Bangalore,V Kohli,0,Wickets
