match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",Q de Kock,R Ashwin,SA Yadav,1,4,0,4,0,0,5,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",Q de Kock,R Ashwin,SA Yadav,1,1,0,1,0,0,6,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",Q de Kock,K Rabada,SA Yadav,2,0,0,0,0,0,1,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",Q de Kock,K Rabada,SA Yadav,2,1,0,1,0,0,2,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",SA Yadav,K Rabada,Q de Kock,2,0,0,0,0,0,3,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",SA Yadav,K Rabada,Q de Kock,2,1,0,1,0,0,4,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",Q de Kock,K Rabada,SA Yadav,2,0,1,1,0,0,5,0,1,,,,Mumbai Indians,JJ Bumrah,0,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",Q de Kock,K Rabada,SA Yadav,2,4,0,4,0,0,6,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",Q de Kock,K Rabada,SA Yadav,2,0,2,2,2,0,7,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",SA Yadav,AR Patel,Q de Kock,3,1,0,1,0,0,1,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",Q de Kock,AR Patel,SA Yadav,3,2,0,2,0,0,2,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",Q de Kock,AR Patel,SA Yadav,3,6,0,6,0,0,3,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",Q de Kock,AR Patel,SA Yadav,3,1,0,1,0,0,4,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",SA Yadav,AR Patel,Q de Kock,3,1,0,1,0,0,5,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",Q de Kock,AR Patel,SA Yadav,3,1,0,1,0,0,6,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",Q de Kock,A Nortje,SA Yadav,4,0,0,0,0,0,1,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",Q de Kock,A Nortje,SA Yadav,4,1,0,1,0,0,2,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",SA Yadav,A Nortje,Q de Kock,4,4,0,4,0,0,3,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",SA Yadav,A Nortje,Q de Kock,4,4,0,4,0,0,4,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",SA Yadav,A Nortje,Q de Kock,4,0,0,0,0,0,5,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",SA Yadav,A Nortje,Q de Kock,4,0,0,0,0,0,6,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",Q de Kock,R Ashwin,SA Yadav,5,1,0,1,0,0,1,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",SA Yadav,R Ashwin,Q de Kock,5,0,0,0,0,0,2,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",SA Yadav,R Ashwin,Q de Kock,5,0,0,0,0,0,3,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",SA Yadav,R Ashwin,Q de Kock,5,6,0,6,0,0,4,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",SA Yadav,R Ashwin,Q de Kock,5,0,0,0,0,0,5,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",SA Yadav,R Ashwin,Q de Kock,5,4,0,4,0,0,6,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",Q de Kock,AR Patel,SA Yadav,6,0,0,0,0,0,1,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",Q de Kock,AR Patel,SA Yadav,6,1,0,1,0,0,2,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",SA Yadav,AR Patel,Q de Kock,6,1,0,1,0,0,3,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",Q de Kock,AR Patel,SA Yadav,6,1,0,1,0,0,4,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",SA Yadav,AR Patel,Q de Kock,6,4,0,4,0,0,5,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",SA Yadav,AR Patel,Q de Kock,6,1,0,1,0,0,6,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",SA Yadav,R Ashwin,Q de Kock,7,0,0,0,0,0,1,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",SA Yadav,R Ashwin,Q de Kock,7,6,0,6,0,0,2,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",SA Yadav,R Ashwin,Q de Kock,7,1,0,1,0,0,3,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",Q de Kock,R Ashwin,SA Yadav,7,0,0,0,0,0,4,0,0,Q de Kock,caught,S Dhawan,Mumbai Indians,JJ Bumrah,1,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",SA Yadav,R Ashwin,Ishan Kishan,7,1,0,1,0,0,5,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",Ishan Kishan,R Ashwin,SA Yadav,7,0,0,0,0,0,6,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",SA Yadav,DR Sams,Ishan Kishan,8,0,0,0,0,0,1,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",SA Yadav,DR Sams,Ishan Kishan,8,1,0,1,0,0,2,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",Ishan Kishan,DR Sams,SA Yadav,8,1,0,1,0,0,3,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",SA Yadav,DR Sams,Ishan Kishan,8,0,0,0,0,0,4,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",SA Yadav,DR Sams,Ishan Kishan,8,4,0,4,0,0,5,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",SA Yadav,DR Sams,Ishan Kishan,8,1,0,1,0,0,6,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",SA Yadav,AR Patel,Ishan Kishan,9,0,0,0,0,0,1,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",SA Yadav,AR Patel,Ishan Kishan,9,2,0,2,0,0,2,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",SA Yadav,AR Patel,Ishan Kishan,9,1,0,1,0,0,3,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",Ishan Kishan,AR Patel,SA Yadav,9,2,0,2,0,0,4,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",Ishan Kishan,AR Patel,SA Yadav,9,0,0,0,0,0,5,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",Ishan Kishan,AR Patel,SA Yadav,9,2,0,2,0,0,6,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",SA Yadav,K Rabada,Ishan Kishan,10,0,0,0,0,0,1,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",SA Yadav,K Rabada,Ishan Kishan,10,1,0,1,0,0,2,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",Ishan Kishan,K Rabada,SA Yadav,10,0,0,0,0,0,3,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",Ishan Kishan,K Rabada,SA Yadav,10,1,0,1,0,0,4,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",SA Yadav,K Rabada,Ishan Kishan,10,0,0,0,0,0,5,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",SA Yadav,K Rabada,Ishan Kishan,10,1,0,1,0,0,6,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",SA Yadav,A Nortje,Ishan Kishan,11,0,0,0,0,0,1,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",SA Yadav,A Nortje,Ishan Kishan,11,0,0,0,0,0,2,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",SA Yadav,A Nortje,Ishan Kishan,11,4,0,4,0,0,3,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",SA Yadav,A Nortje,Ishan Kishan,11,0,0,0,0,0,4,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",SA Yadav,A Nortje,Ishan Kishan,11,0,0,0,0,0,5,0,0,SA Yadav,caught,DR Sams,Mumbai Indians,JJ Bumrah,1,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",KA Pollard,A Nortje,Ishan Kishan,11,0,0,0,0,0,6,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",Ishan Kishan,R Ashwin,KA Pollard,12,1,0,1,0,0,1,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",KA Pollard,R Ashwin,Ishan Kishan,12,0,0,0,0,0,2,0,0,KA Pollard,caught,K Rabada,Mumbai Indians,JJ Bumrah,1,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",Ishan Kishan,R Ashwin,KH Pandya,12,0,0,0,0,0,3,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
,2020-11-05,male,T20,"Mumbai Indians, Delhi Capitals",Mumbai Indians,Delhi Capitals,Mumbai Indians,Delhi Capitals,Dubai International Cricket Stadium,Delhi Capitals,field,"CB Gaffaney, Nitin Menon",Ishan Kishan,R Ashwin,KH Pandya,12,1,0,1,0,0,4,0,0,,,,Mumbai Indians,JJ Bumrah,0,Runs
