match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
45,2023-05-03,male,T20,"Lucknow Super Giants, Chennai Super Kings",Lucknow Super Giants,Chennai Super Kings,Lucknow Super Giants,Chennai Super Kings,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Chennai Super Kings,field,"AK Chaudhary, NA Patwardhan",M Vohra,DL Chahar,KR Mayers,0,1,0,1,0,0,1,0,0,,,,,,0,
45,2023-05-03,male,T20,"Lucknow Super Giants, Chennai Super Kings",Lucknow Super Giants,Chennai Super Kings,Lucknow Super Giants,Chennai Super Kings,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Chennai Super Kings,field,"AK Chaudhary, NA Patwardhan",KR Mayers,DL Chahar,M Vohra,0,0,0,0,0,0,2,0,0,,,,,,0,
45,2023-05-03,male,T20,"Lucknow Super Giants, Chennai Super Kings",Lucknow Super Giants,Chennai Super Kings,Lucknow Super Giants,Chennai Super Kings,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Chennai Super Kings,field,"AK Chaudhary, NA Patwardhan",KR Mayers,DL Chahar,M Vohra,0,0,0,0,0,0,3,0,0,,,,,,0,
45,2023-05-03,male,T20,"Lucknow Super Giants, Chennai Super Kings",Lucknow Super Giants,Chennai Super Kings,Lucknow Super Giants,Chennai Super Kings,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Chennai Super Kings,field,"AK Chaudhary, NA Patwardhan",KR Mayers,DL Chahar,M Vohra,0,0,0,0,0,0,4,0,0,,,,,,0,
45,2023-05-03,male,T20,"Lucknow Super Giants, Chennai Super Kings",Lucknow Super Giants,Chennai Super Kings,Lucknow Super Giants,Chennai Super Kings,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Chennai Super Kings,field,"AK Chaudhary, NA Patwardhan",KR Mayers,DL Chahar,M Vohra,0,0,0,0,0,0,5,0,0,,,,,,0,
45,2023-05-03,male,T20,"Lucknow Super Giants, Chennai Super Kings",Lucknow Super Giants,Chennai Super Kings,Lucknow Super Giants,Chennai Super Kings,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Chennai Super Kings,field,"AK Chaudhary, NA Patwardhan",KR Mayers,DL Chahar,M Vohra,0,4,0,4,0,0,6,0,0,,,,,,0,
45,2023-05-03,male,T20,"Lucknow Super Giants, Chennai Super Kings",Lucknow Super Giants,Chennai Super Kings,Lucknow Super Giants,Chennai Super Kings,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Chennai Super Kings,field,"AK Chaudhary, NA Patwardhan",M Vohra,TU Deshpande,KR Mayers,1,0,0,0,0,0,1,0,0,,,,,,0,
45,2023-05-03,male,T20,"Lucknow Super Giants, Chennai Super Kings",Lucknow Super Giants,Chennai Super Kings,Lucknow Super Giants,Chennai Super Kings,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Chennai Super Kings,field,"AK Chaudhary, NA Patwardhan",M Vohra,TU Deshpande,KR Mayers,1,1,0,1,0,0,2,0,0,,,,,,0,
45,2023-05-03,male,T20,"Lucknow Super Giants, Chennai Super Kings",Lucknow Super Giants,Chennai Super Kings,Lucknow Super Giants,Chennai Super Kings,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Chennai Super Kings,field,"AK Chaudhary, NA Patwardhan",KR Mayers,TU Deshpande,M Vohra,1,0,0,0,0,0,3,0,0,,,,,,0,
45,2023-05-03,male,T20,"Lucknow Super Giants, Chennai Super Kings",Lucknow Super Giants,Chennai Super Kings,Lucknow Super Giants,Chennai Super Kings,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Chennai Super Kings,field,"AK Chaudhary, NA Patwardhan",KR Mayers,TU Deshpande,M Vohra,1,0,0,0,0,0,4,0,0,,,,,,0,
