match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
52,2013-05-07,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,Rajasthan Royals,Sawai Mansingh Stadium,Delhi Daredevils,bat,"Aleem Dar, RJ Tucker",DPMD Jayawardene,SW Tait,V Sehwag,0,0,0,0,0,0,1,0,0,,,,Rajasthan Royals,AM Rahane,0,Wickets
52,2013-05-07,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,Rajasthan Royals,Sawai Mansingh Stadium,Delhi Daredevils,bat,"Aleem Dar, RJ Tucker",DPMD Jayawardene,SW Tait,V Sehwag,0,4,0,4,0,0,2,0,0,,,,Rajasthan Royals,AM Rahane,0,Wickets
52,2013-05-07,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,Rajasthan Royals,Sawai Mansingh Stadium,Delhi Daredevils,bat,"Aleem Dar, RJ Tucker",DPMD Jayawardene,SW Tait,V Sehwag,0,0,1,1,0,0,3,0,1,,,,Rajasthan Royals,AM Rahane,0,Wickets
52,2013-05-07,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,Rajasthan Royals,Sawai Mansingh Stadium,Delhi Daredevils,bat,"Aleem Dar, RJ Tucker",DPMD Jayawardene,SW Tait,V Sehwag,0,1,0,1,0,0,4,0,0,,,,Rajasthan Royals,AM Rahane,0,Wickets
52,2013-05-07,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,Rajasthan Royals,Sawai Mansingh Stadium,Delhi Daredevils,bat,"Aleem Dar, RJ Tucker",V Sehwag,SW Tait,DPMD Jayawardene,0,0,1,1,0,0,5,0,1,,,,Rajasthan Royals,AM Rahane,0,Wickets
52,2013-05-07,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,Rajasthan Royals,Sawai Mansingh Stadium,Delhi Daredevils,bat,"Aleem Dar, RJ Tucker",V Sehwag,SW Tait,DPMD Jayawardene,0,2,0,2,0,0,6,0,0,,,,Rajasthan Royals,AM Rahane,0,Wickets
52,2013-05-07,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,Rajasthan Royals,Sawai Mansingh Stadium,Delhi Daredevils,bat,"Aleem Dar, RJ Tucker",V Sehwag,SW Tait,DPMD Jayawardene,0,0,0,0,0,0,7,0,0,,,,Rajasthan Royals,AM Rahane,0,Wickets
52,2013-05-07,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,Rajasthan Royals,Sawai Mansingh Stadium,Delhi Daredevils,bat,"Aleem Dar, RJ Tucker",V Sehwag,SW Tait,DPMD Jayawardene,0,0,1,1,0,0,8,0,1,,,,Rajasthan Royals,AM Rahane,0,Wickets
52,2013-05-07,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,Rajasthan Royals,Sawai Mansingh Stadium,Delhi Daredevils,bat,"Aleem Dar, RJ Tucker",V Sehwag,SW Tait,DPMD Jayawardene,0,1,0,1,0,0,9,0,0,,,,Rajasthan Royals,AM Rahane,0,Wickets
52,2013-05-07,male,T20,"Rajasthan Royals, Delhi Daredevils",Rajasthan Royals,Delhi Daredevils,Delhi Daredevils,Rajasthan Royals,Sawai Mansingh Stadium,Delhi Daredevils,bat,"Aleem Dar, RJ Tucker",V Sehwag,JP Faulkner,DPMD Jayawardene,1,4,0,4,0,0,1,0,0,,,,Rajasthan Royals,AM Rahane,0,Wickets
