match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
4,2013-04-06,male,T20,"Delhi Daredevils, Rajasthan Royals",Delhi Daredevils,Rajasthan Royals,Rajasthan Royals,Delhi Daredevils,Feroz Shah Kotla,Rajasthan Royals,bat,"S Das, C Shamshuddin",MDKJ Perera,IK Pathan,AM Rahane,0,0,0,0,0,0,1,0,0,,,,Rajasthan Royals,R Dravid,0,Runs
4,2013-04-06,male,T20,"Delhi Daredevils, Rajasthan Royals",Delhi Daredevils,Rajasthan Royals,Rajasthan Royals,Delhi Daredevils,Feroz Shah Kotla,Rajasthan Royals,bat,"S Das, C Shamshuddin",MDKJ Perera,IK Pathan,AM Rahane,0,4,0,4,0,0,2,0,0,,,,Rajasthan Royals,R Dravid,0,Runs
4,2013-04-06,male,T20,"Delhi Daredevils, Rajasthan Royals",Delhi Daredevils,Rajasthan Royals,Rajasthan Royals,Delhi Daredevils,Feroz Shah Kotla,Rajasthan Royals,bat,"S Das, C Shamshuddin",MDKJ Perera,IK Pathan,AM Rahane,0,0,0,0,0,0,3,0,0,,,,Rajasthan Royals,R Dravid,0,Runs
4,2013-04-06,male,T20,"Delhi Daredevils, Rajasthan Royals",Delhi Daredevils,Rajasthan Royals,Rajasthan Royals,Delhi Daredevils,Feroz Shah Kotla,Rajasthan Royals,bat,"S Das, C Shamshuddin",MDKJ Perera,IK Pathan,AM Rahane,0,0,0,0,0,0,4,0,0,,,,Rajasthan Royals,R Dravid,0,Runs
4,2013-04-06,male,T20,"Delhi Daredevils, Rajasthan Royals",Delhi Daredevils,Rajasthan Royals,Rajasthan Royals,Delhi Daredevils,Feroz Shah Kotla,Rajasthan Royals,bat,"S Das, C Shamshuddin",MDKJ Perera,IK Pathan,AM Rahane,0,0,1,1,1,0,5,0,0,,,,Rajasthan Royals,R Dravid,0,Runs
4,2013-04-06,male,T20,"Delhi Daredevils, Rajasthan Royals",Delhi Daredevils,Rajasthan Royals,Rajasthan Royals,Delhi Daredevils,Feroz Shah Kotla,Rajasthan Royals,bat,"S Das, C Shamshuddin",AM Rahane,IK Pathan,MDKJ Perera,0,0,0,0,0,0,6,0,0,,,,Rajasthan Royals,R Dravid,0,Runs
4,2013-04-06,male,T20,"Delhi Daredevils, Rajasthan Royals",Delhi Daredevils,Rajasthan Royals,Rajasthan Royals,Delhi Daredevils,Feroz Shah Kotla,Rajasthan Royals,bat,"S Das, C Shamshuddin",MDKJ Perera,A Nehra,AM Rahane,1,0,0,0,0,0,1,0,0,,,,Rajasthan Royals,R Dravid,0,Runs
4,2013-04-06,male,T20,"Delhi Daredevils, Rajasthan Royals",Delhi Daredevils,Rajasthan Royals,Rajasthan Royals,Delhi Daredevils,Feroz Shah Kotla,Rajasthan Royals,bat,"S Das, C Shamshuddin",MDKJ Perera,A Nehra,AM Rahane,1,0,0,0,0,0,2,0,0,,,,Rajasthan Royals,R Dravid,0,Runs
4,2013-04-06,male,T20,"Delhi Daredevils, Rajasthan Royals",Delhi Daredevils,Rajasthan Royals,Rajasthan Royals,Delhi Daredevils,Feroz Shah Kotla,Rajasthan Royals,bat,"S Das, C Shamshuddin",MDKJ Perera,A Nehra,AM Rahane,1,1,0,1,0,0,3,0,0,,,,Rajasthan Royals,R Dravid,0,Runs
4,2013-04-06,male,T20,"Delhi Daredevils, Rajasthan Royals",Delhi Daredevils,Rajasthan Royals,Rajasthan Royals,Delhi Daredevils,Feroz Shah Kotla,Rajasthan Royals,bat,"S Das, C Shamshuddin",AM Rahane,A Nehra,MDKJ Perera,1,0,0,0,0,0,4,0,0,,,,Rajasthan Royals,R Dravid,0,Runs
