match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
,2013-05-26,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Mumbai Indians,Chennai Super Kings,Eden Gardens,Mumbai Indians,bat,"HDPK Dharmasena, SJA Taufel",DR Smith,MM Sharma,AP Tare,0,0,0,0,0,0,1,0,0,,,,Mumbai Indians,KA Pollard,0,Runs
,2013-05-26,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Mumbai Indians,Chennai Super Kings,Eden Gardens,Mumbai Indians,bat,"HDPK Dharmasena, SJA Taufel",DR Smith,MM Sharma,AP Tare,0,0,0,0,0,0,2,0,0,,,,Mumbai Indians,KA Pollard,0,Runs
,2013-05-26,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Mumbai Indians,Chennai Super Kings,Eden Gardens,Mumbai Indians,bat,"HDPK Dharmasena, SJA Taufel",DR Smith,MM Sharma,AP Tare,0,4,0,4,0,0,3,0,0,,,,Mumbai Indians,KA Pollard,0,Runs
,2013-05-26,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Mumbai Indians,Chennai Super Kings,Eden Gardens,Mumbai Indians,bat,"HDPK Dharmasena, SJA Taufel",DR Smith,MM Sharma,AP Tare,0,0,0,0,0,0,4,0,0,DR Smith,lbw,,Mumbai Indians,KA Pollard,1,Runs
,2013-05-26,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Mumbai Indians,Chennai Super Kings,Eden Gardens,Mumbai Indians,bat,"HDPK Dharmasena, SJA Taufel",KD Karthik,MM Sharma,AP Tare,0,0,0,0,0,0,5,0,0,,,,Mumbai Indians,KA Pollard,0,Runs
,2013-05-26,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Mumbai Indians,Chennai Super Kings,Eden Gardens,Mumbai Indians,bat,"HDPK Dharmasena, SJA Taufel",KD Karthik,MM Sharma,AP Tare,0,4,0,4,0,0,6,0,0,,,,Mumbai Indians,KA Pollard,0,Runs
,2013-05-26,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Mumbai Indians,Chennai Super Kings,Eden Gardens,Mumbai Indians,bat,"HDPK Dharmasena, SJA Taufel",AP Tare,JA Morkel,KD Karthik,1,0,0,0,0,0,1,0,0,AP Tare,bowled,,Mumbai Indians,KA Pollard,1,Runs
,2013-05-26,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Mumbai Indians,Chennai Super Kings,Eden Gardens,Mumbai Indians,bat,"HDPK Dharmasena, SJA Taufel",RG Sharma,JA Morkel,KD Karthik,1,0,0,0,0,0,2,0,0,,,,Mumbai Indians,KA Pollard,0,Runs
,2013-05-26,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Mumbai Indians,Chennai Super Kings,Eden Gardens,Mumbai Indians,bat,"HDPK Dharmasena, SJA Taufel",RG Sharma,JA Morkel,KD Karthik,1,1,0,1,0,0,3,0,0,,,,Mumbai Indians,KA Pollard,0,Runs
,2013-05-26,male,T20,"Chennai Super Kings, Mumbai Indians",Chennai Super Kings,Mumbai Indians,Mumbai Indians,Chennai Super Kings,Eden Gardens,Mumbai Indians,bat,"HDPK Dharmasena, SJA Taufel",KD Karthik,JA Morkel,RG Sharma,1,0,0,0,0,0,4,0,0,,,,Mumbai Indians,KA Pollard,0,Runs
