match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
38,2009-05-10,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,Royal Challengers Bangalore,St George's Park,Mumbai Indians,bat,"BR Doctrove, BG Jerling",ST Jayasuriya,JH Kallis,SR Tendulkar,0,0,1,1,0,0,1,0,1,,,,Mumbai Indians,JP Duminy,0,Runs
38,2009-05-10,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,Royal Challengers Bangalore,St George's Park,Mumbai Indians,bat,"BR Doctrove, BG Jerling",ST Jayasuriya,JH Kallis,SR Tendulkar,0,0,0,0,0,0,2,0,0,,,,Mumbai Indians,JP Duminy,0,Runs
38,2009-05-10,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,Royal Challengers Bangalore,St George's Park,Mumbai Indians,bat,"BR Doctrove, BG Jerling",ST Jayasuriya,JH Kallis,SR Tendulkar,0,0,0,0,0,0,3,0,0,,,,Mumbai Indians,JP Duminy,0,Runs
38,2009-05-10,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,Royal Challengers Bangalore,St George's Park,Mumbai Indians,bat,"BR Doctrove, BG Jerling",ST Jayasuriya,JH Kallis,SR Tendulkar,0,4,0,4,0,0,4,0,0,,,,Mumbai Indians,JP Duminy,0,Runs
38,2009-05-10,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,Royal Challengers Bangalore,St George's Park,Mumbai Indians,bat,"BR Doctrove, BG Jerling",ST Jayasuriya,JH Kallis,SR Tendulkar,0,0,0,0,0,0,5,0,0,,,,Mumbai Indians,JP Duminy,0,Runs
38,2009-05-10,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,Royal Challengers Bangalore,St George's Park,Mumbai Indians,bat,"BR Doctrove, BG Jerling",ST Jayasuriya,JH Kallis,SR Tendulkar,0,0,0,0,0,0,6,0,0,,,,Mumbai Indians,JP Duminy,0,Runs
38,2009-05-10,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,Royal Challengers Bangalore,St George's Park,Mumbai Indians,bat,"BR Doctrove, BG Jerling",ST Jayasuriya,JH Kallis,SR Tendulkar,0,0,0,0,0,0,7,0,0,,,,Mumbai Indians,JP Duminy,0,Runs
38,2009-05-10,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,Royal Challengers Bangalore,St George's Park,Mumbai Indians,bat,"BR Doctrove, BG Jerling",SR Tendulkar,R Vinay Kumar,ST Jayasuriya,1,0,0,0,0,0,1,0,0,,,,Mumbai Indians,JP Duminy,0,Runs
38,2009-05-10,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,Royal Challengers Bangalore,St George's Park,Mumbai Indians,bat,"BR Doctrove, BG Jerling",SR Tendulkar,R Vinay Kumar,ST Jayasuriya,1,0,0,0,0,0,2,0,0,,,,Mumbai Indians,JP Duminy,0,Runs
38,2009-05-10,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,Royal Challengers Bangalore,St George's Park,Mumbai Indians,bat,"BR Doctrove, BG Jerling",SR Tendulkar,R Vinay Kumar,ST Jayasuriya,1,0,0,0,0,0,3,0,0,SR Tendulkar,caught,MV Boucher,Mumbai Indians,JP Duminy,1,Runs
38,2009-05-10,male,T20,"Royal Challengers Bangalore, Mumbai Indians",Royal Challengers Bangalore,Mumbai Indians,Mumbai Indians,Royal Challengers Bangalore,St George's Park,Mumbai Indians,bat,"BR Doctrove, BG Jerling",AM Rahane,R Vinay Kumar,ST Jayasuriya,1,0,1,1,0,0,4,0,1,,,,Mumbai Indians,JP Duminy,0,Runs
