match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
12,2016-04-18,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal",Sunrisers Hyderabad,field,"HDPK Dharmasena, VK Sharma",MJ Guptill,B Kumar,PA Patel,0,0,0,0,0,0,1,0,0,,,,Sunrisers Hyderabad,DA Warner,0,Wickets
12,2016-04-18,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal",Sunrisers Hyderabad,field,"HDPK Dharmasena, VK Sharma",MJ Guptill,B Kumar,PA Patel,0,2,0,2,0,0,2,0,0,,,,Sunrisers Hyderabad,DA Warner,0,Wickets
12,2016-04-18,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal",Sunrisers Hyderabad,field,"HDPK Dharmasena, VK Sharma",MJ Guptill,B Kumar,PA Patel,0,0,0,0,0,0,3,0,0,,,,Sunrisers Hyderabad,DA Warner,0,Wickets
12,2016-04-18,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal",Sunrisers Hyderabad,field,"HDPK Dharmasena, VK Sharma",MJ Guptill,B Kumar,PA Patel,0,0,0,0,0,0,4,0,0,MJ Guptill,caught,NV Ojha,Sunrisers Hyderabad,DA Warner,1,Wickets
12,2016-04-18,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal",Sunrisers Hyderabad,field,"HDPK Dharmasena, VK Sharma",AT Rayudu,B Kumar,PA Patel,0,0,0,0,0,0,5,0,0,,,,Sunrisers Hyderabad,DA Warner,0,Wickets
12,2016-04-18,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal",Sunrisers Hyderabad,field,"HDPK Dharmasena, VK Sharma",AT Rayudu,B Kumar,PA Patel,0,0,0,0,0,0,6,0,0,,,,Sunrisers Hyderabad,DA Warner,0,Wickets
12,2016-04-18,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal",Sunrisers Hyderabad,field,"HDPK Dharmasena, VK Sharma",PA Patel,BB Sran,AT Rayudu,1,1,0,1,0,0,1,0,0,,,,Sunrisers Hyderabad,DA Warner,0,Wickets
12,2016-04-18,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal",Sunrisers Hyderabad,field,"HDPK Dharmasena, VK Sharma",AT Rayudu,BB Sran,PA Patel,1,4,0,4,0,0,2,0,0,,,,Sunrisers Hyderabad,DA Warner,0,Wickets
12,2016-04-18,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal",Sunrisers Hyderabad,field,"HDPK Dharmasena, VK Sharma",AT Rayudu,BB Sran,PA Patel,1,0,0,0,0,0,3,0,0,,,,Sunrisers Hyderabad,DA Warner,0,Wickets
12,2016-04-18,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal",Sunrisers Hyderabad,field,"HDPK Dharmasena, VK Sharma",AT Rayudu,BB Sran,PA Patel,1,2,0,2,0,0,4,0,0,,,,Sunrisers Hyderabad,DA Warner,0,Wickets
12,2016-04-18,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal",Sunrisers Hyderabad,field,"HDPK Dharmasena, VK Sharma",AT Rayudu,BB Sran,PA Patel,1,1,0,1,0,0,5,0,0,,,,Sunrisers Hyderabad,DA Warner,0,Wickets
12,2016-04-18,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal",Sunrisers Hyderabad,field,"HDPK Dharmasena, VK Sharma",PA Patel,BB Sran,AT Rayudu,1,0,0,0,0,0,6,0,0,,,,Sunrisers Hyderabad,DA Warner,0,Wickets
12,2016-04-18,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal",Sunrisers Hyderabad,field,"HDPK Dharmasena, VK Sharma",AT Rayudu,B Kumar,PA Patel,2,1,0,1,0,0,1,0,0,,,,Sunrisers Hyderabad,DA Warner,0,Wickets
12,2016-04-18,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal",Sunrisers Hyderabad,field,"HDPK Dharmasena, VK Sharma",PA Patel,B Kumar,AT Rayudu,2,0,0,0,0,0,2,0,0,,,,Sunrisers Hyderabad,DA Warner,0,Wickets
12,2016-04-18,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal",Sunrisers Hyderabad,field,"HDPK Dharmasena, VK Sharma",PA Patel,B Kumar,AT Rayudu,2,0,0,0,0,0,3,0,0,,,,Sunrisers Hyderabad,DA Warner,0,Wickets
12,2016-04-18,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal",Sunrisers Hyderabad,field,"HDPK Dharmasena, VK Sharma",PA Patel,B Kumar,AT Rayudu,2,0,0,0,0,0,4,0,0,,,,Sunrisers Hyderabad,DA Warner,0,Wickets
12,2016-04-18,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal",Sunrisers Hyderabad,field,"HDPK Dharmasena, VK Sharma",PA Patel,B Kumar,AT Rayudu,2,1,0,1,0,0,5,0,0,,,,Sunrisers Hyderabad,DA Warner,0,Wickets
12,2016-04-18,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal",Sunrisers Hyderabad,field,"HDPK Dharmasena, VK Sharma",AT Rayudu,B Kumar,PA Patel,2,0,0,0,0,0,6,0,0,,,,Sunrisers Hyderabad,DA Warner,0,Wickets
12,2016-04-18,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal",Sunrisers Hyderabad,field,"HDPK Dharmasena, VK Sharma",PA Patel,BB Sran,AT Rayudu,3,0,0,0,0,0,1,0,0,,,,Sunrisers Hyderabad,DA Warner,0,Wickets
12,2016-04-18,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Mumbai Indians,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal",Sunrisers Hyderabad,field,"HDPK Dharmasena, VK Sharma",PA Patel,BB Sran,AT Rayudu,3,4,0,4,0,0,2,0,0,,,,Sunrisers Hyderabad,DA Warner,0,Wickets
