match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
52,2023-05-07,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,"Sawai Mansingh Stadium, Jaipur",Rajasthan Royals,bat,"Nitin Menon, Vinod Seshan",YBK Jaiswal,B Kumar,JC Buttler,0,4,0,4,0,0,1,0,0,,,,Sunrisers Hyderabad,GD Phillips,0,Wickets
52,2023-05-07,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,"Sawai Mansingh Stadium, Jaipur",Rajasthan Royals,bat,"Nitin Menon, Vinod Seshan",YBK Jaiswal,B Kumar,JC Buttler,0,0,0,0,0,0,2,0,0,,,,Sunrisers Hyderabad,GD Phillips,0,Wickets
52,2023-05-07,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,"Sawai Mansingh Stadium, Jaipur",Rajasthan Royals,bat,"Nitin Menon, Vinod Seshan",YBK Jaiswal,B Kumar,JC Buttler,0,0,0,0,0,0,3,0,0,,,,Sunrisers Hyderabad,GD Phillips,0,Wickets
52,2023-05-07,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,"Sawai Mansingh Stadium, Jaipur",Rajasthan Royals,bat,"Nitin Menon, Vinod Seshan",YBK Jaiswal,B Kumar,JC Buttler,0,4,0,4,0,0,4,0,0,,,,Sunrisers Hyderabad,GD Phillips,0,Wickets
52,2023-05-07,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,"Sawai Mansingh Stadium, Jaipur",Rajasthan Royals,bat,"Nitin Menon, Vinod Seshan",YBK Jaiswal,B Kumar,JC Buttler,0,1,0,1,0,0,5,0,0,,,,Sunrisers Hyderabad,GD Phillips,0,Wickets
52,2023-05-07,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,"Sawai Mansingh Stadium, Jaipur",Rajasthan Royals,bat,"Nitin Menon, Vinod Seshan",JC Buttler,B Kumar,YBK Jaiswal,0,0,0,0,0,0,6,0,0,,,,Sunrisers Hyderabad,GD Phillips,0,Wickets
52,2023-05-07,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,"Sawai Mansingh Stadium, Jaipur",Rajasthan Royals,bat,"Nitin Menon, Vinod Seshan",YBK Jaiswal,M Jansen,JC Buttler,1,1,0,1,0,0,1,0,0,,,,Sunrisers Hyderabad,GD Phillips,0,Wickets
52,2023-05-07,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,"Sawai Mansingh Stadium, Jaipur",Rajasthan Royals,bat,"Nitin Menon, Vinod Seshan",JC Buttler,M Jansen,YBK Jaiswal,1,0,0,0,0,0,2,0,0,,,,Sunrisers Hyderabad,GD Phillips,0,Wickets
52,2023-05-07,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,"Sawai Mansingh Stadium, Jaipur",Rajasthan Royals,bat,"Nitin Menon, Vinod Seshan",JC Buttler,M Jansen,YBK Jaiswal,1,0,4,4,4,0,3,0,0,,,,Sunrisers Hyderabad,GD Phillips,0,Wickets
52,2023-05-07,male,T20,"Rajasthan Royals, Sunrisers Hyderabad",Rajasthan Royals,Sunrisers Hyderabad,Rajasthan Royals,Sunrisers Hyderabad,"Sawai Mansingh Stadium, Jaipur",Rajasthan Royals,bat,"Nitin Menon, Vinod Seshan",JC Buttler,M Jansen,YBK Jaiswal,1,4,0,4,0,0,4,0,0,,,,Sunrisers Hyderabad,GD Phillips,0,Wickets
