match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
7,2017-04-09,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, CK Nandan",G Gambhir,SL Malinga,CA Lynn,0,1,0,1,0,0,1,0,0,,,,Mumbai Indians,N Rana,0,Wickets
7,2017-04-09,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, CK Nandan",CA Lynn,SL Malinga,G Gambhir,0,0,1,1,0,0,2,0,1,,,,Mumbai Indians,N Rana,0,Wickets
7,2017-04-09,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, CK Nandan",CA Lynn,SL Malinga,G Gambhir,0,1,0,1,0,0,3,0,0,,,,Mumbai Indians,N Rana,0,Wickets
7,2017-04-09,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, CK Nandan",G Gambhir,SL Malinga,CA Lynn,0,0,0,0,0,0,4,0,0,,,,Mumbai Indians,N Rana,0,Wickets
7,2017-04-09,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, CK Nandan",G Gambhir,SL Malinga,CA Lynn,0,1,0,1,0,0,5,0,0,,,,Mumbai Indians,N Rana,0,Wickets
7,2017-04-09,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, CK Nandan",CA Lynn,SL Malinga,G Gambhir,0,0,1,1,0,0,6,0,1,,,,Mumbai Indians,N Rana,0,Wickets
7,2017-04-09,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, CK Nandan",CA Lynn,SL Malinga,G Gambhir,0,4,0,4,0,0,7,0,0,,,,Mumbai Indians,N Rana,0,Wickets
7,2017-04-09,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, CK Nandan",CA Lynn,SL Malinga,G Gambhir,0,1,0,1,0,0,8,0,0,,,,Mumbai Indians,N Rana,0,Wickets
7,2017-04-09,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, CK Nandan",CA Lynn,MJ McClenaghan,G Gambhir,1,0,0,0,0,0,1,0,0,,,,Mumbai Indians,N Rana,0,Wickets
7,2017-04-09,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, CK Nandan",CA Lynn,MJ McClenaghan,G Gambhir,1,4,0,4,0,0,2,0,0,,,,Mumbai Indians,N Rana,0,Wickets
7,2017-04-09,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, CK Nandan",CA Lynn,MJ McClenaghan,G Gambhir,1,0,0,0,0,0,3,0,0,,,,Mumbai Indians,N Rana,0,Wickets
7,2017-04-09,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, CK Nandan",CA Lynn,MJ McClenaghan,G Gambhir,1,1,0,1,0,0,4,0,0,,,,Mumbai Indians,N Rana,0,Wickets
7,2017-04-09,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, CK Nandan",G Gambhir,MJ McClenaghan,CA Lynn,1,0,0,0,0,0,5,0,0,,,,Mumbai Indians,N Rana,0,Wickets
7,2017-04-09,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, CK Nandan",G Gambhir,MJ McClenaghan,CA Lynn,1,4,0,4,0,0,6,0,0,,,,Mumbai Indians,N Rana,0,Wickets
7,2017-04-09,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, CK Nandan",CA Lynn,JJ Bumrah,G Gambhir,2,0,0,0,0,0,1,0,0,,,,Mumbai Indians,N Rana,0,Wickets
7,2017-04-09,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, CK Nandan",CA Lynn,JJ Bumrah,G Gambhir,2,0,0,0,0,0,2,0,0,,,,Mumbai Indians,N Rana,0,Wickets
7,2017-04-09,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, CK Nandan",CA Lynn,JJ Bumrah,G Gambhir,2,1,1,2,0,0,3,1,0,,,,Mumbai Indians,N Rana,0,Wickets
7,2017-04-09,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, CK Nandan",G Gambhir,JJ Bumrah,CA Lynn,2,2,0,2,0,0,4,0,0,,,,Mumbai Indians,N Rana,0,Wickets
7,2017-04-09,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, CK Nandan",G Gambhir,JJ Bumrah,CA Lynn,2,1,0,1,0,0,5,0,0,,,,Mumbai Indians,N Rana,0,Wickets
7,2017-04-09,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, CK Nandan",CA Lynn,JJ Bumrah,G Gambhir,2,1,1,2,0,0,6,1,0,,,,Mumbai Indians,N Rana,0,Wickets
7,2017-04-09,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, CK Nandan",G Gambhir,JJ Bumrah,CA Lynn,2,4,0,4,0,0,7,0,0,,,,Mumbai Indians,N Rana,0,Wickets
7,2017-04-09,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, CK Nandan",G Gambhir,JJ Bumrah,CA Lynn,2,4,0,4,0,0,8,0,0,,,,Mumbai Indians,N Rana,0,Wickets
7,2017-04-09,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, CK Nandan",CA Lynn,SL Malinga,G Gambhir,3,1,0,1,0,0,1,0,0,,,,Mumbai Indians,N Rana,0,Wickets
7,2017-04-09,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, CK Nandan",G Gambhir,SL Malinga,CA Lynn,3,1,0,1,0,0,2,0,0,,,,Mumbai Indians,N Rana,0,Wickets
7,2017-04-09,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, CK Nandan",CA Lynn,SL Malinga,G Gambhir,3,0,0,0,0,0,3,0,0,,,,Mumbai Indians,N Rana,0,Wickets
7,2017-04-09,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, CK Nandan",CA Lynn,SL Malinga,G Gambhir,3,6,0,6,0,0,4,0,0,,,,Mumbai Indians,N Rana,0,Wickets
7,2017-04-09,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, CK Nandan",CA Lynn,SL Malinga,G Gambhir,3,1,0,1,0,0,5,0,0,,,,Mumbai Indians,N Rana,0,Wickets
7,2017-04-09,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, CK Nandan",G Gambhir,SL Malinga,CA Lynn,3,1,0,1,0,0,6,0,0,,,,Mumbai Indians,N Rana,0,Wickets
7,2017-04-09,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, CK Nandan",G Gambhir,KH Pandya,CA Lynn,4,0,0,0,0,0,1,0,0,,,,Mumbai Indians,N Rana,0,Wickets
7,2017-04-09,male,T20,"Mumbai Indians, Kolkata Knight Riders",Mumbai Indians,Kolkata Knight Riders,Kolkata Knight Riders,Mumbai Indians,Wankhede Stadium,Mumbai Indians,field,"Nitin Menon, CK Nandan",G Gambhir,KH Pandya,CA Lynn,4,0,0,0,0,0,2,0,0,G Gambhir,caught,MJ McClenaghan,Mumbai Indians,N Rana,1,Wickets
