match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
36,2014-05-12,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,"Rajiv Gandhi International Stadium, Uppal",Sunrisers Hyderabad,bat,"HDPK Dharmasena, VA Kulkarni",AJ Finch,CJ Anderson,S Dhawan,0,0,0,0,0,0,1,0,0,,,,Mumbai Indians,AT Rayudu,0,Wickets
36,2014-05-12,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,"Rajiv Gandhi International Stadium, Uppal",Sunrisers Hyderabad,bat,"HDPK Dharmasena, VA Kulkarni",AJ Finch,CJ Anderson,S Dhawan,0,0,0,0,0,0,2,0,0,,,,Mumbai Indians,AT Rayudu,0,Wickets
36,2014-05-12,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,"Rajiv Gandhi International Stadium, Uppal",Sunrisers Hyderabad,bat,"HDPK Dharmasena, VA Kulkarni",AJ Finch,CJ Anderson,S Dhawan,0,0,0,0,0,0,3,0,0,,,,Mumbai Indians,AT Rayudu,0,Wickets
36,2014-05-12,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,"Rajiv Gandhi International Stadium, Uppal",Sunrisers Hyderabad,bat,"HDPK Dharmasena, VA Kulkarni",AJ Finch,CJ Anderson,S Dhawan,0,0,0,0,0,0,4,0,0,,,,Mumbai Indians,AT Rayudu,0,Wickets
36,2014-05-12,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,"Rajiv Gandhi International Stadium, Uppal",Sunrisers Hyderabad,bat,"HDPK Dharmasena, VA Kulkarni",AJ Finch,CJ Anderson,S Dhawan,0,4,0,4,0,0,5,0,0,,,,Mumbai Indians,AT Rayudu,0,Wickets
36,2014-05-12,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,"Rajiv Gandhi International Stadium, Uppal",Sunrisers Hyderabad,bat,"HDPK Dharmasena, VA Kulkarni",AJ Finch,CJ Anderson,S Dhawan,0,0,0,0,0,0,6,0,0,,,,Mumbai Indians,AT Rayudu,0,Wickets
36,2014-05-12,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,"Rajiv Gandhi International Stadium, Uppal",Sunrisers Hyderabad,bat,"HDPK Dharmasena, VA Kulkarni",S Dhawan,JJ Bumrah,AJ Finch,1,0,0,0,0,0,1,0,0,,,,Mumbai Indians,AT Rayudu,0,Wickets
36,2014-05-12,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,"Rajiv Gandhi International Stadium, Uppal",Sunrisers Hyderabad,bat,"HDPK Dharmasena, VA Kulkarni",S Dhawan,JJ Bumrah,AJ Finch,1,1,0,1,0,0,2,0,0,,,,Mumbai Indians,AT Rayudu,0,Wickets
36,2014-05-12,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,"Rajiv Gandhi International Stadium, Uppal",Sunrisers Hyderabad,bat,"HDPK Dharmasena, VA Kulkarni",AJ Finch,JJ Bumrah,S Dhawan,1,0,0,0,0,0,3,0,0,,,,Mumbai Indians,AT Rayudu,0,Wickets
36,2014-05-12,male,T20,"Sunrisers Hyderabad, Mumbai Indians",Sunrisers Hyderabad,Mumbai Indians,Sunrisers Hyderabad,Mumbai Indians,"Rajiv Gandhi International Stadium, Uppal",Sunrisers Hyderabad,bat,"HDPK Dharmasena, VA Kulkarni",AJ Finch,JJ Bumrah,S Dhawan,1,0,0,0,0,0,4,0,0,,,,Mumbai Indians,AT Rayudu,0,Wickets
