match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
42,2016-05-12,male,T20,"Sunrisers Hyderabad, Delhi Daredevils",Sunrisers Hyderabad,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,"Rajiv Gandhi International Stadium, Uppal",Delhi Daredevils,field,"K Bharatan, M Erasmus",DA Warner,J Yadav,S Dhawan,0,1,0,1,0,0,1,0,0,,,,Delhi Daredevils,CH Morris,0,Wickets
42,2016-05-12,male,T20,"Sunrisers Hyderabad, Delhi Daredevils",Sunrisers Hyderabad,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,"Rajiv Gandhi International Stadium, Uppal",Delhi Daredevils,field,"K Bharatan, M Erasmus",S Dhawan,J Yadav,DA Warner,0,1,0,1,0,0,2,0,0,,,,Delhi Daredevils,CH Morris,0,Wickets
42,2016-05-12,male,T20,"Sunrisers Hyderabad, Delhi Daredevils",Sunrisers Hyderabad,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,"Rajiv Gandhi International Stadium, Uppal",Delhi Daredevils,field,"K Bharatan, M Erasmus",DA Warner,J Yadav,S Dhawan,0,1,0,1,0,0,3,0,0,,,,Delhi Daredevils,CH Morris,0,Wickets
42,2016-05-12,male,T20,"Sunrisers Hyderabad, Delhi Daredevils",Sunrisers Hyderabad,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,"Rajiv Gandhi International Stadium, Uppal",Delhi Daredevils,field,"K Bharatan, M Erasmus",S Dhawan,J Yadav,DA Warner,0,0,0,0,0,0,4,0,0,,,,Delhi Daredevils,CH Morris,0,Wickets
42,2016-05-12,male,T20,"Sunrisers Hyderabad, Delhi Daredevils",Sunrisers Hyderabad,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,"Rajiv Gandhi International Stadium, Uppal",Delhi Daredevils,field,"K Bharatan, M Erasmus",S Dhawan,J Yadav,DA Warner,0,2,0,2,0,0,5,0,0,,,,Delhi Daredevils,CH Morris,0,Wickets
42,2016-05-12,male,T20,"Sunrisers Hyderabad, Delhi Daredevils",Sunrisers Hyderabad,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,"Rajiv Gandhi International Stadium, Uppal",Delhi Daredevils,field,"K Bharatan, M Erasmus",S Dhawan,J Yadav,DA Warner,0,1,0,1,0,0,6,0,0,,,,Delhi Daredevils,CH Morris,0,Wickets
42,2016-05-12,male,T20,"Sunrisers Hyderabad, Delhi Daredevils",Sunrisers Hyderabad,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,"Rajiv Gandhi International Stadium, Uppal",Delhi Daredevils,field,"K Bharatan, M Erasmus",S Dhawan,NM Coulter-Nile,DA Warner,1,0,0,0,0,0,1,0,0,,,,Delhi Daredevils,CH Morris,0,Wickets
42,2016-05-12,male,T20,"Sunrisers Hyderabad, Delhi Daredevils",Sunrisers Hyderabad,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,"Rajiv Gandhi International Stadium, Uppal",Delhi Daredevils,field,"K Bharatan, M Erasmus",S Dhawan,NM Coulter-Nile,DA Warner,1,1,0,1,0,0,2,0,0,,,,Delhi Daredevils,CH Morris,0,Wickets
42,2016-05-12,male,T20,"Sunrisers Hyderabad, Delhi Daredevils",Sunrisers Hyderabad,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,"Rajiv Gandhi International Stadium, Uppal",Delhi Daredevils,field,"K Bharatan, M Erasmus",DA Warner,NM Coulter-Nile,S Dhawan,1,0,0,0,0,0,3,0,0,,,,Delhi Daredevils,CH Morris,0,Wickets
42,2016-05-12,male,T20,"Sunrisers Hyderabad, Delhi Daredevils",Sunrisers Hyderabad,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,"Rajiv Gandhi International Stadium, Uppal",Delhi Daredevils,field,"K Bharatan, M Erasmus",DA Warner,NM Coulter-Nile,S Dhawan,1,2,0,2,0,0,4,0,0,,,,Delhi Daredevils,CH Morris,0,Wickets
42,2016-05-12,male,T20,"Sunrisers Hyderabad, Delhi Daredevils",Sunrisers Hyderabad,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,"Rajiv Gandhi International Stadium, Uppal",Delhi Daredevils,field,"K Bharatan, M Erasmus",DA Warner,NM Coulter-Nile,S Dhawan,1,0,0,0,0,0,5,0,0,,,,Delhi Daredevils,CH Morris,0,Wickets
42,2016-05-12,male,T20,"Sunrisers Hyderabad, Delhi Daredevils",Sunrisers Hyderabad,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,"Rajiv Gandhi International Stadium, Uppal",Delhi Daredevils,field,"K Bharatan, M Erasmus",DA Warner,NM Coulter-Nile,S Dhawan,1,0,0,0,0,0,6,0,0,,,,Delhi Daredevils,CH Morris,0,Wickets
42,2016-05-12,male,T20,"Sunrisers Hyderabad, Delhi Daredevils",Sunrisers Hyderabad,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,"Rajiv Gandhi International Stadium, Uppal",Delhi Daredevils,field,"K Bharatan, M Erasmus",S Dhawan,J Yadav,DA Warner,2,0,0,0,0,0,1,0,0,,,,Delhi Daredevils,CH Morris,0,Wickets
42,2016-05-12,male,T20,"Sunrisers Hyderabad, Delhi Daredevils",Sunrisers Hyderabad,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,"Rajiv Gandhi International Stadium, Uppal",Delhi Daredevils,field,"K Bharatan, M Erasmus",S Dhawan,J Yadav,DA Warner,2,1,0,1,0,0,2,0,0,,,,Delhi Daredevils,CH Morris,0,Wickets
42,2016-05-12,male,T20,"Sunrisers Hyderabad, Delhi Daredevils",Sunrisers Hyderabad,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,"Rajiv Gandhi International Stadium, Uppal",Delhi Daredevils,field,"K Bharatan, M Erasmus",DA Warner,J Yadav,S Dhawan,2,1,0,1,0,0,3,0,0,,,,Delhi Daredevils,CH Morris,0,Wickets
42,2016-05-12,male,T20,"Sunrisers Hyderabad, Delhi Daredevils",Sunrisers Hyderabad,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,"Rajiv Gandhi International Stadium, Uppal",Delhi Daredevils,field,"K Bharatan, M Erasmus",S Dhawan,J Yadav,DA Warner,2,0,0,0,0,0,4,0,0,,,,Delhi Daredevils,CH Morris,0,Wickets
42,2016-05-12,male,T20,"Sunrisers Hyderabad, Delhi Daredevils",Sunrisers Hyderabad,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,"Rajiv Gandhi International Stadium, Uppal",Delhi Daredevils,field,"K Bharatan, M Erasmus",S Dhawan,J Yadav,DA Warner,2,0,0,0,0,0,5,0,0,,,,Delhi Daredevils,CH Morris,0,Wickets
42,2016-05-12,male,T20,"Sunrisers Hyderabad, Delhi Daredevils",Sunrisers Hyderabad,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,"Rajiv Gandhi International Stadium, Uppal",Delhi Daredevils,field,"K Bharatan, M Erasmus",S Dhawan,J Yadav,DA Warner,2,0,0,0,0,0,6,0,0,,,,Delhi Daredevils,CH Morris,0,Wickets
42,2016-05-12,male,T20,"Sunrisers Hyderabad, Delhi Daredevils",Sunrisers Hyderabad,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,"Rajiv Gandhi International Stadium, Uppal",Delhi Daredevils,field,"K Bharatan, M Erasmus",DA Warner,Mohammed Shami,S Dhawan,3,1,0,1,0,0,1,0,0,,,,Delhi Daredevils,CH Morris,0,Wickets
42,2016-05-12,male,T20,"Sunrisers Hyderabad, Delhi Daredevils",Sunrisers Hyderabad,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,"Rajiv Gandhi International Stadium, Uppal",Delhi Daredevils,field,"K Bharatan, M Erasmus",S Dhawan,Mohammed Shami,DA Warner,3,4,0,4,0,0,2,0,0,,,,Delhi Daredevils,CH Morris,0,Wickets
42,2016-05-12,male,T20,"Sunrisers Hyderabad, Delhi Daredevils",Sunrisers Hyderabad,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,"Rajiv Gandhi International Stadium, Uppal",Delhi Daredevils,field,"K Bharatan, M Erasmus",S Dhawan,Mohammed Shami,DA Warner,3,1,0,1,0,0,3,0,0,,,,Delhi Daredevils,CH Morris,0,Wickets
42,2016-05-12,male,T20,"Sunrisers Hyderabad, Delhi Daredevils",Sunrisers Hyderabad,Delhi Daredevils,Sunrisers Hyderabad,Delhi Daredevils,"Rajiv Gandhi International Stadium, Uppal",Delhi Daredevils,field,"K Bharatan, M Erasmus",DA Warner,Mohammed Shami,S Dhawan,3,4,0,4,0,0,4,0,0,,,,Delhi Daredevils,CH Morris,0,Wickets
