match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
10,2022-04-02,male,T20,"Gujarat Titans, Delhi Capitals",Gujarat Titans,Delhi Capitals,Gujarat Titans,Delhi Capitals,"Maharashtra Cricket Association Stadium, Pune",Delhi Capitals,field,"KN Ananthapadmanabhan, UV Gandhe",MS Wade,Mustafizur Rahman,Shubman Gill,0,1,0,1,0,0,1,0,0,,,,Gujarat Titans,LH Ferguson,0,Runs
10,2022-04-02,male,T20,"Gujarat Titans, Delhi Capitals",Gujarat Titans,Delhi Capitals,Gujarat Titans,Delhi Capitals,"Maharashtra Cricket Association Stadium, Pune",Delhi Capitals,field,"KN Ananthapadmanabhan, UV Gandhe",Shubman Gill,Mustafizur Rahman,MS Wade,0,1,0,1,0,0,2,0,0,,,,Gujarat Titans,LH Ferguson,0,Runs
10,2022-04-02,male,T20,"Gujarat Titans, Delhi Capitals",Gujarat Titans,Delhi Capitals,Gujarat Titans,Delhi Capitals,"Maharashtra Cricket Association Stadium, Pune",Delhi Capitals,field,"KN Ananthapadmanabhan, UV Gandhe",MS Wade,Mustafizur Rahman,Shubman Gill,0,0,0,0,0,0,3,0,0,MS Wade,caught,RR Pant,Gujarat Titans,LH Ferguson,1,Runs
10,2022-04-02,male,T20,"Gujarat Titans, Delhi Capitals",Gujarat Titans,Delhi Capitals,Gujarat Titans,Delhi Capitals,"Maharashtra Cricket Association Stadium, Pune",Delhi Capitals,field,"KN Ananthapadmanabhan, UV Gandhe",V Shankar,Mustafizur Rahman,Shubman Gill,0,0,0,0,0,0,4,0,0,,,,Gujarat Titans,LH Ferguson,0,Runs
10,2022-04-02,male,T20,"Gujarat Titans, Delhi Capitals",Gujarat Titans,Delhi Capitals,Gujarat Titans,Delhi Capitals,"Maharashtra Cricket Association Stadium, Pune",Delhi Capitals,field,"KN Ananthapadmanabhan, UV Gandhe",V Shankar,Mustafizur Rahman,Shubman Gill,0,4,0,4,0,0,5,0,0,,,,Gujarat Titans,LH Ferguson,0,Runs
10,2022-04-02,male,T20,"Gujarat Titans, Delhi Capitals",Gujarat Titans,Delhi Capitals,Gujarat Titans,Delhi Capitals,"Maharashtra Cricket Association Stadium, Pune",Delhi Capitals,field,"KN Ananthapadmanabhan, UV Gandhe",V Shankar,Mustafizur Rahman,Shubman Gill,0,1,0,1,0,0,6,0,0,,,,Gujarat Titans,LH Ferguson,0,Runs
10,2022-04-02,male,T20,"Gujarat Titans, Delhi Capitals",Gujarat Titans,Delhi Capitals,Gujarat Titans,Delhi Capitals,"Maharashtra Cricket Association Stadium, Pune",Delhi Capitals,field,"KN Ananthapadmanabhan, UV Gandhe",V Shankar,SN Thakur,Shubman Gill,1,0,0,0,0,0,1,0,0,,,,Gujarat Titans,LH Ferguson,0,Runs
10,2022-04-02,male,T20,"Gujarat Titans, Delhi Capitals",Gujarat Titans,Delhi Capitals,Gujarat Titans,Delhi Capitals,"Maharashtra Cricket Association Stadium, Pune",Delhi Capitals,field,"KN Ananthapadmanabhan, UV Gandhe",V Shankar,SN Thakur,Shubman Gill,1,1,0,1,0,0,2,0,0,,,,Gujarat Titans,LH Ferguson,0,Runs
10,2022-04-02,male,T20,"Gujarat Titans, Delhi Capitals",Gujarat Titans,Delhi Capitals,Gujarat Titans,Delhi Capitals,"Maharashtra Cricket Association Stadium, Pune",Delhi Capitals,field,"KN Ananthapadmanabhan, UV Gandhe",Shubman Gill,SN Thakur,V Shankar,1,0,0,0,0,0,3,0,0,,,,Gujarat Titans,LH Ferguson,0,Runs
10,2022-04-02,male,T20,"Gujarat Titans, Delhi Capitals",Gujarat Titans,Delhi Capitals,Gujarat Titans,Delhi Capitals,"Maharashtra Cricket Association Stadium, Pune",Delhi Capitals,field,"KN Ananthapadmanabhan, UV Gandhe",Shubman Gill,SN Thakur,V Shankar,1,4,1,5,0,0,4,1,0,,,,Gujarat Titans,LH Ferguson,0,Runs
10,2022-04-02,male,T20,"Gujarat Titans, Delhi Capitals",Gujarat Titans,Delhi Capitals,Gujarat Titans,Delhi Capitals,"Maharashtra Cricket Association Stadium, Pune",Delhi Capitals,field,"KN Ananthapadmanabhan, UV Gandhe",Shubman Gill,SN Thakur,V Shankar,1,1,0,1,0,0,5,0,0,,,,Gujarat Titans,LH Ferguson,0,Runs
10,2022-04-02,male,T20,"Gujarat Titans, Delhi Capitals",Gujarat Titans,Delhi Capitals,Gujarat Titans,Delhi Capitals,"Maharashtra Cricket Association Stadium, Pune",Delhi Capitals,field,"KN Ananthapadmanabhan, UV Gandhe",V Shankar,SN Thakur,Shubman Gill,1,0,0,0,0,0,6,0,0,,,,Gujarat Titans,LH Ferguson,0,Runs
