match_number,date,gender,match_type,teams,team1,team2,team_batting,team_bowling,venue,toss_winner,toss_decision,umpires,batter,bowler,non_striker,over,runs_batter,runs_extras,runs_total,legbyes,byes,no of balls,noballs,wides,player_out,kind,fielders,winner,player_of_match,iswicket_delivery,won_by
56,2022-05-09,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,"Dr DY Patil Sports Academy, Mumbai",Mumbai Indians,field,"CB Gaffaney, GR Sadashiv Iyer",VR Iyer,DR Sams,AM Rahane,0,0,0,0,0,0,1,0,0,,,,Kolkata Knight Riders,JJ Bumrah,0,Runs
56,2022-05-09,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,"Dr DY Patil Sports Academy, Mumbai",Mumbai Indians,field,"CB Gaffaney, GR Sadashiv Iyer",VR Iyer,DR Sams,AM Rahane,0,2,0,2,0,0,2,0,0,,,,Kolkata Knight Riders,JJ Bumrah,0,Runs
56,2022-05-09,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,"Dr DY Patil Sports Academy, Mumbai",Mumbai Indians,field,"CB Gaffaney, GR Sadashiv Iyer",VR Iyer,DR Sams,AM Rahane,0,0,0,0,0,0,3,0,0,,,,Kolkata Knight Riders,JJ Bumrah,0,Runs
56,2022-05-09,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,"Dr DY Patil Sports Academy, Mumbai",Mumbai Indians,field,"CB Gaffaney, GR Sadashiv Iyer",VR Iyer,DR Sams,AM Rahane,0,0,0,0,0,0,4,0,0,,,,Kolkata Knight Riders,JJ Bumrah,0,Runs
56,2022-05-09,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,"Dr DY Patil Sports Academy, Mumbai",Mumbai Indians,field,"CB Gaffaney, GR Sadashiv Iyer",VR Iyer,DR Sams,AM Rahane,0,1,0,1,0,0,5,0,0,,,,Kolkata Knight Riders,JJ Bumrah,0,Runs
56,2022-05-09,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,"Dr DY Patil Sports Academy, Mumbai",Mumbai Indians,field,"CB Gaffaney, GR Sadashiv Iyer",AM Rahane,DR Sams,VR Iyer,0,1,0,1,0,0,6,0,0,,,,Kolkata Knight Riders,JJ Bumrah,0,Runs
56,2022-05-09,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,"Dr DY Patil Sports Academy, Mumbai",Mumbai Indians,field,"CB Gaffaney, GR Sadashiv Iyer",AM Rahane,M Ashwin,VR Iyer,1,1,0,1,0,0,1,0,0,,,,Kolkata Knight Riders,JJ Bumrah,0,Runs
56,2022-05-09,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,"Dr DY Patil Sports Academy, Mumbai",Mumbai Indians,field,"CB Gaffaney, GR Sadashiv Iyer",VR Iyer,M Ashwin,AM Rahane,1,0,1,1,0,0,2,0,1,,,,Kolkata Knight Riders,JJ Bumrah,0,Runs
56,2022-05-09,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,"Dr DY Patil Sports Academy, Mumbai",Mumbai Indians,field,"CB Gaffaney, GR Sadashiv Iyer",VR Iyer,M Ashwin,AM Rahane,1,6,0,6,0,0,3,0,0,,,,Kolkata Knight Riders,JJ Bumrah,0,Runs
56,2022-05-09,male,T20,"Kolkata Knight Riders, Mumbai Indians",Kolkata Knight Riders,Mumbai Indians,Kolkata Knight Riders,Mumbai Indians,"Dr DY Patil Sports Academy, Mumbai",Mumbai Indians,field,"CB Gaffaney, GR Sadashiv Iyer",VR Iyer,M Ashwin,AM Rahane,1,0,0,0,0,0,4,0,0,,,,Kolkata Knight Riders,JJ Bumrah,0,Runs
